Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2005-02-01,79.79133,80.351388,79.690113,80.236679,49841200,76.558215,0.08,0.78,-0.05,0.63,78.854962,72.730304
2005-02-02,80.337914,80.69554,80.229953,80.479614,52468900,76.597234,0.13,0.57,-0.01,0.3,78.895151,72.767372
2005-02-03,80.337907,80.405388,80.007272,80.270432,48837100,76.633783,-0.18,-0.09,-0.59,-0.26,78.932797,72.802094
2005-02-04,80.297406,81.262324,80.283913,81.127373,50024600,76.678496,0.03,1.24,0.02,1.07,78.978851,72.844571
2005-02-07,81.140868,81.323053,80.945184,81.019409,45412000,76.721689,0.02,0.24,-0.22,-0.13,79.02334,72.885604
2005-02-08,81.08687,81.410761,81.019394,81.113861,39263500,76.765392,0.08,0.48,-0.0,0.12,79.068354,72.927122
2005-02-09,81.255577,81.302811,80.4661,80.506584,55279400,76.802618,0.17,0.23,-0.8,-0.75,79.106696,72.962487
2005-02-10,80.74276,80.985672,80.472852,80.796738,45858600,76.84236,0.29,0.6,-0.04,0.36,79.147631,73.000242
2005-02-11,80.769728,81.67392,80.607785,81.49173,53133000,76.888623,-0.03,1.09,-0.23,0.86,79.195281,73.044192
2005-02-14,81.437772,81.552481,81.296071,81.431023,32432100,76.933821,-0.07,0.07,-0.24,-0.07,79.241835,73.08713
2005-02-15,81.511988,81.93709,81.431014,81.734657,43852700,76.98159,0.1,0.62,-0.0,0.37,79.291038,73.132511
2005-02-16,81.599724,81.95735,81.424283,81.788658,55523000,77.029422,-0.17,0.27,-0.38,0.07,79.340304,73.177951
2005-02-17,81.802141,81.869617,81.120624,81.127373,58124000,77.070197,0.02,0.1,-0.82,-0.81,79.382303,73.216688
2005-02-18,81.13412,81.296068,80.904701,81.235336,47723300,77.111642,0.01,0.21,-0.27,0.13,79.424991,73.25606
2005-02-22,80.904689,81.289307,80.013996,80.027489,80697600,77.140655,-0.41,0.07,-1.5,-1.49,79.454875,73.283622
2005-02-23,80.250144,80.681995,80.040967,80.601021,68292600,77.175087,0.28,0.82,0.02,0.72,79.490339,73.316332
2005-02-24,80.459334,81.188085,80.283898,81.134102,68563600,77.21448,-0.18,0.73,-0.39,0.66,79.530914,73.353756
2005-02-25,81.154332,82.099008,81.093605,81.937065,60899900,77.261471,0.02,1.19,-0.05,0.99,79.579315,73.398397
2005-02-28,81.748175,81.849392,80.999182,81.397293,69381300,77.302623,-0.23,-0.11,-1.14,-0.66,79.621702,73.437492
2005-03-01,81.525497,81.997833,81.498506,81.802155,47294400,77.347395,0.16,0.74,0.12,0.5,79.667816,73.480025
2005-03-02,81.48499,82.274468,81.410765,81.761642,64226500,77.391317,-0.39,0.58,-0.48,-0.05,79.713057,73.521752
2005-03-03,82.092302,82.254245,81.44452,81.795403,61230800,77.435139,0.4,0.6,-0.39,0.04,79.758193,73.563382
2005-03-04,82.35545,82.881769,82.180009,82.814293,56168500,77.488663,0.68,1.33,0.47,1.25,79.813323,73.61423
2005-03-07,82.767056,83.165167,82.591615,82.854774,43442400,77.542057,-0.06,0.42,-0.27,0.05,79.868319,73.664954
2005-03-08,82.773822,82.996497,82.395953,82.544403,44362000,77.591832,-0.1,0.17,-0.55,-0.37,79.919587,73.71224
2005-03-09,82.301477,82.517403,81.61996,81.626709,73263600,77.63198,-0.29,-0.03,-1.12,-1.11,79.960939,73.750381
2005-03-10,81.781908,81.98434,81.242096,81.808899,65149000,77.673541,0.19,0.44,-0.47,0.22,80.003747,73.789864
2005-03-11,81.856122,82.132779,81.080143,81.235336,57976500,77.708982,0.06,0.4,-0.89,-0.7,80.040251,73.823533
2005-03-14,81.383783,81.754908,81.161108,81.741409,36336400,77.749106,0.18,0.64,-0.09,0.62,80.081579,73.86165
2005-03-15,81.930314,81.957306,81.026128,81.066612,62438500,77.782116,0.23,0.26,-0.88,-0.83,80.115579,73.89301
2005-03-16,80.769764,81.080162,80.229953,80.378403,74874200,77.807949,-0.37,0.02,-1.03,-0.85,80.142188,73.917552
2005-03-17,80.506558,80.796708,80.283889,80.540298,62584200,77.835137,0.16,0.52,-0.12,0.2,80.170191,73.94338
2005-03-18,80.687329,80.971844,80.037008,80.301201,60232000,77.859675,0.18,0.54,-0.62,-0.3,80.195465,73.966691
2005-03-21,80.416354,80.463773,79.772808,80.003128,61244300,77.881003,0.14,0.2,-0.66,-0.37,80.217433,73.986953
2005-03-22,80.18603,80.565382,79.190224,79.190224,92472400,77.89403,0.23,0.7,-1.02,-1.02,80.230851,73.999328
2005-03-23,79.2241,79.745715,79.088618,79.257973,70817300,77.907601,0.04,0.7,-0.13,0.09,80.244829,74.012221
2005-03-24,79.569565,79.928595,79.298596,79.352791,51932500,77.921981,0.39,0.85,0.05,0.12,80.259641,74.025882
2005-03-28,79.542504,79.894764,79.467987,79.467987,46765500,77.937364,0.24,0.68,0.15,0.15,80.275485,74.040496
2005-03-29,79.352824,79.867664,78.749922,78.939598,71160300,77.947337,-0.14,0.5,-0.9,-0.66,80.285757,74.04997
2005-03-30,79.108955,80.070889,79.10218,80.057343,62002100,77.968332,0.21,1.43,0.21,1.42,80.307382,74.069915
2005-03-31,80.064096,80.246996,79.847322,79.908287,64575400,77.987635,0.01,0.24,-0.26,-0.19,80.327264,74.088253
2005-04-01,80.362148,80.606019,79.196992,79.549248,95255300,78.003174,0.57,0.87,-0.89,-0.45,80.343269,74.103015
2005-04-04,79.501853,79.840562,79.081851,79.684753,71581200,78.019906,-0.06,0.37,-0.59,0.17,80.360503,74.11891
2005-04-05,79.786381,80.192831,79.711864,80.064125,46853900,78.040246,0.13,0.64,0.03,0.48,80.381454,74.138234
2005-04-06,80.240214,80.578923,80.057313,80.341827,53268200,78.063147,0.22,0.64,-0.01,0.35,80.405042,74.15999
2005-04-07,80.21313,80.788934,80.152159,80.775383,46734600,78.090135,-0.16,0.56,-0.24,0.54,80.432839,74.185628
2005-04-08,80.727996,80.755093,79.935417,79.935417,63772900,78.108496,-0.06,-0.03,-1.04,-1.04,80.451751,74.203071
2005-04-11,80.131817,80.21988,79.820205,79.99633,44945000,78.12728,0.25,0.36,-0.14,0.08,80.471099,74.220916
2005-04-12,79.860869,80.653447,79.305386,80.409576,86144800,78.14999,-0.17,0.82,-0.86,0.52,80.494489,74.24249
2005-04-13,80.314748,80.477332,79.346039,79.461205,65949000,78.163037,-0.12,0.08,-1.32,-1.18,80.507928,74.254885
2005-04-14,79.528939,79.59668,78.424744,78.424744,96119800,78.165641,0.09,0.17,-1.3,-1.3,80.51061,74.257359
2005-04-15,78.404432,78.716044,77.293466,77.327339,128677300,78.157299,-0.03,0.37,-1.44,-1.4,80.502018,74.249434
2005-04-18,77.30699,77.876019,77.198601,77.564407,100035200,78.1514,-0.03,0.71,-0.17,0.31,80.495942,74.24383
2005-04-19,77.970867,78.262157,77.787966,78.18087,64930100,78.151693,0.52,0.9,0.29,0.79,80.496244,74.244109
2005-04-20,78.160535,78.329889,76.920863,77.090218,107735900,78.141131,-0.03,0.19,-1.61,-1.4,80.485365,74.234075
2005-04-21,77.760867,78.7228,77.483123,78.587318,86952200,78.145571,0.87,2.12,0.51,1.94,80.489938,74.238292
2005-04-22,78.404428,78.919268,77.408622,78.289268,88845800,78.147001,-0.23,0.42,-1.5,-0.38,80.491411,74.239651
2005-04-25,78.485697,78.919245,78.390859,78.804085,52284100,78.153539,0.25,0.8,0.13,0.66,80.498145,74.245862
2005-04-26,78.553475,79.102182,78.004767,78.038635,72626000,78.152396,-0.32,0.38,-1.01,-0.97,80.496967,74.244776
2005-04-27,77.808284,78.627959,77.523769,78.343445,84131900,78.154297,-0.3,0.76,-0.66,0.39,80.498925,74.246582
2005-04-28,78.086021,78.363765,77.361183,77.361183,72481500,78.146405,-0.33,0.03,-1.25,-1.25,80.490797,74.239085
2005-04-29,77.950549,78.492486,77.20539,78.411194,103993800,78.14904,0.76,1.46,-0.2,1.36,80.493511,74.241588
2005-05-02,78.627975,78.8583,78.255393,78.851524,56026400,78.156029,0.28,0.57,-0.2,0.56,80.50071,74.248228
2005-05-03,78.627961,79.156346,78.370544,78.986992,86000300,78.164298,-0.28,0.39,-0.61,0.17,80.509227,74.256083
2005-05-04,79.02086,79.766019,78.770213,79.596664,81055700,78.17855,0.04,0.99,-0.27,0.77,80.523907,74.269623
2005-05-05,79.711814,79.935364,79.081815,79.569557,96906700,78.192391,0.14,0.43,-0.65,-0.03,80.538163,74.282771
2005-05-06,79.887974,79.928617,79.298617,79.318939,67415400,78.2036,0.4,0.45,-0.34,-0.31,80.549708,74.29342
2005-05-09,79.400251,79.989607,79.291866,79.813477,43750500,78.219619,0.1,0.85,-0.03,0.62,80.566208,74.308638
2005-05-10,79.501831,79.59667,78.844735,78.986992,74613500,78.227255,-0.39,-0.27,-1.21,-1.04,80.574072,74.315892
2005-05-11,79.210542,79.528929,78.478929,79.42054,91647400,78.239128,0.28,0.69,-0.64,0.55,80.586302,74.327172
2005-05-12,79.474719,79.657619,78.546654,78.546654,95086800,78.242188,0.07,0.3,-1.1,-1.1,80.589454,74.330079
2005-05-13,78.783765,79.000539,77.767638,78.390862,85267000,78.243667,0.3,0.58,-0.99,-0.2,80.590977,74.331484
2005-05-16,78.37731,79.149567,78.350218,79.122475,49207000,78.252412,-0.02,0.97,-0.05,0.93,80.599984,74.339791
2005-05-17,78.858293,79.732158,78.688938,79.650871,61071800,78.266327,-0.33,0.77,-0.55,0.67,80.614317,74.35301
2005-05-18,79.996332,80.66698,79.942142,80.470528,77944900,78.288259,0.43,1.28,0.37,1.03,80.636907,74.373846
2005-05-19,80.626336,80.890534,80.409563,80.809242,61768100,78.313344,0.19,0.52,-0.08,0.42,80.662744,74.397676
2005-05-20,80.84315,80.877023,80.4367,80.694122,46345500,78.337033,0.04,0.08,-0.46,-0.14,80.687144,74.420181
2005-05-23,80.755076,81.317335,80.74153,81.141205,51047900,78.364935,0.08,0.77,0.06,0.55,80.715883,74.446688
2005-05-24,80.910872,81.175065,80.748288,80.951515,50654100,78.390672,-0.28,0.04,-0.48,-0.23,80.742392,74.471139
2005-05-25,80.849877,81.202138,80.497622,80.890526,47608800,78.415546,-0.13,0.31,-0.56,-0.08,80.768013,74.494769
2005-05-26,81.147928,81.432443,81.032768,81.324059,43256200,78.444487,0.32,0.67,0.18,0.54,80.797821,74.522263
2005-05-27,81.330853,81.459564,81.154728,81.459564,24596100,78.474488,0.01,0.17,-0.21,0.17,80.828722,74.550763
2005-05-31,81.344423,81.405388,80.883778,80.937973,43377200,78.499,-0.14,-0.07,-0.71,-0.64,80.85397,74.57405
2005-06-01,80.965019,81.913405,80.9176,81.628891,69611000,78.530143,0.03,1.21,-0.03,0.85,80.886047,74.603636
2005-06-02,81.44603,81.859251,81.357963,81.805061,39704500,78.562729,-0.22,0.28,-0.33,0.22,80.919611,74.634593
2005-06-03,81.662791,81.893111,81.107308,81.391823,60999400,78.59088,-0.17,0.11,-0.85,-0.51,80.948606,74.661336
2005-06-06,81.256336,81.425691,80.985373,81.317307,36046400,78.618008,-0.17,0.04,-0.5,-0.09,80.976548,74.687108
2005-06-07,81.554411,82.136991,81.296994,81.378281,66501300,78.645474,0.29,1.01,-0.02,0.07,81.004838,74.7132
2005-06-08,81.581488,81.689872,81.066649,81.229233,46881200,78.671183,0.25,0.38,-0.38,-0.18,81.031318,74.737623
2005-06-09,81.114101,81.683135,80.910879,81.615395,56653300,78.700478,-0.14,0.56,-0.39,0.48,81.061493,74.765454
2005-06-10,81.669568,81.730539,81.019247,81.425697,36465300,78.727595,0.07,0.14,-0.73,-0.23,81.089423,74.791215
2005-06-13,81.249581,82.021838,81.161513,81.683128,49383200,78.757003,-0.22,0.73,-0.32,0.32,81.119713,74.819153
2005-06-14,81.595043,82.103107,81.547624,81.872787,33857100,78.788006,-0.11,0.51,-0.17,0.23,81.151646,74.848606
2005-06-15,82.076034,82.130224,81.446035,82.02861,53195600,78.820251,0.25,0.31,-0.52,0.19,81.184858,74.879238
2005-06-16,82.0083,82.401204,81.913461,82.238625,46564500,78.854264,-0.02,0.45,-0.14,0.26,81.219892,74.911551
2005-06-17,82.665747,82.910603,82.448099,82.54332,51529400,78.890971,0.52,0.82,0.25,0.37,81.257701,74.946423
2005-06-20,82.352878,82.86979,82.257657,82.570526,41019400,78.927584,-0.23,0.4,-0.35,0.03,81.295411,74.981205
2005-06-21,82.638553,82.740576,82.31888,82.618149,39879800,78.964306,0.08,0.21,-0.3,0.06,81.333235,75.016091
2005-06-22,82.760967,82.937808,82.346073,82.68615,46310100,79.001339,0.17,0.39,-0.33,0.08,81.371379,75.051272
2005-06-23,82.516124,82.706566,81.502698,81.523102,62185600,79.026431,-0.21,0.02,-1.43,-1.41,81.397224,75.07511
2005-06-24,81.536694,81.625117,80.829334,80.924561,58572500,79.045318,0.02,0.13,-0.85,-0.73,81.416678,75.093052
2005-06-27,80.917718,81.216987,80.768084,81.040146,48183800,79.065167,-0.01,0.36,-0.19,0.14,81.437122,75.111909
2005-06-28,81.210192,81.781518,81.189788,81.720306,41174200,79.091587,0.21,0.91,0.18,0.84,81.464334,75.137007
2005-06-29,81.869984,81.890388,81.45509,81.502701,42316500,79.115578,0.18,0.21,-0.32,-0.27,81.489045,75.159799
2005-06-30,81.767967,81.835982,80.90417,81.060608,62288800,79.134931,0.33,0.41,-0.73,-0.54,81.508979,75.178185
2005-07-01,81.244209,81.482266,81.080974,81.298622,49737500,79.156461,0.23,0.52,0.03,0.29,81.531154,75.198638
2005-07-05,81.108204,82.060418,81.067396,81.951591,51549000,79.184273,-0.23,0.94,-0.28,0.8,81.559801,75.225059
2005-07-06,81.883569,82.06041,81.217023,81.264633,52363600,79.204973,-0.08,0.13,-0.9,-0.84,81.581122,75.244724
2005-07-07,80.455262,81.584312,80.434858,81.584312,103268800,79.228648,-1.0,0.39,-1.02,0.39,81.605507,75.267216
2005-07-08,81.597923,82.516129,81.427885,82.516129,64491200,79.261359,0.02,1.14,-0.19,1.14,81.6392,75.298291
2005-07-11,82.522934,83.04665,82.509329,82.937828,49688300,79.297941,0.01,0.64,-0.01,0.51,81.676879,75.333044
2005-07-12,82.971812,83.40711,82.73376,83.155457,51871100,79.336324,0.04,0.57,-0.25,0.26,81.716414,75.369508
2005-07-13,83.162268,83.332307,82.971826,83.271095,41182300,79.375476,0.01,0.21,-0.22,0.14,81.75674,75.406702
2005-07-14,83.645152,83.958022,83.311874,83.597542,63638800,79.417487,0.45,0.82,0.05,0.39,81.800011,75.446612
2005-07-15,83.515922,83.68596,83.223456,83.549927,56075900,79.458606,-0.1,0.11,-0.45,-0.06,81.842364,75.485675
2005-07-18,83.318699,83.407117,83.012632,83.216675,56598400,79.495999,-0.28,-0.17,-0.64,-0.4,81.880879,75.521199
2005-07-19,83.461556,83.733618,83.257513,83.672401,59165700,79.537556,0.29,0.62,0.05,0.55,81.923682,75.560678
2005-07-20,83.379912,84.155291,83.182672,83.958046,69477000,79.581541,-0.35,0.58,-0.59,0.34,81.968987,75.602464
2005-07-21,84.032851,84.073658,83.298285,83.468323,101110900,79.620215,0.09,0.14,-0.79,-0.58,82.008821,75.639204
2005-07-22,83.577166,84.03967,83.407128,84.02607,52607100,79.664054,0.13,0.68,-0.07,0.67,82.053976,75.680852
2005-07-25,83.937644,84.304922,83.556755,83.78801,57301600,79.705089,-0.11,0.33,-0.56,-0.28,82.096241,75.719834
2005-07-26,83.815203,84.019245,83.624756,83.890015,42758800,79.74673,0.03,0.28,-0.19,0.12,82.139132,75.759393
2005-07-27,83.998838,84.264097,83.692772,84.196083,43181600,79.791002,0.13,0.45,-0.24,0.36,82.184732,75.801452
2005-07-28,84.3117,84.774203,84.094051,84.726593,47880700,79.840112,0.14,0.69,-0.12,0.63,82.235316,75.848107
2005-07-29,84.617793,84.767422,83.998851,84.162086,62358100,79.883117,-0.13,0.05,-0.86,-0.67,82.279611,75.888961
2005-08-01,84.223304,84.366135,83.964842,84.100876,40418200,79.925085,0.07,0.24,-0.23,-0.07,82.322837,75.928831
2005-08-02,84.250487,84.746996,84.162064,84.604164,45147400,79.971643,0.18,0.77,0.07,0.6,82.370792,75.973061
2005-08-03,84.508956,84.842229,84.420538,84.828629,36837200,80.019971,-0.11,0.28,-0.22,0.27,82.42057,76.018972
2005-08-04,84.49537,84.549778,84.046467,84.148491,50855600,80.061051,-0.39,-0.33,-0.92,-0.8,82.462882,76.057998
2005-08-05,83.964828,84.325313,83.434309,83.577141,53595500,80.096037,-0.22,0.21,-0.85,-0.68,82.498918,76.091235
2005-08-08,83.760792,83.937633,83.237071,83.420715,47616000,80.129118,0.22,0.43,-0.41,-0.19,82.532992,76.122662
2005-08-09,83.699598,84.060078,83.570372,83.924049,47170000,80.166879,0.33,0.77,0.18,0.6,82.571885,76.158535
2005-08-10,84.216475,84.678979,83.536322,83.883202,72863700,80.203857,0.35,0.9,-0.46,-0.05,82.609973,76.193664
2005-08-11,83.842398,84.359315,83.665562,84.216484,58570200,80.243784,-0.05,0.57,-0.26,0.4,82.651097,76.231594
2005-08-12,84.046464,84.128084,83.488739,83.699585,54776900,80.27817,-0.2,-0.1,-0.86,-0.61,82.686515,76.264261
2005-08-15,83.808394,84.250494,83.543135,84.216484,36208500,80.317357,0.13,0.66,-0.19,0.62,82.726878,76.301489
2005-08-16,83.958081,84.012489,83.03987,83.12149,71942100,80.345259,-0.31,-0.24,-1.4,-1.3,82.755617,76.327996
2005-08-17,83.107841,83.570345,82.999015,83.114639,62275100,80.372815,-0.02,0.54,-0.15,-0.01,82.783999,76.354174
2005-08-18,83.012605,83.359479,82.869769,83.107826,53388600,80.400029,-0.12,0.29,-0.29,-0.01,82.81203,76.380027
2005-08-19,83.407108,83.536339,83.114642,83.298286,39842100,80.428867,0.36,0.52,0.01,0.23,82.841733,76.407424
2005-08-22,83.373104,83.815204,82.896994,83.298286,69912000,80.457419,0.09,0.62,-0.48,0.0,82.871141,76.434548
2005-08-23,83.318687,83.393504,82.400482,83.141846,55168600,80.484129,0.02,0.11,-1.08,-0.19,82.898653,76.459923
2005-08-24,82.937826,83.475148,82.359692,82.400505,79104600,80.503198,-0.25,0.4,-0.94,-0.89,82.918294,76.478038
2005-08-25,82.536495,82.754143,82.441274,82.69973,35631100,80.525054,0.17,0.43,0.05,0.36,82.940805,76.498801
2005-08-26,82.624942,82.63174,82.080818,82.135231,61956800,80.541075,-0.09,-0.08,-0.75,-0.68,82.957308,76.514022
2005-08-29,81.897174,82.82898,81.876765,82.767769,56179200,80.563232,-0.29,0.84,-0.31,0.77,82.980129,76.53507
2005-08-30,82.46851,82.50252,81.883578,82.332481,74160200,80.580836,-0.36,-0.32,-1.07,-0.53,82.998261,76.551794
2005-08-31,82.427711,83.427537,82.121639,83.373123,102945200,80.60862,0.12,1.33,-0.26,1.26,83.026879,76.578189
2005-09-01,83.332309,83.760808,82.3937,83.311905,74578700,80.635518,-0.05,0.46,-1.17,-0.07,83.054584,76.603742
2005-09-02,83.556736,83.57714,83.005815,83.162247,47653400,80.66066,0.29,0.32,-0.37,-0.18,83.08048,76.627627
2005-09-06,83.427518,84.202892,83.420715,84.134872,57251300,80.695229,0.32,1.25,0.31,1.17,83.116086,76.660468
2005-09-07,84.087263,84.427339,83.971638,84.27771,41749700,80.730876,-0.06,0.35,-0.19,0.17,83.152802,76.694332
2005-09-08,84.107667,84.338917,83.86961,83.99884,39068700,80.763393,-0.2,0.07,-0.48,-0.33,83.186295,76.725223
2005-09-09,84.223294,84.84223,84.20289,84.747009,43093900,80.803031,0.27,1.0,0.24,0.89,83.227122,76.762879
2005-09-12,84.644949,84.794583,84.522521,84.576935,33017600,80.840582,-0.12,0.06,-0.26,-0.2,83.2658,76.798553
2005-09-13,84.427333,84.624578,84.01244,84.107666,58427500,80.87309,-0.18,0.06,-0.67,-0.55,83.299283,76.829436
2005-09-14,84.162131,84.284559,83.67242,83.801651,57694600,80.90223,0.06,0.21,-0.52,-0.36,83.329297,76.857119
2005-09-15,84.060052,84.100864,83.59075,83.760788,73156900,80.930674,0.31,0.36,-0.25,-0.05,83.358594,76.88414
2005-09-16,84.219815,84.520352,83.926104,84.356422,75424100,80.964761,0.55,0.91,0.2,0.71,83.393704,76.916523
2005-09-19,84.335947,84.390592,83.769016,84.076385,53355300,80.995722,-0.02,0.04,-0.7,-0.33,83.425594,76.945936
2005-09-20,84.151483,84.431535,83.243033,83.365982,84480300,81.019307,0.09,0.42,-0.99,-0.84,83.449886,76.968342
2005-09-21,83.188406,83.243051,82.498526,82.587326,94469100,81.034909,-0.21,-0.15,-1.04,-0.93,83.465956,76.983164
2005-09-22,82.614631,83.0996,82.266281,82.88102,84597200,81.053278,0.03,0.62,-0.39,0.36,83.484877,77.000614
2005-09-23,82.81272,83.256703,82.580487,82.949333,59368100,81.072145,-0.08,0.45,-0.36,0.08,83.504309,77.018537
2005-09-26,83.345521,83.495792,82.703459,83.044983,70415400,81.091775,0.48,0.66,-0.3,0.12,83.524528,77.037186
2005-09-27,83.003972,83.325005,82.662448,83.024467,66150800,81.111006,-0.05,0.34,-0.46,-0.02,83.544336,77.055455
2005-09-28,83.284047,83.413828,82.78542,83.106453,58620500,81.130861,0.31,0.47,-0.29,0.1,83.564787,77.074318
2005-09-29,83.02447,83.919261,82.703437,83.782654,66607700,81.157247,-0.1,0.98,-0.48,0.81,83.591964,77.099384
2005-09-30,83.75535,84.042229,83.154264,84.042229,47824200,81.185953,-0.03,0.31,-0.75,0.31,83.621532,77.126655
2005-10-03,83.987559,84.247115,83.639203,83.741661,50994800,81.211383,-0.07,0.24,-0.48,-0.36,83.647724,77.150814
2005-10-04,83.871403,84.035333,82.758038,82.799019,60776300,81.22718,0.15,0.35,-1.17,-1.13,83.663996,77.165821
2005-10-05,82.819568,82.860549,81.672047,81.713028,106052100,81.232015,0.02,0.07,-1.36,-1.31,83.668975,77.170414
2005-10-06,81.815465,82.14333,80.715758,81.419296,140941800,81.233878,0.13,0.53,-1.22,-0.36,83.670894,77.172184
2005-10-07,81.76079,81.999861,81.371453,81.699318,75661400,81.238509,0.42,0.71,-0.06,0.34,83.675665,77.176584
2005-10-10,81.747161,81.767652,80.804557,81.009468,52677000,81.23623,0.06,0.08,-1.1,-0.84,83.673317,77.174419
2005-10-11,81.275846,81.549066,80.818205,80.893341,75629800,81.232819,0.33,0.67,-0.24,-0.14,83.669803,77.171178
2005-10-12,80.86603,81.371484,80.196646,80.258118,100510400,81.22312,-0.03,0.59,-0.86,-0.79,83.659814,77.161964
2005-10-13,80.230802,80.654294,79.834633,80.210312,99052900,81.213042,-0.03,0.49,-0.53,-0.06,83.649434,77.15239
2005-10-14,80.681616,81.152915,80.299106,81.057289,88651000,81.211493,0.59,1.18,0.11,1.06,83.647837,77.150918
2005-10-17,81.146083,81.467111,80.907012,81.357826,68109300,81.212949,0.11,0.51,-0.19,0.37,83.649337,77.152301
2005-10-18,81.241708,81.255366,80.463034,80.476692,74996900,81.205623,-0.14,-0.13,-1.1,-1.08,83.641791,77.145342
2005-10-19,80.25815,81.829162,79.998593,81.815498,116563800,81.211691,-0.27,1.68,-0.59,1.66,83.648042,77.151107
2005-10-20,81.617423,81.835998,80.121551,80.374275,131966700,81.203359,-0.24,0.03,-2.07,-1.76,83.639459,77.143191
2005-10-21,80.797751,81.132444,80.264975,80.688461,96579500,81.198235,0.53,0.94,-0.14,0.39,83.634182,77.138323
2005-10-24,80.900193,82.027218,80.879702,81.938423,71308400,81.2056,0.26,1.66,0.24,1.55,83.641768,77.14532
2005-10-25,81.774452,82.129635,81.241676,81.774452,76594500,81.21126,-0.2,0.23,-0.85,-0.2,83.647598,77.150697
2005-10-26,81.631072,82.334611,81.412497,81.535446,80855800,81.214486,-0.18,0.69,-0.44,-0.29,83.650921,77.153762
2005-10-27,81.419274,81.535396,80.551806,80.667923,66623100,81.209048,-0.14,-0.0,-1.21,-1.06,83.645319,77.148595
2005-10-28,80.893332,81.931562,80.667925,81.829109,72322000,81.215218,0.28,1.57,0.0,1.44,83.651674,77.154457
2005-10-31,82.163802,82.853682,82.054512,82.054512,77698900,81.223569,0.41,1.25,0.28,0.28,83.660276,77.16239
2005-11-01,82.36193,82.580505,82.116033,82.300453,66365100,81.234284,0.37,0.64,0.07,0.3,83.671312,77.17257
2005-11-02,82.081855,83.161072,82.054532,83.161072,74012300,81.253456,-0.27,1.05,-0.3,1.05,83.69106,77.190783
2005-11-03,83.434296,83.782652,83.161076,83.516258,84897600,81.275971,0.33,0.75,0.0,0.43,83.714251,77.212173
2005-11-04,83.605052,83.646033,83.024462,83.406967,59156000,81.297175,0.11,0.16,-0.59,-0.13,83.736091,77.232317
2005-11-07,83.584541,83.755303,83.229353,83.488914,46765400,81.318984,0.21,0.42,-0.21,0.1,83.758553,77.253035
2005-11-08,83.283998,83.61869,83.188372,83.488914,42152800,81.340575,-0.25,0.16,-0.36,0.0,83.780792,77.273546
2005-11-09,83.38647,83.980718,83.236199,83.598213,57666800,81.363039,-0.12,0.59,-0.3,0.13,83.80393,77.294887
2005-11-10,83.564068,84.370065,83.161073,84.247116,79048100,81.391736,-0.04,0.92,-0.52,0.78,83.833488,77.32215
2005-11-11,84.253967,84.588659,83.625564,84.534019,34867000,81.423003,0.01,0.41,-0.74,0.34,83.865693,77.351853
2005-11-14,84.554479,84.711577,84.274427,84.486176,45092200,81.453482,0.02,0.21,-0.31,-0.06,83.897087,77.380808
2005-11-15,84.390574,84.759415,83.919269,84.178825,69592500,81.4806,-0.11,0.32,-0.67,-0.36,83.925018,77.40657
2005-11-16,84.267624,84.390573,84.001236,84.349586,51133000,81.509147,0.11,0.25,-0.21,0.2,83.954422,77.43369
2005-11-17,84.479361,85.141918,84.110514,85.135086,55717500,81.545226,0.15,0.94,-0.28,0.93,83.991583,77.467965
2005-11-18,85.421936,85.572208,84.923314,85.469749,72437200,81.584276,0.34,0.51,-0.25,0.39,84.031804,77.505062
2005-11-21,85.483456,86.002574,85.367339,85.900116,50021200,81.62722,0.02,0.62,-0.12,0.5,84.076036,77.545859
2005-11-22,85.763477,86.419202,85.667851,86.268936,66438800,81.673406,-0.16,0.6,-0.27,0.43,84.123608,77.589736
2005-11-23,86.234786,87.027124,86.207464,86.767563,50854700,81.724094,-0.04,0.88,-0.07,0.58,84.175817,77.637889
2005-11-25,86.733431,86.897361,86.617309,86.835884,15270000,81.774958,-0.04,0.15,-0.17,0.08,84.228207,77.68621
2005-11-28,86.917829,86.931488,86.091342,86.221123,54498500,81.819198,0.09,0.11,-0.86,-0.71,84.273774,77.728238
2005-11-29,86.508029,86.733436,86.125519,86.125519,51738900,81.862047,0.33,0.59,-0.11,-0.11,84.317909,77.768945
2005-11-30,86.173327,86.41922,85.579074,85.661041,56007200,81.899848,0.06,0.34,-0.63,-0.54,84.356844,77.804856
2005-12-01,86.077686,86.767565,86.050368,86.535332,65468200,81.945972,0.49,1.29,0.45,1.02,84.404352,77.848674
2005-12-02,86.589978,86.801726,86.405557,86.644623,46699400,81.992725,0.06,0.31,-0.15,0.13,84.452507,77.893089
2005-12-05,86.54216,86.562656,86.186977,86.460197,59273400,82.037178,-0.12,-0.09,-0.53,-0.21,84.498293,77.935319
2005-12-06,86.781256,87.252556,86.494372,86.624153,57935200,82.082819,0.37,0.92,0.04,0.19,84.545304,77.978678
2005-12-07,86.589975,86.658284,85.845455,86.118675,66816500,82.122977,-0.04,0.04,-0.9,-0.58,84.586666,78.016828
2005-12-08,86.214313,86.62414,85.708858,86.064041,62608600,82.162191,0.11,0.59,-0.48,-0.06,84.627057,78.054082
2005-12-09,86.173319,86.596806,85.94108,86.289436,50744500,82.203259,0.13,0.62,-0.14,0.26,84.669356,78.093096
