Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2008-02-15,95.800669,96.313506,95.380431,96.256523,154110300,104.489427,-0.5,0.04,-0.93,-0.02,107.62411,94.040484
2008-02-19,97.381916,97.503001,95.87902,96.527191,145190000,104.444229,1.17,1.29,-0.39,0.28,107.577556,93.999806
2008-02-20,95.437415,97.260831,95.273584,96.812096,220085700,104.398454,-1.13,0.76,-1.3,0.3,107.530408,93.958609
2008-02-21,97.339182,97.588471,95.494399,96.007225,201051200,104.348549,0.54,0.8,-1.36,-0.83,107.479006,93.913694
2008-02-22,96.135431,96.762234,94.632536,96.598404,205491000,104.302303,0.13,0.79,-1.43,0.62,107.431372,93.872072
2008-02-25,96.541432,98.044328,96.000109,97.816406,190107000,104.260707,-0.06,1.5,-0.62,1.26,107.388528,93.834636
2008-02-26,97.403282,98.970279,97.225214,98.550041,212420700,104.228326,-0.42,1.18,-0.6,0.75,107.355176,93.805493
2008-02-27,97.980283,99.105676,97.873447,98.450386,168395800,104.190953,-0.58,0.56,-0.69,-0.1,107.316682,93.771858
2008-02-28,97.752295,98.265132,97.260825,97.488747,170831100,104.14993,-0.71,-0.19,-1.21,-0.98,107.274428,93.734937
2008-02-29,96.584167,96.641139,94.575553,95.316322,252715200,104.097905,-0.93,-0.87,-2.99,-2.23,107.220842,93.688115
2008-03-03,94.831991,95.309212,94.19095,95.088409,189483500,104.041124,-0.51,-0.01,-1.18,-0.24,107.162358,93.637012
2008-03-04,94.183809,95.017167,93.300598,94.725143,282513100,103.983581,-0.95,-0.07,-1.88,-0.38,107.103088,93.585223
2008-03-05,95.031399,95.992971,94.262143,95.323433,270681400,103.924394,0.32,1.34,-0.49,0.63,107.042126,93.531955
2008-03-06,94.718034,94.888983,92.987216,93.350471,247911700,103.855624,-0.64,-0.46,-2.45,-2.07,106.971293,93.470062
2008-03-07,92.431605,93.834783,91.583999,92.38887,326434600,103.782467,-0.98,0.52,-1.89,-1.03,106.895941,93.40422
2008-03-10,92.481477,92.545579,90.878864,91.170898,235683600,103.70315,0.1,0.17,-1.63,-1.32,106.814244,93.332835
2008-03-11,93.108281,94.532826,91.847555,94.447357,341440600,103.64506,2.13,3.69,0.74,3.59,106.754412,93.280554
2008-03-12,94.54708,95.28072,93.421688,93.56414,229161100,103.580342,0.11,0.88,-1.09,-0.94,106.687752,93.222308
2008-03-13,92.317652,94.475837,91.598261,93.770683,351504200,103.514726,-1.33,0.97,-2.1,0.22,106.620167,93.163253
2008-03-14,94.568442,94.596928,91.014197,92.317657,484687800,103.437491,0.85,0.88,-2.94,-1.55,106.540616,93.093742
2008-03-17,90.152356,92.068366,89.79622,91.38459,405311100,103.356153,-2.35,-0.27,-2.73,-1.01,106.456837,93.020537
2008-03-18,93.037052,95.223734,92.581198,95.181,334416600,103.291128,1.81,4.2,1.31,4.15,106.389862,92.962016
2008-03-19,95.544255,95.907511,92.623933,92.82338,345971600,103.214246,0.38,0.76,-2.69,-2.48,106.310673,92.892821
2008-03-20,93.089661,95.136847,92.524174,94.542732,245320700,103.148102,0.29,2.49,-0.32,1.85,106.242545,92.833291
2008-03-24,95.423155,97.212652,95.373055,96.432434,208977300,103.097198,0.93,2.82,0.88,2.0,106.190114,92.787479
2008-03-25,96.532659,97.026562,95.752441,96.525505,192947200,103.05638,0.1,0.62,-0.71,0.1,106.148071,92.750742
2008-03-26,96.246304,96.69725,95.279972,95.344391,196934300,103.002845,-0.29,0.18,-1.29,-1.22,106.092931,92.702561
2008-03-27,96.060218,96.232014,94.743151,95.043785,225153200,102.946895,0.75,0.93,-0.63,-0.32,106.035302,92.652205
2008-03-28,95.194095,95.458937,93.812597,94.134705,180896100,102.892192,0.16,0.44,-1.3,-0.96,105.978957,92.602972
2008-03-31,93.977218,95.00797,93.83406,94.463966,166692100,102.831271,-0.17,0.93,-0.32,0.35,105.916209,92.548144
2008-04-01,95.637897,97.949924,95.566312,97.785294,254547300,102.783551,1.24,3.69,1.17,3.52,105.867057,92.505196
2008-04-02,98.100243,98.544034,97.334332,97.849709,210910800,102.7331,0.32,0.78,-0.46,0.07,105.815093,92.45979
2008-04-03,97.319995,98.379374,97.141045,98.093048,175884800,102.6845,-0.54,0.54,-0.72,0.25,105.765035,92.41605
2008-04-04,98.150364,98.751643,97.434565,97.985733,204446800,102.634024,0.06,0.67,-0.67,-0.11,105.713045,92.370621
2008-04-07,98.687196,99.188264,97.878351,98.035828,154245500,102.591308,0.72,1.23,-0.11,0.05,105.669047,92.332177
2008-04-08,97.484681,98.007212,97.312886,97.935638,148937300,102.54513,-0.56,-0.03,-0.74,-0.1,105.621484,92.290617
2008-04-09,97.785312,97.921316,96.554137,97.22699,195610600,102.50045,-0.15,-0.01,-1.41,-0.72,105.575464,92.250405
2008-04-10,96.933439,97.828187,96.561221,97.362923,192967800,102.458989,-0.3,0.62,-0.68,0.14,105.532759,92.21309
2008-04-11,96.267796,96.718742,95.208406,95.473259,222973300,102.413509,-1.12,-0.66,-2.21,-1.94,105.485915,92.172158
2008-04-14,95.33723,95.587753,94.879119,95.151115,160522000,102.35898,-0.14,0.12,-0.62,-0.34,105.429749,92.123082
2008-04-15,95.616424,95.695162,94.721675,95.373055,172389200,102.30563,0.49,0.57,-0.45,0.23,105.374799,92.075067
2008-04-16,96.303588,98.000038,96.289279,97.957092,189268900,102.265024,0.98,2.75,0.96,2.71,105.332975,92.038522
2008-04-17,97.362963,98.243393,97.105275,98.100235,179665700,102.220339,-0.61,0.29,-0.87,0.15,105.286949,91.998305
2008-04-18,99.453105,99.896897,98.966356,99.123833,218530600,102.178832,1.38,1.83,0.88,1.04,105.244197,91.960949
2008-04-21,98.944905,99.481754,98.672908,99.173965,118587400,102.13814,-0.18,0.36,-0.45,0.05,105.202285,91.924326
2008-04-22,98.916247,99.002139,97.99286,98.737297,162166000,102.092445,-0.26,-0.17,-1.19,-0.44,105.155218,91.8832
2008-04-23,98.844661,99.338564,98.150335,98.579819,193309000,102.045538,0.11,0.61,-0.59,-0.16,105.106905,91.840985
2008-04-24,98.837527,100.025756,98.09309,99.009323,229381300,102.008466,0.26,1.47,-0.49,0.44,105.06872,91.80762
2008-04-25,99.782376,100.133122,98.715843,99.925545,190788100,101.972202,0.78,1.14,-0.3,0.93,105.031368,91.774982
2008-04-28,100.125941,100.390783,99.768041,99.946991,105610200,101.927584,0.2,0.47,-0.16,0.02,104.985411,91.734825
2008-04-29,99.775264,100.018633,99.216941,99.553368,125514100,101.879375,-0.17,0.07,-0.73,-0.39,104.935756,91.691437
2008-04-30,99.703688,100.634229,98.966415,98.966415,208395900,101.828302,0.15,1.09,-0.59,-0.59,104.883151,91.645471
2008-05-01,99.05229,101.013573,98.973552,101.013573,187279500,101.787747,0.09,2.07,0.01,2.07,104.841379,91.608972
2008-05-02,101.886831,101.908305,100.61271,101.292717,181585500,101.749574,0.86,0.89,-0.4,0.28,104.802061,91.574617
2008-05-05,100.963431,101.364276,100.50532,100.805954,118504500,101.706853,-0.33,0.07,-0.78,-0.48,104.758058,91.536167
2008-05-06,100.226189,101.786626,99.989974,101.67926,179339800,101.674033,-0.58,0.97,-0.81,0.87,104.724254,91.50663
2008-05-07,101.564688,101.672053,99.589087,99.868248,199267300,101.630502,-0.11,-0.01,-2.06,-1.78,104.679417,91.467452
2008-05-08,100.02576,100.440925,99.481746,99.610596,178321200,101.595096,0.16,0.57,-0.39,-0.26,104.642949,91.435586
2008-05-09,99.20973,99.775207,99.102354,99.424461,152588200,101.557666,-0.4,0.17,-0.51,-0.19,104.604396,91.4019
2008-05-12,99.674986,100.612681,99.302767,100.541107,147865900,101.538478,0.25,1.2,-0.12,1.12,104.584632,91.38463
2008-05-13,100.784488,100.848908,100.018578,100.555428,159132200,101.529621,0.24,0.31,-0.52,0.01,104.575509,91.376659
2008-05-14,100.977742,101.786588,100.541105,100.763,181910800,101.513798,0.42,1.22,-0.01,0.21,104.559212,91.362418
2008-05-15,100.95626,102.094389,100.805948,102.022804,166927000,101.510128,0.19,1.32,0.04,1.25,104.555431,91.359115
2008-05-16,102.259033,102.266187,101.364284,102.115875,204236800,101.504419,0.23,0.24,-0.65,0.09,104.549552,91.353977
2008-05-19,102.223247,103.289791,101.858193,102.395042,165664400,101.495981,0.11,1.15,-0.25,0.27,104.54086,91.346383
2008-05-20,101.83672,101.88682,100.927652,101.564713,178552100,101.496789,-0.55,-0.5,-1.43,-0.81,104.541693,91.34711
2008-05-21,101.507481,101.729377,99.496087,99.846832,252724800,101.480511,-0.06,0.16,-2.04,-1.69,104.524926,91.33246
2008-05-22,99.803842,100.333537,99.496053,99.861107,170820400,101.458804,-0.04,0.49,-0.35,0.01,104.502568,91.312924
2008-05-23,99.531847,99.968485,98.436675,98.522568,181376400,101.423141,-0.33,0.11,-1.43,-1.34,104.465835,91.280827
2008-05-27,98.637128,99.496085,98.44386,99.252716,168322900,101.406783,0.12,0.99,-0.08,0.74,104.448987,91.266105
2008-05-28,99.617728,100.211842,98.780244,99.710785,181288100,101.395114,0.37,0.97,-0.48,0.46,104.436967,91.255602
2008-05-29,99.589104,100.877533,99.553312,100.211845,173927200,101.384116,-0.12,1.17,-0.16,0.5,104.42564,91.245704
2008-05-30,100.548272,100.741541,100.168899,100.462379,117362000,101.382198,0.34,0.53,-0.04,0.25,104.423664,91.243979
2008-06-02,100.09016,100.111633,98.780247,99.424461,181069900,101.382037,-0.37,-0.35,-1.67,-1.03,104.423498,91.243833
2008-06-03,99.710795,99.939845,98.229086,98.844673,271965700,101.375239,0.29,0.52,-1.2,-0.58,104.416496,91.237715
2008-06-04,98.565518,99.610589,98.393733,98.794579,246637700,101.358989,-0.28,0.77,-0.46,-0.05,104.399758,91.22309
2008-06-05,99.195409,100.848903,99.009305,100.770164,237867100,101.352863,0.41,2.08,0.22,2.0,104.393449,91.217576
2008-06-06,99.889724,100.068674,97.506113,97.556213,384276300,101.329644,-0.87,-0.7,-3.24,-3.19,104.369534,91.19668
2008-06-09,97.964215,98.422326,96.926309,97.792419,228263900,101.301543,0.42,0.89,-0.65,0.24,104.340589,91.171388
2008-06-10,97.112441,98.136039,96.883391,97.30571,260234900,101.271466,-0.7,0.35,-0.93,-0.5,104.30961,91.144319
2008-06-11,97.327178,97.534755,95.866942,95.874107,283890100,101.227849,0.02,0.24,-1.48,-1.47,104.264685,91.105064
2008-06-12,96.346535,97.255592,95.573471,96.239159,252791800,101.190924,0.49,1.44,-0.31,0.38,104.226651,91.071831
2008-06-13,96.754552,97.720885,96.217703,97.456032,244726900,101.171471,0.54,1.54,-0.02,1.26,104.206615,91.054324
2008-06-16,97.026522,98.014317,96.962103,97.51326,185832500,101.142361,-0.44,0.57,-0.51,0.06,104.176632,91.028125
2008-06-17,98.114585,98.150366,96.897717,97.040886,191707700,101.112265,0.62,0.65,-0.63,-0.48,104.145633,91.001038
2008-06-18,96.410977,97.005091,95.709497,96.096024,265893000,101.072367,-0.65,-0.04,-1.37,-0.97,104.104538,90.96513
2008-06-19,96.024413,96.804642,95.559148,96.217682,304204900,101.027824,-0.07,0.74,-0.56,0.13,104.058658,90.925041
2008-06-20,95.562313,95.742157,94.396922,94.655899,289275700,100.98002,-0.68,-0.49,-1.89,-1.62,104.009421,90.882018
2008-06-23,95.022795,95.123508,94.468881,94.562393,165096400,100.93055,0.39,0.49,-0.2,-0.1,103.958466,90.837495
2008-06-24,94.274646,95.274583,93.655979,94.375359,267300600,100.887408,-0.3,0.75,-0.96,-0.2,103.91403,90.798667
2008-06-25,94.756654,95.965206,94.411355,94.821396,287853900,100.847484,0.4,1.68,0.04,0.47,103.872908,90.762735
2008-06-26,93.929319,94.540785,92.138062,92.245964,297775000,100.788688,-0.94,-0.3,-2.83,-2.72,103.812349,90.709819
2008-06-27,92.281966,92.699207,91.389937,91.742432,303423400,100.726035,0.04,0.49,-0.93,-0.55,103.747816,90.653431
2008-06-30,92.001392,92.735162,91.576961,92.066139,258842600,100.661333,0.28,1.08,-0.18,0.35,103.681173,90.5952
2008-07-01,91.015838,92.418631,90.591407,92.353889,388622000,100.598106,-1.14,0.38,-1.6,0.31,103.616049,90.538295
2008-07-02,92.648845,92.915023,90.605811,90.771271,288064600,100.529786,0.32,0.61,-1.89,-1.71,103.545679,90.476807
2008-07-03,91.440321,91.440321,89.915234,90.864815,239352500,100.446561,0.74,0.74,-0.94,0.1,103.459958,90.401905
2008-07-07,91.210087,91.605742,89.145467,89.936783,372427300,100.355523,0.38,0.82,-1.89,-1.02,103.366189,90.319971
2008-07-08,89.915203,91.641714,89.346892,91.533806,375973700,100.276278,-0.02,1.9,-0.66,1.78,103.284566,90.24865
2008-07-09,91.720825,91.893475,89.483556,89.771309,336729400,100.186771,0.2,0.39,-2.24,-1.93,103.192374,90.168094
2008-07-10,89.512367,90.490724,88.900896,90.138229,436475700,100.100091,-0.29,0.8,-0.97,0.41,103.103094,90.090082
2008-07-11,89.181413,90.569815,88.11673,89.087891,481124600,100.009222,-1.06,0.48,-2.24,-1.17,103.009499,90.0083
2008-07-14,90.109435,90.282084,88.05201,88.282211,322720800,99.911491,1.15,1.34,-1.16,-0.9,102.908835,89.920342
2008-07-15,87.620413,88.836161,86.339913,87.037712,502502500,99.804349,-0.75,0.63,-2.2,-1.41,102.798479,89.823914
2008-07-16,87.368582,89.613047,87.1168,89.174225,371642900,99.709696,0.38,2.96,0.09,2.45,102.700987,89.738726
2008-07-17,90.023123,90.82883,89.267773,90.066284,375490600,99.61341,0.95,1.86,0.1,1.0,102.601812,89.652069
2008-07-18,90.764066,90.943911,90.030302,90.627388,267030100,99.520674,0.77,0.97,-0.04,0.62,102.506294,89.568606
2008-07-21,91.008671,91.217292,90.059091,90.677757,222863000,99.429288,0.42,0.65,-0.63,0.06,102.412166,89.486359
2008-07-22,90.030342,91.936698,89.814526,91.706497,296904200,99.342195,-0.71,1.39,-0.95,1.13,102.322461,89.407975
2008-07-23,92.001379,92.907793,91.756793,92.202805,311698400,99.2511,0.32,1.31,0.05,0.54,102.228633,89.32599
2008-07-24,92.325146,92.375508,90.037525,90.289307,248634500,99.153379,0.13,0.19,-2.35,-2.08,102.127981,89.238041
2008-07-25,90.56262,90.994246,90.044666,90.267677,219131000,99.050377,0.3,0.78,-0.27,-0.02,102.021889,89.14534
2008-07-28,90.289287,90.684942,88.785782,88.944046,205201300,98.941679,0.02,0.46,-1.64,-1.47,101.909929,89.047511
2008-07-29,89.188647,90.915153,88.944055,90.843216,261505600,98.845133,0.28,2.22,0.0,2.14,101.810487,88.96062
2008-07-30,91.440335,92.512215,90.843249,92.461853,354710000,98.753633,0.66,1.84,0.0,1.78,101.716242,88.87827
2008-07-31,91.648907,92.490585,91.094982,91.238861,277402100,98.660695,-0.88,0.03,-1.48,-1.32,101.620516,88.794626
2008-08-01,91.4475,91.562598,90.253328,90.756897,248690900,98.569705,0.23,0.35,-1.08,-0.53,101.526796,88.712734
2008-08-04,90.670557,90.742494,89.749753,89.915207,188239600,98.47284,-0.1,-0.02,-1.11,-0.93,101.427026,88.625556
2008-08-05,90.65618,92.483405,89.900835,92.339531,251577600,98.390082,0.82,2.86,-0.02,2.7,101.341784,88.551074
2008-08-06,92.094961,93.015766,91.706495,92.749588,209555400,98.323615,-0.26,0.73,-0.69,0.44,101.273323,88.491253
2008-08-07,92.051763,92.397067,91.030246,91.368355,246312500,98.247159,-0.75,-0.38,-1.85,-1.49,101.194574,88.422443
2008-08-08,91.059038,93.468952,90.915158,93.066101,260811700,98.17487,-0.34,2.3,-0.5,1.86,101.120117,88.357383
2008-08-11,93.138018,94.605547,92.965363,94.030052,249425800,98.108393,0.08,1.65,-0.11,1.04,101.051645,88.297554
2008-08-12,93.720737,94.022875,92.605697,93.05172,213200800,98.035749,-0.33,-0.01,-1.51,-1.04,100.976822,88.232174
2008-08-13,92.648862,93.267528,91.84316,92.490608,256393200,97.953994,-0.43,0.23,-1.3,-0.6,100.892614,88.158595
2008-08-14,91.965442,93.72073,91.900701,93.188385,239555300,97.873921,-0.57,1.33,-0.64,0.75,100.810139,88.086529
2008-08-15,93.468947,93.878998,93.015745,93.641602,181000800,97.799905,0.3,0.74,-0.19,0.49,100.733902,88.019914
2008-08-18,93.828628,93.864599,91.835955,92.361099,172275100,97.713853,0.2,0.24,-1.93,-1.37,100.645269,87.942468
2008-08-19,91.663284,91.857519,91.023037,91.353951,194673700,97.63559,-0.76,-0.55,-1.45,-1.09,100.564657,87.872031
2008-08-20,91.641698,92.044548,90.886347,91.778381,225498200,97.558846,0.31,0.76,-0.51,0.46,100.485612,87.802962
2008-08-21,91.181295,92.397048,91.073387,91.936646,180609800,97.486968,-0.65,0.67,-0.77,0.17,100.411577,87.738271
2008-08-22,92.562528,93.267517,91.936672,93.267517,167715300,97.414588,0.68,1.45,0.0,1.45,100.337026,87.673129
2008-08-25,92.656026,93.267491,91.181296,91.375526,171936900,97.347486,-0.66,-0.0,-2.24,-2.03,100.26791,87.612737
2008-08-26,91.375567,91.987043,91.059043,91.641739,159117200,97.284371,0.0,0.67,-0.35,0.29,100.202902,87.555934
2008-08-27,91.756806,92.677611,91.576962,92.533737,171032800,97.232872,0.13,1.13,-0.07,0.97,100.149858,87.509585
2008-08-28,93.00133,93.76387,92.879037,93.655968,167537100,97.192086,0.51,1.33,0.37,1.21,100.107848,87.472877
2008-08-29,93.325045,93.619993,92.447401,92.648827,189195800,97.130747,-0.35,-0.04,-1.29,-1.08,100.04467,87.417673
2008-09-02,93.540907,94.03009,91.735263,92.073372,252364900,97.067984,0.96,1.49,-0.99,-0.62,99.980024,87.361186
2008-09-03,91.994247,92.440265,91.310839,91.994247,251947000,97.012371,-0.09,0.4,-0.83,-0.09,99.922742,87.311134
2008-09-04,91.339602,91.526642,89.174268,89.224625,340042500,96.942024,-0.71,-0.51,-3.07,-3.01,99.850285,87.247822
2008-09-05,88.692238,89.886405,87.764239,89.505135,289503400,96.880271,-0.6,0.74,-1.64,0.31,99.786679,87.192244
2008-09-08,92.109295,92.25318,89.505146,91.353951,364075300,96.824645,2.91,3.07,0.0,2.07,99.729384,87.14218
2008-09-09,91.433096,91.620136,88.339769,88.641907,377326800,96.765944,0.09,0.29,-3.3,-2.97,99.668923,87.08935
2008-09-10,89.123888,89.850462,88.159922,89.001595,298916600,96.700363,0.54,1.36,-0.54,0.41,99.601374,87.030327
2008-09-11,87.850611,90.454761,87.476531,90.289307,375369400,96.652485,-1.29,1.63,-1.71,1.45,99.55206,86.987237
2008-09-12,89.411641,90.792848,89.080727,90.70652,297851200,96.600955,-0.97,0.56,-1.34,0.46,99.498984,86.940859
2008-09-15,87.498057,90.389964,86.246339,86.390213,483607000,96.511689,-3.54,-0.35,-4.92,-4.76,99.407039,86.86052
2008-09-16,84.311238,87.994461,84.167364,87.836197,581744300,96.429475,-2.41,1.86,-2.57,1.67,99.32236,86.786528
2008-09-17,86.066505,87.656332,83.447966,83.886787,624095600,96.322272,-2.01,-0.2,-5.0,-4.5,99.21194,86.690045
2008-09-18,84.922734,87.613211,81.865371,86.375877,776114700,96.230986,1.23,4.44,-2.41,2.97,99.117915,86.607887
2008-09-19,91.672912,92.613521,89.234575,89.806175,501087800,96.161527,6.13,7.22,3.31,3.97,99.046373,86.545375
2008-09-22,90.044982,90.262047,87.085692,87.773056,249966500,96.073224,0.27,0.51,-3.03,-2.26,98.955421,86.465902
2008-09-23,87.440193,88.286737,85.580687,85.776047,327470400,95.96739,-0.38,0.59,-2.5,-2.28,98.846412,86.370651
2008-09-24,86.354882,86.825186,85.226156,86.050995,311818400,95.863037,0.67,1.22,-0.64,0.32,98.738928,86.276733
2008-09-25,86.391027,88.207121,85.696427,87.396751,328253000,95.761268,0.4,2.51,-0.41,1.56,98.634106,86.185141
2008-09-26,85.978653,87.910513,85.74712,87.440208,285917400,95.674488,-1.62,0.59,-1.89,0.05,98.544723,86.10704
2008-09-29,86.202938,86.347645,80.291592,80.588242,459562300,95.548277,-1.41,-1.25,-8.18,-7.84,98.414726,85.99345
2008-09-30,82.129376,84.509833,79.973215,83.923759,328154400,95.439842,1.91,4.87,-0.76,4.14,98.303037,85.895858
2008-10-01,83.402819,84.430254,82.447742,83.974419,332783000,95.338355,-0.62,0.6,-1.76,0.06,98.198506,85.80452
2008-10-02,83.171305,83.287075,80.356722,80.928322,365337800,95.229077,-0.96,-0.82,-4.31,-3.63,98.085949,85.706169
2008-10-03,81.659071,83.533045,79.358204,79.835739,461798000,95.111467,0.9,3.22,-1.94,-1.35,97.964811,85.60032
2008-10-06,77.52765,77.867716,72.817382,75.76944,610637500,94.973525,-2.89,-2.47,-8.79,-5.09,97.822731,85.476173
2008-10-07,77.303341,77.657881,72.10107,72.376015,540012100,94.815357,2.02,2.49,-4.84,-4.48,97.659818,85.333821
2008-10-08,70.559912,73.931626,70.046198,70.552681,725414800,94.640576,-2.51,2.15,-3.22,-2.52,97.479793,85.176518
2008-10-09,72.10831,72.802911,65.299766,65.625359,534485200,94.43724,2.2,3.19,-7.45,-6.98,97.270357,84.993516
2008-10-10,62.774613,67.969654,60.473746,64.033577,871026300,94.224806,-4.34,3.57,-7.85,-2.43,97.05155,84.802326
2008-10-13,67.918986,73.331085,65.082694,73.331085,455584000,94.065555,6.07,14.52,1.64,14.52,96.887522,84.659
2008-10-14,75.75498,76.355522,70.263289,72.245796,546268300,93.902195,3.31,4.12,-4.18,-1.48,96.719261,84.511976
2008-10-15,70.516525,70.762533,64.909065,65.133362,484627500,93.707155,-2.39,-2.05,-10.16,-9.84,96.51837,84.33644
2008-10-16,66.052258,68.570185,62.615427,67.846642,708811200,93.53024,1.41,5.28,-3.87,4.17,96.336147,84.177216
2008-10-17,66.558751,71.334136,66.312749,67.441475,476649000,93.351549,-1.9,5.14,-2.26,-0.6,96.152095,84.016394
2008-10-20,68.989821,71.703107,68.078155,71.493279,321294200,93.205759,2.3,6.32,0.94,6.01,96.001931,83.885183
2008-10-21,70.161943,71.370258,68.895743,69.35881,356502000,93.049724,-1.86,-0.17,-3.63,-2.99,95.841216,83.744752
