Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2008-02-22,17319837,0,42.374198,39.082998,0.03,0.05,-18.95
2008-02-25,17319837,0,42.340021,39.051476,0.03,0.05,-18.95
2008-02-26,17319837,0,42.307684,39.02165,0.03,0.05,-18.95
2008-02-27,17319837,0,42.277611,38.993913,0.03,0.05,-18.95
2008-02-28,17319837,0,42.246337,38.965068,0.03,0.05,-18.95
2008-02-29,17319837,0,42.205047,38.926985,0.03,0.05,-18.95
2008-03-03,17319837,0,42.161697,38.887002,0.03,0.05,-18.95
2008-03-04,17319837,0,42.120897,38.849371,0.03,0.05,-18.95
2008-03-05,17319837,0,42.082356,38.813824,0.03,0.05,-18.95
2008-03-06,17319837,0,42.035814,38.770897,0.03,0.05,-18.95
2008-03-07,17319837,0,41.988853,38.727583,0.03,0.05,-18.95
2008-03-10,17319837,0,41.93521,38.678106,0.03,0.05,-18.95
2008-03-11,17319837,0,41.895957,38.641902,0.03,0.05,-18.95
2008-03-12,17319837,0,41.856036,38.605082,0.03,0.05,-18.95
2008-03-13,17319837,0,41.819424,38.571314,0.03,0.05,-18.95
2008-03-14,17319837,0,41.776204,38.531451,0.03,0.05,-18.95
2008-03-17,17319837,0,41.726619,38.485716,0.03,0.05,-18.95
2008-03-18,17319837,0,41.693855,38.455497,0.03,0.05,-18.95
2008-03-19,17319837,0,41.651973,38.416868,0.03,0.05,-18.95
2008-03-20,17319837,0,41.61813,38.385654,0.03,0.05,-18.95
2008-03-24,17319837,0,41.597785,38.366889,0.03,0.05,-18.95
2008-03-25,17319837,0,41.579851,38.350348,0.03,0.05,-18.95
2008-03-26,17319837,0,41.560947,38.332912,0.03,0.05,-18.95
2008-03-27,17319837,0,41.533486,38.307584,0.03,0.05,-18.95
2008-03-28,17319837,0,41.504356,38.280717,0.03,0.05,-18.95
2008-03-31,17319837,0,41.477547,38.25599,0.03,0.05,-18.95
2008-04-01,17319837,0,41.467522,38.246744,0.03,0.05,-18.95
2008-04-02,17319837,0,41.456714,38.236775,0.03,0.05,-18.95
2008-04-03,17319837,0,41.446896,38.22772,0.03,0.05,-18.95
2008-04-04,17319837,0,41.439561,38.220954,0.03,0.05,-18.95
2008-04-07,17319837,0,41.431415,38.213441,0.03,0.05,-18.95
2008-04-08,17319837,0,41.42026,38.203152,0.03,0.05,-18.95
2008-04-09,17319837,0,41.40471,38.18881,0.03,0.05,-18.95
2008-04-10,17319837,0,41.394968,38.179825,0.03,0.05,-18.95
2008-04-11,17319837,0,41.374194,38.160664,0.03,0.05,-18.95
2008-04-14,17319837,0,41.35186,38.140065,0.03,0.05,-18.95
2008-04-15,17319837,0,41.330278,38.120159,0.03,0.05,-18.95
2008-04-16,17319837,0,41.319775,38.110472,0.03,0.05,-18.95
2008-04-17,17319837,0,41.308493,38.100067,0.03,0.05,-18.95
2008-04-18,17319837,0,41.310043,38.101496,0.03,0.05,-18.95
2008-04-21,17319837,0,41.314492,38.1056,0.03,0.05,-18.95
2008-04-22,17319837,0,41.312714,38.10396,0.03,0.05,-18.95
2008-04-23,17319837,0,41.315459,38.106491,0.03,0.05,-18.95
2008-04-24,17319837,0,41.321886,38.112419,0.03,0.05,-18.95
2008-04-25,17319837,0,41.327189,38.11731,0.03,0.05,-18.95
2008-04-28,17319837,0,41.333234,38.122886,0.03,0.05,-18.95
2008-04-29,17319837,0,41.342399,38.131339,0.03,0.05,-18.95
2008-04-30,17319837,0,41.348028,38.136531,0.03,0.05,-18.95
2008-05-01,17319837,0,41.366762,38.153809,0.03,0.05,-18.95
2008-05-02,17319837,0,41.385927,38.171486,0.03,0.05,-18.95
2008-05-05,17319837,0,41.403666,38.187847,0.03,0.05,-18.95
2008-05-06,17319837,0,41.423878,38.206489,0.03,0.05,-18.95
2008-05-07,16950477,409404,41.436027,38.217695,0.03,0.05,-20.68
2008-05-08,17077497,409404,41.451235,38.231722,0.03,0.05,-20.08
2008-05-09,17010464,409404,41.464614,38.244061,0.03,0.05,-20.4
2008-05-12,17320964,409404,41.485633,38.263448,0.03,0.05,-18.94
2008-05-13,17366828,409404,41.50759,38.2837,0.03,0.05,-18.73
2008-05-14,17328020,409404,41.528358,38.302854,0.03,0.05,-18.91
2008-05-15,17631454,409404,41.556515,38.328824,0.03,0.05,-17.49
2008-05-16,17645567,409404,41.584745,38.354862,0.03,0.05,-17.43
2008-05-19,17518546,409404,41.609514,38.377707,0.03,0.05,-18.02
2008-05-20,17384472,409404,41.630681,38.39723,0.03,0.05,-18.65
2008-05-21,16999881,409404,41.642009,38.407678,0.03,0.05,-20.45
2008-05-22,17059856,409404,41.654726,38.419408,0.03,0.05,-20.17
2008-05-23,17006933,409404,41.665992,38.429798,0.03,0.05,-20.41
2008-05-27,17306844,409404,41.684653,38.44701,0.03,0.05,-19.01
2008-05-28,17377410,409404,41.704895,38.46568,0.03,0.05,-18.68
2008-05-29,17532665,409404,41.728822,38.487749,0.03,0.05,-17.95
2008-05-30,17645567,409404,41.755338,38.512205,0.03,0.05,-17.43
2008-06-02,17430331,409404,41.776202,38.531448,0.03,0.05,-18.43
2008-06-03,17335066,409404,41.794473,38.5483,0.03,0.05,-18.88
2008-06-04,17557367,409404,41.818127,38.570117,0.03,0.05,-17.84
2008-06-05,17836111,409404,41.848524,38.598153,0.03,0.05,-16.53
2008-06-06,17299789,409404,41.865193,38.613527,0.03,0.05,-19.04
2008-06-09,17208054,409404,41.879399,38.62663,0.03,0.05,-19.47
2008-06-10,17126893,409404,41.891432,38.637728,0.03,0.05,-19.85
2008-06-11,16714071,409404,41.893011,38.639185,0.03,0.05,-21.78
2008-06-12,16731717,409404,41.895016,38.641034,0.03,0.05,-21.7
2008-06-13,17066919,409404,41.905392,38.650605,0.03,0.05,-20.13
2008-06-16,17218636,409404,41.919464,38.663583,0.03,0.05,-19.42
2008-06-17,17126893,409404,41.931098,38.674314,0.03,0.05,-19.85
2008-06-18,16943416,409404,41.938024,38.680701,0.03,0.05,-20.71
2008-06-19,17208054,409404,41.951505,38.693136,0.03,0.05,-19.47
2008-06-20,16743393,409404,41.95322,38.694718,0.03,0.05,-21.65
2008-06-23,16612743,409404,41.951648,38.693268,0.03,0.05,-22.26
2008-06-24,16528007,409404,41.94797,38.689875,0.03,0.05,-22.66
2008-06-25,16796355,409404,41.951047,38.692713,0.03,0.05,-21.4
2008-06-26,16118425,409404,41.937121,38.679869,0.03,0.05,-24.57
2008-06-27,16118425,409404,41.923335,38.667154,0.03,0.05,-24.57
2008-06-30,15948942,409404,41.905443,38.650651,0.03,0.05,-25.37
2008-07-01,16174912,409404,41.893385,38.63953,0.03,0.05,-24.31
2008-07-02,15786525,409404,41.871725,38.619553,0.03,0.05,-26.13
2008-07-03,15834205,0,41.849574,38.599121,0.03,0.05,-25.9
2008-07-07,15834205,0,41.830029,38.581095,0.03,0.05,-25.9
2008-07-08,15834205,0,41.820137,38.571971,0.03,0.05,-25.9
2008-07-09,15834205,0,41.799559,38.552991,0.03,0.05,-25.9
2008-07-10,15834205,0,41.783871,38.538521,0.03,0.05,-25.9
2008-07-11,15834205,0,41.761974,38.518326,0.03,0.05,-25.9
2008-07-14,15834205,0,41.737379,38.495641,0.03,0.05,-25.9
2008-07-15,15834205,0,41.713117,38.473263,0.03,0.05,-25.9
2008-07-16,15834205,0,41.69882,38.460076,0.03,0.05,-25.9
2008-07-17,15834205,0,41.687316,38.449466,0.03,0.05,-25.9
2008-07-18,15834205,0,41.666646,38.430401,0.03,0.05,-25.9
2008-07-21,15834205,0,41.64786,38.413075,0.03,0.05,-25.9
2008-07-22,15834205,0,41.629262,38.395921,0.03,0.05,-25.9
2008-07-23,15834205,0,41.616064,38.383748,0.03,0.05,-25.9
2008-07-24,15834205,0,41.596987,38.366153,0.03,0.05,-25.9
2008-07-25,15834205,0,41.583226,38.353461,0.03,0.05,-25.9
2008-07-28,15834205,0,41.562088,38.333965,0.03,0.05,-25.9
2008-07-29,15834205,0,41.549293,38.322164,0.03,0.05,-25.9
2008-07-30,15834205,0,41.538659,38.312355,0.03,0.05,-25.9
2008-07-31,15834205,0,41.527158,38.301747,0.03,0.05,-25.9
2008-08-01,15834205,0,41.510644,38.286517,0.03,0.05,-25.9
2008-08-04,15834205,0,41.490318,38.267769,0.03,0.05,-25.9
2008-08-05,15834205,0,41.483452,38.261436,0.03,0.05,-25.9
2008-08-06,15834205,0,41.482842,38.260873,0.03,0.05,-25.9
2008-08-07,15834205,0,41.479055,38.257381,0.03,0.05,-25.9
2008-08-08,15834205,0,41.484588,38.262484,0.03,0.05,-25.9
2008-08-11,15834205,0,41.493865,38.271041,0.03,0.05,-25.9
2008-08-12,15834205,0,41.503493,38.279921,0.03,0.05,-25.9
2008-08-13,15834205,0,41.512141,38.287897,0.03,0.05,-25.9
2008-08-14,15834205,0,41.525564,38.300278,0.03,0.05,-25.9
2008-08-15,15834205,0,41.538059,38.311802,0.03,0.05,-25.9
2008-08-18,15834205,0,41.545479,38.318645,0.03,0.05,-25.9
2008-08-19,15834205,0,41.54761,38.320611,0.03,0.05,-25.9
2008-08-20,15834205,0,41.550427,38.32321,0.03,0.05,-25.9
2008-08-21,15834205,0,41.551272,38.323989,0.03,0.05,-25.9
2008-08-22,15834205,0,41.557588,38.329814,0.03,0.05,-25.9
2008-08-25,15834205,0,41.555003,38.32743,0.03,0.05,-25.9
2008-08-26,15834205,0,41.551913,38.32458,0.03,0.05,-25.9
2008-08-27,15834205,0,41.551506,38.324204,0.03,0.05,-25.9
2008-08-28,15834205,0,41.554461,38.32693,0.03,0.05,-25.9
2008-08-29,15834205,0,41.548636,38.321558,0.03,0.05,-25.9
2008-09-02,15834205,0,41.537831,38.311592,0.03,0.05,-25.9
2008-09-03,15834205,0,41.523333,38.29822,0.03,0.05,-25.9
2008-09-04,15834205,0,41.496074,38.273078,0.03,0.05,-25.9
2008-09-05,15834205,0,41.467231,38.246475,0.03,0.05,-25.9
2008-09-08,15834205,0,41.437967,38.219484,0.03,0.05,-25.9
2008-09-09,15834205,0,41.400862,38.185261,0.03,0.05,-25.9
2008-09-10,15834205,0,41.367221,38.154233,0.03,0.05,-25.9
2008-09-11,15834205,0,41.340985,38.130035,0.03,0.05,-25.9
2008-09-12,15834205,0,41.313508,38.104691,0.03,0.05,-25.9
2008-09-15,15834205,0,41.274371,38.068595,0.03,0.05,-25.9
2008-09-16,15834205,0,41.238541,38.035547,0.03,0.05,-25.9
2008-09-17,15834205,0,41.183621,37.984894,0.03,0.05,-25.9
2008-09-18,15834205,0,41.141269,37.945831,0.03,0.05,-25.9
2008-09-19,15834205,0,41.11135,37.918235,0.03,0.05,-25.9
2008-09-22,15834205,0,41.063862,37.874436,0.03,0.05,-25.9
2008-09-23,15834205,0,41.014104,37.828543,0.03,0.05,-25.9
2008-09-24,15834205,0,40.967318,37.785391,0.03,0.05,-25.9
2008-09-25,15834205,0,40.926747,37.747971,0.03,0.05,-25.9
2008-09-26,15834205,0,40.882865,37.707496,0.03,0.05,-25.9
2008-09-29,15834205,0,40.810584,37.64083,0.03,0.05,-25.9
2008-09-30,15834205,0,40.748664,37.58372,0.03,0.05,-25.9
2008-10-01,15834205,0,40.683734,37.523833,0.03,0.05,-25.9
2008-10-02,15834205,0,40.603972,37.450265,0.03,0.05,-25.9
2008-10-03,15834205,0,40.519961,37.372779,0.03,0.05,-25.9
2008-10-06,15834205,0,40.425111,37.285296,0.03,0.05,-25.9
2008-10-07,15834205,0,40.311657,37.180655,0.03,0.05,-25.9
2008-10-08,15834205,0,40.197033,37.074933,0.03,0.05,-25.9
2008-10-09,15834205,0,40.075854,36.963166,0.03,0.05,-25.9
2008-10-10,15834205,0,39.954112,36.85088,0.03,0.05,-25.9
2008-10-13,15834205,0,39.86728,36.770792,0.03,0.05,-25.9
2008-10-14,15834205,0,39.767868,36.679102,0.03,0.05,-25.9
2008-10-15,15834205,0,39.642822,36.563768,0.03,0.05,-25.9
2008-10-16,15834205,0,39.533703,36.463125,0.03,0.05,-25.9
2008-10-17,15834205,0,39.426024,36.363808,0.03,0.05,-25.9
2008-10-20,15834205,0,39.327376,36.272823,0.03,0.05,-25.9
2008-10-21,15834205,0,39.214497,36.168711,0.03,0.05,-25.9
2008-10-22,15834205,0,39.095046,36.058537,0.03,0.05,-25.9
2008-10-23,15834205,0,38.975721,35.948481,0.03,0.05,-25.9
2008-10-24,15834205,0,38.848917,35.831525,0.03,0.05,-25.9
2008-10-27,15834205,0,38.716121,35.709043,0.03,0.05,-25.9
2008-10-28,15834205,0,38.612685,35.613641,0.03,0.05,-25.9
2008-10-29,15834205,0,38.50957,35.518535,0.03,0.05,-25.9
2008-10-30,15834205,0,38.416857,35.433023,0.03,0.05,-25.9
2008-10-31,15834205,0,38.325509,35.34877,0.03,0.05,-25.9
2008-11-03,15834205,0,38.23445,35.264784,0.03,0.05,-25.9
2008-11-04,15834205,0,38.152524,35.189221,0.03,0.05,-25.9
2008-11-05,15834205,0,38.055845,35.100052,0.03,0.05,-25.9
2008-11-06,15834205,0,37.947481,35.000104,0.03,0.05,-25.9
2008-11-07,15834205,0,37.845767,34.90629,0.03,0.05,-25.9
2008-11-10,15834205,0,37.74135,34.809983,0.03,0.05,-25.9
2008-11-11,15834205,0,37.632046,34.709168,0.03,0.05,-25.9
2008-11-12,15834205,0,37.511535,34.598018,0.03,0.05,-25.9
2008-11-13,15834205,0,37.407702,34.502249,0.03,0.05,-25.9
2008-11-14,15834205,0,37.291811,34.39536,0.03,0.05,-25.9
2008-11-17,15834205,0,37.171678,34.284558,0.03,0.05,-25.9
2008-11-18,15834205,0,37.052476,34.174614,0.03,0.05,-25.9
2008-11-19,15834205,0,36.921369,34.05369,0.03,0.05,-25.9
2008-11-20,15834205,0,36.780068,33.923364,0.03,0.05,-25.9
2008-11-21,15834205,0,36.649991,33.80339,0.03,0.05,-25.9
2008-11-24,15834205,0,36.535625,33.697907,0.03,0.05,-25.9
2008-11-25,15834205,0,36.421248,33.592413,0.03,0.05,-25.9
2008-11-26,15834205,0,36.318445,33.497595,0.03,0.05,-25.9
2008-11-28,15834205,0,36.214632,33.401845,0.03,0.05,-25.9
2008-12-01,15834205,0,36.092481,33.289181,0.03,0.05,-25.9
2008-12-02,15834205,0,35.979505,33.184981,0.03,0.05,-25.9
2008-12-03,15834205,0,35.874642,33.088262,0.03,0.05,-25.9
2008-12-04,15834205,0,35.763657,32.985897,0.03,0.05,-25.9
2008-12-05,15834205,0,35.663771,32.89377,0.03,0.05,-25.9
2008-12-08,15834205,0,35.574963,32.811859,0.03,0.05,-25.9
2008-12-09,15834205,0,35.486419,32.730192,0.03,0.05,-25.9
2008-12-10,15834205,0,35.397872,32.648522,0.03,0.05,-25.9
2008-12-11,15834205,0,35.302952,32.560976,0.03,0.05,-25.9
2008-12-12,15834205,0,35.214196,32.479113,0.03,0.05,-25.9
2008-12-15,15834205,0,35.121724,32.393823,0.03,0.05,-25.9
2008-12-16,15834205,0,35.042554,32.320803,0.03,0.05,-25.9
2008-12-17,15834205,0,34.9609,32.24549,0.03,0.05,-25.9
2008-12-18,15834205,0,34.87537,32.166604,0.03,0.05,-25.9
2008-12-19,15834205,0,34.792844,32.090487,0.03,0.05,-25.9
2008-12-22,15834205,0,34.705382,32.009818,0.03,0.05,-25.9
2008-12-23,15834205,0,34.617461,31.928726,0.03,0.05,-25.9
2008-12-24,15834205,0,34.531124,31.849095,0.03,0.05,-25.9
2008-12-26,15834205,0,34.445557,31.770174,0.03,0.05,-25.9
2008-12-29,15834205,0,34.358715,31.690077,0.03,0.05,-25.9
2008-12-30,15834205,0,34.278053,31.61568,0.03,0.05,-25.9
2008-12-31,15834205,0,34.200407,31.544065,0.03,0.05,-25.9
2009-01-02,15834205,0,34.134961,31.483702,0.03,0.05,-25.9
2009-01-05,15834205,0,34.070077,31.423857,0.03,0.05,-25.9
2009-01-06,15834205,0,34.008584,31.367141,0.03,0.05,-25.9
2009-01-07,15834205,0,33.93982,31.303718,0.03,0.05,-25.9
2009-01-08,15834205,0,33.874575,31.24354,0.03,0.05,-25.9
2009-01-09,15834205,0,33.803867,31.178324,0.03,0.05,-25.9
2009-01-12,15834205,0,33.728991,31.109264,0.03,0.05,-25.9
2009-01-13,15834205,0,33.654949,31.040972,0.03,0.05,-25.9
2009-01-14,15834205,0,33.573671,30.966007,0.03,0.05,-25.9
2009-01-15,15834205,0,33.497366,30.895628,0.03,0.05,-25.9
2009-01-16,15834205,0,33.424654,30.828564,0.03,0.05,-25.9
2009-01-20,15834205,0,33.339733,30.750239,0.03,0.05,-25.9
2009-01-21,15834205,0,33.266197,30.682415,0.03,0.05,-25.9
2009-01-22,15834205,0,33.189939,30.61208,0.03,0.05,-25.9
2009-01-23,15834205,0,33.11568,30.543589,0.03,0.05,-25.9
2009-01-26,15834205,0,33.04402,30.477494,0.03,0.05,-25.9
2009-01-27,15834205,0,32.974933,30.413774,0.03,0.05,-25.9
2009-01-28,15834205,0,32.915657,30.359102,0.03,0.05,-25.9
2009-01-29,15834205,0,32.850151,30.298683,0.03,0.05,-25.9
2009-01-30,15834205,0,32.78069,30.234617,0.03,0.05,-25.9
2009-02-02,15834205,0,32.71502,30.174048,0.03,0.05,-25.9
2009-02-03,15834205,0,32.654079,30.11784,0.03,0.05,-25.9
2009-02-04,15834205,0,32.594098,30.062518,0.03,0.05,-25.9
2009-02-05,15834205,0,32.54056,30.013138,0.03,0.05,-25.9
2009-02-06,15834205,0,32.494641,29.970786,0.03,0.05,-25.9
2009-02-09,15834205,0,32.450331,29.929917,0.03,0.05,-25.9
2009-02-10,15834205,0,32.396186,29.879977,0.03,0.05,-25.9
2009-02-11,15834205,0,32.34134,29.829391,0.03,0.05,-25.9
2009-02-12,15834205,0,32.290317,29.782331,0.03,0.05,-25.9
2009-02-13,15834205,0,32.238562,29.734596,0.03,0.05,-25.9
2009-02-17,15834205,0,32.176604,29.67745,0.03,0.05,-25.9
2009-02-18,15834205,0,32.115439,29.621036,0.03,0.05,-25.9
2009-02-19,15834205,0,32.050897,29.561507,0.03,0.05,-25.9
2009-02-20,15834205,0,31.987706,29.503224,0.03,0.05,-25.9
2009-02-23,15834205,0,31.916198,29.43727,0.03,0.05,-25.9
2009-02-24,15834205,0,31.85355,29.379487,0.03,0.05,-25.9
2009-02-25,15834205,0,31.789842,29.320728,0.03,0.05,-25.9
2009-02-26,15834205,0,31.719682,29.256017,0.03,0.05,-25.9
2009-02-27,15834205,0,31.647917,29.189827,0.03,0.05,-25.9
2009-03-02,15834205,0,31.568983,29.117023,0.03,0.05,-25.9
2009-03-03,15834205,0,31.490657,29.044781,0.03,0.05,-25.9
2009-03-04,15834205,0,31.4194,28.979058,0.03,0.05,-25.9
2009-03-05,15834205,0,31.341588,28.90729,0.03,0.05,-25.9
2009-03-06,15834205,0,31.26269,28.83452,0.03,0.05,-25.9
2009-03-09,15834205,0,31.179617,28.757899,0.03,0.05,-25.9
2009-03-10,15834205,0,31.111455,28.695031,0.03,0.05,-25.9
2009-03-11,15834205,0,31.047691,28.636219,0.03,0.05,-25.9
2009-03-12,15834205,0,30.99271,28.585509,0.03,0.05,-25.9
2009-03-13,15834205,0,30.938897,28.535876,0.03,0.05,-25.9
2009-03-16,15834205,0,30.881367,28.482814,0.03,0.05,-25.9
2009-03-17,15834205,0,30.833888,28.439023,0.03,0.05,-25.9
2009-03-18,15834205,0,30.790158,28.39869,0.03,0.05,-25.9
2009-03-19,15834205,0,30.746686,28.358594,0.03,0.05,-25.9
2009-03-20,15834205,0,30.699646,28.315207,0.03,0.05,-25.9
2009-03-23,15834205,0,30.668334,28.286327,0.03,0.05,-25.9
2009-03-24,15834205,0,30.632276,28.25307,0.03,0.05,-25.9
2009-03-25,15834205,0,30.59782,28.22129,0.03,0.05,-25.9
2009-03-26,15834205,0,30.572046,28.197518,0.03,0.05,-25.9
2009-03-27,15834205,0,30.541294,28.169154,0.03,0.05,-25.9
2009-03-30,15834205,0,30.504104,28.134854,0.03,0.05,-25.9
2009-03-31,15834205,0,30.469592,28.103022,0.03,0.05,-25.9
2009-04-01,15834205,0,30.439416,28.075189,0.03,0.05,-25.9
2009-04-02,15834205,0,30.418324,28.055735,0.03,0.05,-25.9
2009-04-03,15834205,0,30.402676,28.041303,0.03,0.05,-25.9
2009-04-06,15834205,0,30.386474,28.02636,0.03,0.05,-25.9
2009-04-07,15834205,0,30.362892,28.004609,0.03,0.05,-25.9
2009-04-08,15834205,0,30.344247,27.987412,0.03,0.05,-25.9
2009-04-09,15834205,0,30.334571,27.978488,0.03,0.05,-25.9
2009-04-13,15834205,0,30.324548,27.969243,0.03,0.05,-25.9
2009-04-14,15834205,0,30.311075,27.956817,0.03,0.05,-25.9
2009-04-15,15834205,0,30.296938,27.943778,0.03,0.05,-25.9
2009-04-16,15834205,0,30.290395,27.937743,0.03,0.05,-25.9
2009-04-17,15834205,0,30.284537,27.93234,0.03,0.05,-25.9
2009-04-20,15834205,0,30.269245,27.918235,0.03,0.05,-25.9
2009-04-21,15834205,0,30.258097,27.907953,0.03,0.05,-25.9
2009-04-22,15834205,0,30.247947,27.898592,0.03,0.05,-25.9
2009-04-23,15834205,0,30.240738,27.891943,0.03,0.05,-25.9
2009-04-24,15834205,0,30.238746,27.890106,0.03,0.05,-25.9
2009-04-27,15834205,0,30.237129,27.888614,0.03,0.05,-25.9
2009-04-28,15834205,0,30.23331,27.885092,0.03,0.05,-25.9
2009-04-29,15834205,0,30.23361,27.885369,0.03,0.05,-25.9
2009-04-30,15834205,0,30.236924,27.888425,0.03,0.05,-25.9
2009-05-01,15834205,0,30.241004,27.892188,0.03,0.05,-25.9
2009-05-04,15834205,0,30.251076,27.901478,0.03,0.05,-25.9
2009-05-05,15834205,0,30.260782,27.91043,0.03,0.05,-25.9
2009-05-06,15834205,0,30.270479,27.919374,0.03,0.05,-25.9
2009-05-07,15834205,0,30.272806,27.92152,0.03,0.05,-25.9
2009-05-08,15834205,0,30.275286,27.923807,0.03,0.05,-25.9
2009-05-11,15834205,0,30.278806,27.927054,0.03,0.05,-25.9
2009-05-12,15834205,0,30.278565,27.926832,0.03,0.05,-25.9
2009-05-13,15834205,0,30.270252,27.919165,0.03,0.05,-25.9
2009-05-14,15834205,0,30.265305,27.914602,0.03,0.05,-25.9
2009-05-15,15834205,0,30.26023,27.90992,0.03,0.05,-25.9
2009-05-18,15834205,0,30.262924,27.912405,0.03,0.05,-25.9
2009-05-19,15834205,0,30.267011,27.916175,0.03,0.05,-25.9
2009-05-20,15834205,0,30.269992,27.918925,0.03,0.05,-25.9
2009-05-21,15834205,0,30.267355,27.916492,0.03,0.05,-25.9
2009-05-22,15834205,0,30.263767,27.913183,0.03,0.05,-25.9
2009-05-26,15834205,0,30.271306,27.920136,0.03,0.05,-25.9
2009-05-27,15834205,0,30.27664,27.925056,0.03,0.05,-25.9
2009-05-28,15834205,0,30.28547,27.933201,0.03,0.05,-25.9
2009-05-29,15834205,0,30.298028,27.944783,0.03,0.05,-25.9
2009-06-01,15834205,0,30.319422,27.964515,0.03,0.05,-25.9
2009-06-02,15834205,0,30.341046,27.98446,0.03,0.05,-25.9
2009-06-03,15834205,0,30.361479,28.003306,0.03,0.05,-25.9
2009-06-04,15929929,500846,30.385347,28.02532,0.03,0.05,-25.45
2009-06-05,15947275,500846,30.409332,28.047442,0.03,0.05,-25.37
2009-06-08,15899578,500846,30.432103,28.068444,0.03,0.05,-25.6
2009-06-09,16020982,500846,30.457131,28.091529,0.03,0.05,-25.03
2009-06-10,15964605,500846,30.480757,28.113319,0.03,0.05,-25.29
2009-06-11,15964605,500846,30.504147,28.134893,0.03,0.05,-25.29
2009-06-12,15890907,500846,30.525797,28.154861,0.03,0.05,-25.64
2009-06-15,15565718,500846,30.540577,28.168493,0.03,0.05,-27.16
2009-06-16,15413957,500846,30.552104,28.179125,0.03,0.05,-27.87
2009-06-17,15561375,500846,30.566534,28.192434,0.03,0.05,-27.18
2009-06-18,15531027,500846,30.580198,28.205037,0.03,0.05,-27.32
2009-06-19,15697730,500846,30.597138,28.220661,0.03,0.05,-26.54
2009-06-22,15228881,500846,30.604316,28.227281,0.03,0.05,-28.73
2009-06-23,15194151,500846,30.610711,28.23318,0.03,0.05,-28.9
2009-06-24,15450284,500846,30.622284,28.243854,0.03,0.05,-27.7
2009-06-25,15754163,500846,30.63996,28.260157,0.03,0.05,-26.28
2009-06-26,15788899,500846,30.658171,28.276954,0.03,0.05,-26.11
2009-06-29,15823622,500846,30.676911,28.294238,0.03,0.05,-25.95
2009-06-30,15793240,500846,30.694843,28.310778,0.03,0.05,-26.09
2009-07-01,15801913,500846,30.712774,28.327316,0.03,0.05,-26.05
2009-07-02,15454617,500846,30.72342,28.337135,0.03,0.05,-27.68
2009-07-06,15372143,500846,30.732273,28.3453,0.03,0.05,-28.06
2009-07-07,14990121,500846,30.73322,28.346174,0.03,0.05,-29.85
2009-07-08,15068262,500846,30.735756,28.348513,0.03,0.05,-29.49
2009-07-09,15094306,500846,30.738801,28.351321,0.03,0.05,-29.36
2009-07-10,15159420,500846,30.743147,28.35533,0.03,0.05,-29.06
2009-07-13,15450284,500846,30.753402,28.364789,0.03,0.05,-27.7
2009-07-14,15506715,500846,30.76471,28.375218,0.03,0.05,-27.43
2009-07-15,16027655,500846,30.786565,28.395376,0.03,0.05,-25.0
2009-07-16,16218674,500846,30.812112,28.418938,0.03,0.05,-24.1
2009-07-17,16305498,500846,30.839181,28.443905,0.03,0.05,-23.7
2009-07-20,16461772,500846,30.869179,28.471573,0.03,0.05,-22.97
2009-07-21,16574645,500846,30.901187,28.501095,0.03,0.05,-22.44
2009-07-22,16713572,500846,30.935721,28.532946,0.03,0.05,-21.79
2009-07-23,17082567,500846,30.977461,28.571444,0.03,0.05,-20.06
2009-07-24,16952323,500846,31.016121,28.607101,0.03,0.05,-20.67
2009-07-27,17082567,500846,31.057061,28.644862,0.03,0.05,-20.06
2009-07-28,16965356,500846,31.095195,28.680034,0.03,0.05,-20.61
2009-07-29,17078227,500846,31.13526,28.716987,0.03,0.05,-20.08
2009-07-30,17178073,500846,31.176969,28.755457,0.03,0.05,-19.61
2009-07-31,17125976,500846,31.217197,28.79256,0.03,0.05,-19.86
2009-08-03,17382106,500846,31.262266,28.834129,0.03,0.05,-18.66
2009-08-04,17382106,500846,31.306886,28.875283,0.03,0.05,-18.66
2009-08-05,17247529,500846,31.348309,28.913489,0.03,0.05,-19.29
2009-08-06,17095602,500846,31.38621,28.948446,0.03,0.05,-20.0
2009-08-07,17312658,500846,31.428176,28.987153,0.03,0.05,-18.98
2009-08-10,17191098,500846,31.467237,29.02318,0.03,0.05,-19.55
2009-08-11,17043496,500846,31.502889,29.056063,0.03,0.05,-20.24
2009-08-12,17308310,500846,31.543605,29.093617,0.03,0.05,-19.0
2009-08-13,17403812,500846,31.585871,29.132599,0.03,0.05,-18.56
2009-08-14,17204124,500846,31.623629,29.167425,0.03,0.05,-19.49
2009-08-17,16704881,500846,31.650796,29.192482,0.03,0.05,-21.83
2009-08-18,16943650,500846,31.682578,29.221796,0.03,0.05,-20.71
2009-08-19,17060860,500846,31.716443,29.25303,0.03,0.05,-20.16
2009-08-20,17260553,500846,31.754057,29.287722,0.03,0.05,-19.23
2009-08-21,17490642,500846,31.796005,29.326412,0.03,0.05,-18.15
2009-08-24,17473278,500846,31.83718,29.364389,0.03,0.05,-18.23
2009-08-25,17525372,500846,31.879012,29.402972,0.03,0.05,-17.99
2009-08-26,17494979,500846,31.919805,29.440597,0.03,0.05,-18.13
2009-08-27,17538391,500846,31.961081,29.478667,0.03,0.05,-17.93
2009-08-28,17555758,500846,32.002301,29.516686,0.03,0.05,-17.85
