Date,Open,High,Low,Close,ma_200
2008-01-31,37.690421,39.168141,37.647465,38.772938,42.046449
2008-02-01,39.090806,39.41728,38.558141,39.168129,42.049393
2008-02-04,39.159541,39.185314,38.609689,38.618282,42.048988
2008-02-05,37.948151,38.317581,37.492808,37.518581,42.042013
2008-02-06,37.733361,37.948146,36.745354,36.77972,42.031043
2008-02-07,36.367341,37.621683,36.212696,37.037468,42.020377
2008-02-08,37.114804,37.604513,36.891426,37.458458,42.009201
2008-02-11,37.604488,37.9911,37.406886,37.862228,41.999016
2008-02-12,38.09421,38.386317,37.381123,37.647457,41.987671
2008-02-13,38.137162,38.558141,37.93956,38.472225,41.983064
2008-02-14,38.532373,38.532373,37.7076,37.776333,41.975149
2008-02-15,37.570135,37.784919,37.329577,37.647457,41.964447
2008-02-19,38.145778,38.231691,37.17495,37.578747,41.952673
2008-02-20,37.166339,37.879425,37.149159,37.750553,41.941586
2008-02-21,38.111405,38.205911,37.235083,37.389729,41.928696
2008-02-22,37.518579,37.535762,36.599301,37.527172,41.916064
2008-02-25,37.48423,37.86225,37.235079,37.716198,41.903948
2008-02-26,37.501392,38.214475,37.260831,37.862228,41.895306
2008-02-27,37.604494,38.197299,37.518578,38.051247,41.88508
2008-02-28,37.905186,38.257432,37.759134,37.905186,41.875495
2008-02-29,37.501419,37.604514,36.814105,36.900021,41.862427
2008-03-03,36.874239,36.934382,36.290028,36.659454,41.846228
2008-03-04,36.427476,36.977324,36.101002,36.865635,41.832002
2008-03-05,36.934388,37.406914,36.728193,37.046074,41.81705
2008-03-06,37.020283,37.174928,36.169734,36.229874,41.796732
2008-03-07,36.015087,36.633668,35.551155,36.143959,41.775812
2008-03-10,36.092417,36.204106,35.37074,35.448063,41.752356
2008-03-11,35.963548,36.814093,35.662847,36.796913,41.738515
2008-03-12,36.94296,37.32098,36.599304,36.69381,41.722916
2008-03-13,36.281426,37.22648,35.920589,36.977329,41.707192
2008-03-14,37.22649,37.269446,35.860459,36.298618,41.686446
2008-03-17,35.473831,36.092408,35.267636,35.637066,41.661449
2008-03-18,36.290021,37.235072,36.178332,37.226482,41.644271
2008-03-19,37.381129,37.458451,36.281432,36.307205,41.621896
2008-03-20,36.412938,37.057795,36.197985,37.049198,41.603231
2008-03-24,37.212571,38.485089,37.212571,38.330326,41.593158
2008-03-25,38.433519,38.751648,38.072397,38.545296,41.587288
2008-03-26,38.407721,38.562487,38.072395,38.433517,41.578416
2008-03-27,38.209967,38.270153,37.582306,37.582306,41.565674
2008-03-28,37.848837,38.123976,37.255569,37.393139,41.553186
2008-03-31,37.530695,37.848824,37.358732,37.590881,41.539501
2008-04-01,38.192759,39.215935,38.184162,39.198738,41.532527
2008-04-02,39.293333,39.568472,38.837632,39.112774,41.523249
2008-04-03,38.940796,39.473877,38.811823,39.198738,41.514357
2008-04-04,39.35351,39.852198,39.035381,39.430893,41.50667
2008-04-07,39.671627,39.903776,39.250322,39.344898,41.500482
2008-04-08,39.043972,39.310514,38.846216,39.043972,41.490945
2008-04-09,39.095576,39.112772,38.373335,38.605484,41.481146
2008-04-10,38.631251,39.413677,38.631251,39.155735,41.474957
2008-04-11,38.708625,38.777408,37.934795,38.072365,41.464508
2008-04-14,38.012198,38.244347,37.788649,37.900425,41.450111
2008-04-15,38.037983,38.132559,37.556488,37.952,41.436059
2008-04-16,38.424915,39.104166,38.390525,39.009586,41.42695
2008-04-17,39.052576,39.09557,38.674261,38.923607,41.415568
2008-04-18,39.95536,40.350872,39.740408,40.161713,41.409176
2008-04-21,40.084343,40.479858,39.97257,40.445465,41.402701
2008-04-22,40.196123,40.21332,39.491079,39.843601,41.392359
2008-04-23,40.135931,40.462659,39.783409,40.282097,41.384081
2008-04-24,40.299294,41.090321,39.886585,40.643219,41.379366
2008-04-25,40.686228,40.712021,40.04137,40.540062,41.372721
2008-04-28,40.634625,40.944157,40.522852,40.617432,41.363246
2008-04-29,40.540029,41.06451,40.462646,40.926941,41.35386
2008-04-30,41.012945,41.322477,40.436871,40.591637,41.343012
2008-05-01,40.608816,41.889934,40.60022,41.872738,41.33694
2008-05-02,42.268255,42.294049,41.563211,41.93293,41.331426
2008-05-05,41.932942,42.156491,41.614813,41.812569,41.324667
2008-05-06,41.692184,42.242462,41.391249,42.070499,41.320355
2008-05-07,42.07911,42.328456,41.159113,41.305283,41.312132
2008-05-08,41.477241,41.872753,41.322475,41.614811,41.30863
2008-05-09,41.305273,41.666391,41.1849,41.451439,41.304011
2008-05-12,41.511629,42.294056,41.442846,42.208076,41.304977
2008-05-13,42.225267,42.414427,41.924332,42.319847,41.310747
2008-05-14,42.483212,42.930313,42.165083,42.225269,41.313643
2008-05-15,42.233888,43.007719,42.113516,42.964729,41.324611
2008-05-16,43.050682,43.085075,42.517601,42.999092,41.334164
2008-05-19,43.033482,43.394604,42.423018,42.68956,41.340282
2008-05-20,42.534813,42.534813,42.036121,42.36285,41.348712
2008-05-21,42.414442,42.646588,41.28809,41.425659,41.350098
2008-05-22,41.528833,41.864159,41.365471,41.571823,41.350756
2008-05-23,41.425644,41.57181,41.116112,41.442841,41.348496
2008-05-27,41.528811,42.225258,41.520214,42.173668,41.354736
2008-05-28,42.371443,42.440229,41.915745,42.34565,41.363681
2008-05-29,42.371424,42.964695,42.345631,42.723946,41.373145
2008-05-30,42.887319,43.196851,42.775543,42.999092,41.387458
2008-06-02,42.921715,42.921715,42.096298,42.474617,41.402967
2008-06-03,42.637993,42.904536,41.846966,42.242481,41.419245
2008-06-04,42.113502,43.076489,42.079109,42.784153,41.434542
2008-06-05,42.895923,43.514988,42.732561,43.463398,41.452292
2008-06-06,43.085075,43.171055,42.147882,42.156479,41.461407
2008-06-09,42.242462,42.294049,41.227886,41.93293,41.466658
2008-06-10,41.503016,42.079087,41.408436,41.735165,41.471478
2008-06-11,41.649187,41.717973,40.711994,40.729191,41.468395
2008-06-12,41.02154,41.365465,40.411075,40.772194,41.466899
2008-06-13,41.021526,41.674984,40.806574,41.589001,41.474376
2008-06-16,41.374054,42.147884,41.331064,41.958725,41.477955
2008-06-17,42.087686,42.182266,41.674978,41.735165,41.479344
2008-06-18,41.494431,41.657797,41.124716,41.288078,41.476182
2008-06-19,41.21069,42.139283,40.935551,41.93293,41.472769
2008-06-20,41.583605,41.60081,40.619943,40.800629,41.46584
2008-06-23,40.964115,41.075969,40.422056,40.482285,41.45749
2008-06-24,40.292984,40.757603,39.931611,40.275776,41.452011
2008-06-25,40.447876,41.299683,40.387647,40.929707,41.44993
2008-06-26,40.172553,40.181159,39.269123,39.277729,41.436459
2008-06-27,39.234706,39.492832,38.69265,39.277729,41.422944
2008-06-30,39.157267,39.432601,38.847522,38.864727,41.406335
2008-07-01,38.554965,39.458395,38.443111,39.415375,41.392308
2008-07-02,39.535835,39.690709,38.408697,38.468925,41.375307
2008-07-03,38.701243,38.787286,38.098955,38.400101,41.352686
2008-07-07,38.75288,39.114251,38.064553,38.632423,41.33067
2008-07-08,38.675417,39.58745,38.520543,39.553036,41.313857
2008-07-09,39.544421,39.60465,38.486118,38.503326,41.290268
2008-07-10,38.563563,39.079807,38.184984,38.959351,41.267972
2008-07-11,38.554981,38.950769,37.728984,38.339878,41.240518
2008-07-14,38.838904,38.873321,37.918266,38.055931,41.210573
2008-07-15,37.866636,38.658215,37.255746,38.064533,41.179554
2008-07-16,38.167804,39.045423,37.789221,39.011005,41.153998
2008-07-17,39.243289,39.423974,38.70123,39.2691,41.1272
2008-07-18,38.838902,38.864713,38.365677,38.365677,41.095842
2008-07-21,38.718432,38.881908,38.279624,38.52914,41.066846
2008-07-22,37.883833,38.554955,37.737565,38.52914,41.037335
2008-07-23,38.589379,39.484206,38.477528,39.036793,41.005857
2008-07-24,39.217485,39.243296,38.417303,38.451717,40.970037
2008-07-25,38.701233,39.131438,38.511941,38.950752,40.935725
2008-07-28,38.942162,39.165871,38.038732,38.219418,40.897199
2008-07-29,38.382906,39.183088,38.348489,39.011005,40.866278
2008-07-30,39.122842,39.423984,38.6152,39.208881,40.832614
2008-07-31,38.821684,39.707908,38.735644,39.114223,40.800235
2008-08-01,39.157264,39.191681,38.202211,38.615208,40.766435
2008-08-04,38.606587,38.649607,38.116154,38.228008,40.72778
2008-08-05,38.6238,39.553044,38.58078,39.518627,40.694591
2008-08-06,39.535828,40.275781,39.217477,40.120907,40.670164
2008-08-07,39.879984,40.310189,39.647677,39.811153,40.641485
2008-08-08,39.785366,40.817856,39.707929,40.714607,40.61256
2008-08-11,40.697387,41.540588,40.559721,41.084572,40.587244
2008-08-12,41.075964,41.437334,40.878067,41.127586,40.565232
2008-08-13,41.058747,41.402909,40.654353,41.041538,40.539014
2008-08-14,40.903888,41.695463,40.860868,41.514778,40.514219
2008-08-15,41.583619,41.790115,41.265265,41.437347,40.488564
2008-08-18,41.557805,41.56641,40.662977,40.955517,40.457196
2008-08-19,40.749014,40.946908,40.224163,40.447868,40.427709
2008-08-20,40.731815,40.921106,40.21557,40.516712,40.396764
2008-08-21,40.215557,40.508096,39.905809,40.327408,40.366375
2008-08-22,40.542516,41.024347,40.508102,40.86087,40.336036
2008-08-25,40.576939,40.619958,39.897214,40.000465,40.307101
2008-08-26,40.02627,40.241373,39.682105,39.948833,40.284861
2008-08-27,39.966034,40.516695,39.828368,40.206947,40.271334
2008-08-28,40.37044,40.680188,40.293007,40.53392,40.264893
2008-08-29,40.103708,40.542516,39.510023,39.682106,40.245567
2008-09-02,40.327422,40.508111,39.010996,39.191681,40.226578
2008-09-03,39.105649,39.269126,38.537779,38.821712,40.206898
2008-09-04,38.597991,38.641011,37.565498,37.565498,40.178963
2008-09-05,37.238529,37.668733,36.834138,37.3848,40.152613
2008-09-08,37.875247,38.047329,36.722297,37.315979,40.125061
2008-09-09,37.298766,37.677348,36.438356,36.524399,40.096083
2008-09-10,36.877157,37.152488,36.524389,36.825531,40.066336
2008-09-11,36.309309,37.591319,36.283495,37.513882,40.043721
2008-09-12,37.195513,37.608509,36.91158,37.367596,40.01617
2008-09-15,36.481382,37.247146,36.163028,36.206051,39.976288
2008-09-16,35.689797,36.859955,35.646778,36.489979,39.936882
2008-09-17,36.025349,36.498573,34.57986,34.597069,39.889685
2008-09-18,35.362852,36.111412,33.986198,35.767246,39.850184
2008-09-19,37.685526,37.737187,36.247672,36.936466,39.81743
2008-09-22,36.798707,36.884805,35.128385,35.197266,39.772075
2008-09-23,35.472768,35.946311,34.818414,34.930344,39.72221
2008-09-24,35.136992,35.524434,34.887304,35.171429,39.673508
2008-09-25,35.498604,36.178786,35.326405,35.731071,39.626702
2008-09-26,34.706495,35.722463,34.629006,35.369457,39.583324
2008-09-29,34.66346,34.766781,32.011612,32.562645,39.523938
2008-09-30,32.47653,33.836892,32.373209,33.501106,39.470446
2008-10-01,33.440838,33.552768,32.743436,33.148102,39.417463
2008-10-02,32.932857,32.932857,31.546663,31.641373,39.362267
2008-10-03,32.080473,32.872585,31.081725,31.150606,39.303931
2008-10-06,30.358499,30.590966,28.335174,30.014105,39.239956
2008-10-07,30.255171,30.306832,27.784132,28.111309,39.162089
2008-10-08,27.508619,29.376965,27.413909,27.887453,39.078795
2008-10-09,28.541827,28.998151,26.664867,27.138412,38.99008
2008-10-10,26.277411,27.96495,25.295881,26.966202,38.899387
2008-10-13,28.292129,30.349894,27.896074,30.246576,38.827802
2008-10-14,31.124791,31.124791,28.576258,28.937876,38.749889
2008-10-15,28.610693,28.714011,26.294632,26.346291,38.661595
2008-10-16,26.527096,27.784142,25.183952,27.77553,38.583927
2008-10-17,27.267552,28.972313,27.043694,27.809975,38.505529
2008-10-20,28.206024,28.636519,27.293377,28.584862,38.440541
2008-10-21,28.119926,28.636519,27.103958,27.103958,38.369138
2008-10-22,27.009249,27.207276,25.580004,26.354897,38.299358
2008-10-23,26.251574,26.768168,24.8826,26.251574,38.224766
2008-10-24,24.305744,26.044944,24.185206,25.407812,38.145655
2008-10-27,25.115082,26.001902,24.675977,24.701807,38.067052
2008-10-28,25.554183,27.448359,24.839561,27.431141,37.998573
2008-10-29,27.474185,28.481545,26.905932,27.362257,37.935419
2008-10-30,28.128534,28.464323,27.534453,28.274904,37.878977
2008-10-31,27.870247,28.782898,27.629171,28.317963,37.8255
2008-11-03,28.249076,28.662351,27.990777,28.257685,37.771978
2008-11-04,28.808717,29.282261,28.395442,29.058405,37.727487
2008-11-05,28.868982,28.929251,27.482789,27.543058,37.676149
2008-11-06,27.112565,27.439742,26.174086,26.311844,37.614788
2008-11-07,26.621805,27.103959,26.337679,26.854273,37.560092
2008-11-10,27.525849,27.525849,26.174095,26.492662,37.502127
2008-11-11,26.242968,26.484046,25.588615,25.915792,37.440935
2008-11-12,25.528346,25.657494,24.667356,24.719015,37.37393
2008-11-13,24.63292,26.286021,23.487804,26.22575,37.311194
2008-11-14,25.640274,26.191306,24.856773,24.951481,37.240111
2008-11-17,24.529601,25.166733,24.331573,24.426283,37.169151
2008-11-18,24.589875,24.753463,23.582516,24.400457,37.10356
2008-11-19,24.452112,24.779289,23.065919,23.126188,37.035292
2008-11-20,22.842054,23.634165,21.929404,22.006893,36.96014
2008-11-21,22.394346,22.971209,21.567795,22.962599,36.88766
2008-11-24,23.436145,24.658751,23.229508,24.366014,36.820179
2008-11-25,24.632925,24.658754,23.694446,24.254089,36.753212
2008-11-26,24.004398,25.278664,23.944129,25.270054,36.687201
2008-11-28,24.985928,25.132296,24.822339,25.072027,36.62368
2008-12-01,24.538208,24.546819,23.152014,23.186455,36.551375
2008-12-02,23.505019,24.013003,23.108964,23.961344,36.483288
2008-12-03,23.358658,24.719022,23.306999,24.641535,36.417743
2008-12-04,24.254081,24.779285,23.522239,23.944124,36.350515
2008-12-05,23.677218,25.028972,23.203674,24.917044,36.287464
2008-12-08,25.47669,26.22575,25.347542,25.898575,36.228376
2008-12-09,25.554176,26.544314,25.459467,25.838303,36.168256
2008-12-10,25.915793,26.225749,25.502519,25.752205,36.106761
2008-12-11,25.6661,26.062156,24.91704,25.046188,36.042466
2008-12-12,24.701806,25.709164,24.512387,25.554186,35.985737
2008-12-15,25.597224,25.623055,24.744845,25.106461,35.927972
2008-12-16,25.330316,26.397943,25.0548,26.311844,35.875203
2008-12-17,26.044939,26.346286,25.674713,25.99328,35.819939
2008-12-18,25.993284,26.174091,25.278662,25.536959,35.766475
2008-12-19,25.806837,26.186223,25.574032,25.746481,35.714487
2008-12-22,25.746483,25.798217,24.780773,25.186026,35.663177
2008-12-23,25.28949,25.53954,24.910104,25.056684,35.604476
2008-12-24,25.177401,25.186022,24.987707,25.125666,35.546635
2008-12-26,25.17741,25.203276,24.979094,25.117052,35.487334
2008-12-29,25.186029,25.211897,24.539349,24.910112,35.430391
2008-12-30,24.979087,25.513676,24.953221,25.427452,35.379343
2008-12-31,25.401581,25.936171,25.392961,25.643009,35.321426
2009-01-02,25.65164,26.841531,25.599906,26.755308,35.273666
2009-01-05,26.582853,27.013973,26.375916,26.746679,35.222154
2009-01-06,26.944998,27.272648,26.824285,27.013977,35.165572
2009-01-07,26.496621,26.643202,26.031013,26.246572,35.104078
2009-01-08,26.194847,26.556988,25.936176,26.522499,35.044523
2009-01-09,26.53113,26.548375,25.798225,25.927561,34.98625
2009-01-12,25.962047,25.996536,25.177409,25.453325,34.92655
2009-01-13,25.444699,25.849952,25.16016,25.461945,34.865906
2009-01-14,25.16878,25.246382,24.547966,24.685925,34.793342
2009-01-15,24.634197,25.298122,24.203077,25.091185,34.723234
2009-01-16,25.436071,25.522296,24.74628,25.367092,34.654076
2009-01-20,25.263626,25.375718,24.108225,24.108225,34.577462
2009-01-21,24.51348,25.168783,24.228941,25.134293,34.506409
2009-01-22,24.591078,25.203268,24.366896,24.798016,34.435179
2009-01-23,24.392772,25.306746,24.263435,24.918737,34.366746
2009-01-26,24.953225,25.513681,24.789399,25.099806,34.296466
2009-01-27,25.108423,25.49643,25.108423,25.28087,34.232509
2009-01-28,25.703373,26.427655,25.703373,26.168983,34.173851
2009-01-29,25.84995,26.212091,25.41883,25.505054,34.111617
2009-01-30,25.694742,25.806834,24.953217,25.056684,34.041852
2009-02-02,24.815261,25.53092,24.78077,25.358471,33.974026
2009-02-03,25.410212,26.237964,25.030828,25.75511,33.901993
2009-02-04,25.815466,26.61735,25.686131,25.789598,33.828714
2009-02-05,25.418831,26.531122,25.401586,26.358673,33.761289
2009-02-06,26.453514,27.169173,26.36729,27.04846,33.695121
2009-02-09,27.065712,27.30714,26.893265,27.160559,33.627708
2009-02-10,26.98811,27.315762,25.953423,26.16036,33.555809
2009-02-11,26.194842,26.324179,25.634387,26.03964,33.48292
2009-02-12,25.737861,26.393163,25.55679,26.358673,33.410079
2009-02-13,26.281074,26.539747,26.11725,26.237963,33.338311
2009-02-17,25.427456,25.582659,25.056692,25.194651,33.25492
2009-02-18,25.358478,25.58266,24.892869,25.211897,33.171315
2009-02-19,25.367095,25.530921,24.763527,24.823885,33.086372
2009-02-20,24.547971,25.134294,24.478992,24.892868,33.000484
2009-02-23,25.030828,25.048071,23.909915,24.022007,32.914067
2009-02-24,24.151339,24.987711,24.108226,24.815264,32.830069
2009-02-25,24.668687,25.151541,24.263433,24.651442,32.74607
2009-02-26,24.81526,24.961841,23.884042,23.961643,32.654837
2009-02-27,23.711589,24.125464,23.616743,23.737457,32.561925
2009-03-02,23.38395,23.720223,22.823493,22.970074,32.465649
2009-03-03,23.159767,23.418438,22.780381,22.952829,32.36559
2009-03-04,23.289103,23.89267,23.211501,23.56502,32.26842
2009-03-05,23.306344,23.487414,22.780377,22.857979,32.169262
2009-03-06,22.978693,23.116651,22.168187,22.676908,32.070832
2009-03-09,22.495844,23.116656,22.099212,22.194059,31.974674
2009-03-10,22.6338,23.616754,22.556199,23.56502,31.88464
2009-03-11,23.806445,24.134096,23.504661,23.927158,31.797062
2009-03-12,23.909911,24.798019,23.659862,24.720417,31.709795
2009-03-13,24.711792,24.866996,24.41863,24.780771,31.621971
2009-03-16,24.944589,24.9877,24.306532,24.366888,31.530186
2009-03-17,24.487608,25.289492,24.401384,25.289492,31.441638
2009-03-18,25.186037,26.039656,25.073946,25.608536,31.357307
2009-03-19,25.962047,25.979291,25.40159,25.591284,31.274051
2009-03-20,25.642237,25.935883,25.029033,25.201767,31.186139
2009-03-23,25.823604,26.721817,25.219039,26.687269,31.102259
2009-03-24,26.462715,26.669994,26.177705,26.194979,31.022451
2009-03-25,26.419534,26.816819,25.616324,26.315893,30.944366
2009-03-26,26.600899,27.170918,26.272706,27.127735,30.871329
2009-03-27,26.773636,26.929096,26.523172,26.618176,30.800774
2009-03-30,26.169083,26.186357,25.581792,25.961803,30.726722
2009-03-31,26.160431,26.730451,26.143158,26.18634,30.649708
2009-04-01,25.858153,26.669997,25.728603,26.574995,30.57279
2009-04-02,27.050002,27.870485,26.972272,27.430016,30.501264
2009-04-03,27.715037,27.982774,27.490484,27.939589,30.434522
2009-04-06,27.628666,27.922314,27.335019,27.870493,30.364209
2009-04-07,27.568214,27.568214,26.95501,27.136381,30.295888
2009-04-08,27.404113,27.766854,27.196833,27.59412,30.231447
2009-04-09,28.112315,28.509601,28.008676,28.449144,30.172314
2009-04-13,28.362787,28.56143,28.095049,28.40597,30.109695
2009-04-14,28.233232,28.39733,27.870494,28.060501,30.053609
2009-04-15,27.861847,28.008672,27.507746,27.982763,29.997135
2009-04-16,28.371414,28.872342,28.077767,28.708246,29.946352
2009-04-17,28.647795,28.932806,28.440517,28.768711,29.893119
2009-04-20,28.25051,28.345514,27.689129,27.844589,29.839997
2009-04-21,27.740936,28.276411,27.706392,28.233225,29.789163
2009-04-22,28.069139,28.958714,27.974135,28.319603,29.737599
2009-04-23,28.500965,28.621877,28.060497,28.595968,29.682813
2009-04-24,28.794615,29.304178,28.561425,29.096897,29.635781
2009-04-27,28.863704,29.416452,28.803247,29.131441,29.586642
2009-04-28,28.950073,29.286902,28.811886,28.915525,29.53952
2009-04-29,29.148718,29.710102,29.105535,29.312813,29.495804
2009-04-30,29.701455,30.141926,29.399173,29.606451,29.453514
