Date,Open,High,Low,Close,ma_200
2013-06-14,65.217845,65.289547,64.688999,64.787598,61.083628
2013-06-17,65.29851,65.791501,65.074425,65.415039,61.126726
2013-06-18,65.504641,66.078299,65.486711,65.952812,61.174747
2013-06-19,65.970774,66.042483,65.146141,65.21785,61.214977
2013-06-20,64.464869,64.679996,63.452006,63.667126,61.239376
2013-06-21,63.64382,63.814666,62.798591,63.329109,61.26017
2013-06-24,62.807566,63.185219,62.178144,62.699669,61.274493
2013-06-25,63.302075,63.409972,62.771557,63.158203,61.293237
2013-06-26,63.697712,63.841584,63.472918,63.724693,61.31743
2013-06-27,64.057399,64.399091,63.958489,63.994457,61.344067
2013-06-28,63.796652,64.462049,63.652787,64.084389,61.371334
2013-07-01,64.515987,65.010537,64.417076,64.480019,61.402266
2013-07-02,64.453055,64.902644,64.156325,64.507004,61.433159
2013-07-03,64.273203,65.07347,64.219247,64.767746,61.466339
2013-07-05,65.136437,65.289296,64.614912,65.262321,61.50411
2013-07-08,65.604015,65.630989,65.08249,65.325272,61.542132
2013-07-09,65.630955,65.864743,65.325238,65.720871,61.583711
2013-07-10,65.657924,66.197436,65.621963,66.098526,61.628635
2013-07-11,66.808907,67.465303,66.763945,67.411354,61.686174
2013-07-12,67.456301,67.753031,67.276468,67.708076,61.746094
2013-07-15,67.780002,67.905886,67.591175,67.860931,61.806938
2013-07-16,67.914884,67.968832,67.600173,67.771019,61.866282
2013-07-17,67.977855,68.103739,67.75306,67.941887,61.926736
2013-07-18,67.932871,68.10371,67.663115,67.771019,61.984888
2013-07-19,67.186539,67.204519,66.871828,67.069641,62.035482
2013-07-22,67.321434,67.420344,67.060672,67.267479,62.087542
2013-07-23,67.393346,67.40234,66.718963,66.772919,62.134163
2013-07-24,67.429319,67.456293,66.835865,66.988724,62.182467
2013-07-25,67.30345,67.492277,66.952772,67.411354,62.234495
2013-07-26,67.141591,67.780006,67.033694,67.771019,62.289585
2013-07-29,67.63611,67.923846,67.465264,67.645103,62.342874
2013-07-30,67.887901,68.292528,67.753023,68.004791,62.399211
2013-07-31,68.139662,68.526309,68.004784,68.130669,62.456241
2013-08-01,68.598257,68.921962,68.526321,68.823051,62.519592
2013-08-02,68.832049,69.227682,68.679183,69.209702,62.58616
2013-08-05,69.173708,69.308586,69.03883,69.254631,62.652513
2013-08-06,69.164723,69.227665,68.562276,68.841019,62.714091
2013-08-07,68.643198,68.850012,68.22059,68.715134,62.773802
2013-08-08,69.092785,69.218676,68.607235,69.056824,62.83632
2013-08-09,68.939928,69.18271,68.580256,68.778076,62.895442
2013-08-12,68.517319,69.065818,68.508332,68.939934,62.955586
2013-08-13,69.029854,69.479442,68.53531,69.326584,63.018979
2013-08-14,69.299607,69.398517,68.966909,69.065819,63.079147
2013-08-15,68.29253,68.328498,67.699076,67.896896,63.127085
2013-08-16,67.905865,68.220582,67.753006,67.869904,63.174277
2013-08-19,67.878936,68.454409,67.735071,67.753052,63.219837
2013-08-20,67.878921,68.364477,67.824972,68.049767,63.267896
2013-08-21,67.833966,68.418426,67.56421,67.815979,63.31315
2013-08-22,68.112688,68.526309,68.07672,68.481354,63.364575
2013-08-23,68.966908,69.02985,68.697159,68.939934,63.420051
2013-08-26,68.993901,69.488445,68.832049,68.975914,63.475334
2013-08-27,68.157631,68.499316,67.402319,67.564171,63.516019
2013-08-28,67.483289,68.112711,67.483289,67.824974,63.558894
2013-08-29,67.806985,68.643214,67.708075,68.301529,63.606084
2013-08-30,68.373462,68.373462,67.61815,67.860931,63.648421
2013-09-03,68.418405,68.733123,67.923862,68.247566,63.694184
2013-09-04,68.48137,69.092805,68.274557,68.975914,63.746738
2013-09-05,69.02086,69.290609,68.993885,69.092789,63.799933
2013-09-06,69.32658,69.54238,68.382448,69.173721,63.853403
2013-09-09,69.470433,70.099854,69.443459,69.982964,63.914394
2013-09-10,70.387603,70.423571,70.063899,70.324661,63.978178
2013-09-11,69.857098,70.23475,69.767174,70.189789,64.039985
2013-09-12,70.207786,70.360645,70.000972,70.144844,64.10073
2013-09-13,70.216763,70.261725,69.812136,70.189789,64.161317
2013-09-16,70.783233,70.783233,69.839094,70.000946,64.219423
2013-09-17,70.153849,70.558483,70.117888,70.468567,64.281604
2013-09-18,70.576456,71.457653,70.432591,71.313782,64.351575
2013-09-19,71.53856,71.655457,71.358727,71.484612,64.422551
2013-09-20,71.654174,71.735347,71.203235,71.239311,64.490379
2013-09-23,71.536927,71.618099,70.761312,71.095009,64.556097
2013-09-24,71.248326,71.473796,70.860519,71.095009,64.621161
2013-09-25,71.1491,71.248307,70.707182,70.851479,64.683154
2013-09-26,71.140112,71.573016,71.113057,71.401657,64.750005
2013-09-27,70.98674,71.437679,70.878513,71.311417,64.815293
2013-09-30,70.571918,71.329492,70.346449,71.140099,64.878226
2013-10-01,71.149126,71.897686,71.11305,71.86161,64.947712
2013-10-02,71.374574,71.933741,71.302422,71.834534,65.016238
2013-10-03,71.744341,71.897658,70.616994,70.995781,65.075736
2013-10-04,70.995778,71.708262,70.932647,71.609055,65.140744
2013-10-07,70.977741,71.563963,70.950686,71.013817,65.199183
2013-10-08,71.013841,71.076972,69.615935,69.64299,65.2434
2013-10-09,69.805293,69.841369,68.858319,69.426506,65.285023
2013-10-10,70.175102,71.058945,70.157067,70.896606,65.340859
2013-10-11,70.716218,71.509868,70.707197,71.455757,65.401704
2013-10-14,71.013819,71.960793,70.959708,71.960793,65.466969
2013-10-15,71.906698,72.249409,71.591035,71.681229,65.528802
2013-10-16,72.014911,72.528981,71.9608,72.492905,65.598096
2013-10-17,72.168237,72.934838,72.105105,72.907776,65.67083
2013-10-18,73.575156,74.116281,73.367721,74.089226,65.754595
2013-10-21,74.260608,74.440988,74.017104,74.251595,65.839142
2013-10-22,74.540212,74.765682,73.890859,74.359833,65.923925
2013-10-23,73.999045,74.134321,73.548106,73.908852,66.003377
2013-10-24,73.953979,74.386883,73.845751,74.233559,66.085269
2013-10-25,74.927963,75.108336,74.404873,74.765625,66.171641
2013-10-28,74.774662,74.900925,74.449986,74.783676,66.257333
2013-10-29,75.036205,75.090322,74.585266,74.909943,66.343429
2013-10-30,75.171474,75.297736,74.477032,74.837784,66.42795
2013-10-31,74.648409,75.12641,74.386871,74.666451,66.509925
2013-11-01,74.918977,75.009163,74.31472,74.684486,66.591264
2013-11-04,74.90992,74.918941,74.531134,74.792679,66.67287
2013-11-05,74.504105,75.05425,74.287656,74.873871,66.754472
2013-11-06,75.189517,75.216572,74.612316,74.85582,66.835082
2013-11-07,74.86483,74.973051,73.385752,73.448883,66.900891
2013-11-08,73.719474,74.459014,73.512046,74.440979,66.975917
2013-11-11,74.332752,74.531166,74.080227,74.323738,67.04903
2013-11-12,74.098268,74.549207,74.062192,74.440979,67.122581
2013-11-13,73.953928,75.35184,73.953928,75.342819,67.204375
2013-11-14,75.144435,75.63145,74.982097,75.577339,67.287688
2013-11-15,75.595349,75.721611,75.405955,75.721611,67.371607
2013-11-18,75.703583,75.856901,74.837782,74.982079,67.447333
2013-11-19,74.936977,75.297729,74.639363,74.765625,67.520152
2013-11-20,74.964075,75.243655,74.368833,74.585281,67.590452
2013-11-21,74.900901,75.40595,74.83777,75.342819,67.66759
2013-11-22,75.4691,75.775735,75.41499,75.74868,67.747999
2013-11-25,76.019241,76.100406,75.739661,75.929054,67.829402
2013-11-26,75.947133,76.515314,75.784795,76.32592,67.913945
2013-11-27,76.479184,76.876006,76.416053,76.857971,68.00294
2013-11-29,77.164638,77.417163,77.083473,77.317963,68.095627
2013-12-02,77.408162,77.525404,76.975258,77.092506,68.185148
2013-12-03,77.038402,77.236816,76.731767,77.029388,68.273151
2013-12-04,76.704657,77.354003,76.461147,77.101479,68.360995
2013-12-05,77.164642,77.254836,76.812911,77.002304,68.446978
2013-12-06,77.651656,77.723808,77.191697,77.56147,68.537669
2013-12-09,77.877144,78.039482,77.741861,77.877144,68.630599
2013-12-10,77.750839,77.967287,77.669673,77.82299,68.722066
2013-12-11,77.814002,77.922229,76.71371,76.821938,68.802662
2013-12-12,76.848989,77.038383,76.569409,76.62352,68.880481
2013-12-13,76.984259,77.020335,76.398037,76.5243,68.956539
2013-12-16,76.903069,77.390084,76.848959,76.948166,69.036058
2013-12-17,76.948171,77.137564,76.65055,76.794853,69.11326
2013-12-18,76.885081,77.759904,75.802831,77.687752,69.198578
2013-12-19,77.561469,77.57049,77.128565,77.471283,69.280893
2013-12-20,77.617842,78.423062,77.56356,78.260208,69.37024
2013-12-23,78.902597,79.083549,78.667362,79.083549,69.46689
2013-12-24,79.101636,79.174017,78.956874,79.119728,69.562938
2013-12-26,79.264474,79.445419,79.110669,79.382088,69.660641
2013-12-27,79.481588,79.526828,79.083506,79.183022,69.755391
2013-12-30,79.065445,79.174017,78.839259,79.065445,69.848028
2013-12-31,79.21019,79.581131,79.183042,79.581131,69.944875
2014-01-02,79.210212,79.237354,78.730693,78.956879,70.034547
2014-01-03,78.956895,79.029276,78.368818,78.386909,70.117655
2014-01-06,78.404952,78.495425,77.807819,78.097336,70.197055
2014-01-07,78.459246,78.938758,78.314484,78.821144,70.282866
2014-01-08,78.839253,79.2102,78.667349,78.993057,70.369535
2014-01-09,79.282583,79.291633,78.459271,78.73069,70.452731
2014-01-10,78.920654,79.074459,78.332571,78.983986,70.537619
2014-01-13,78.875441,79.146867,77.518328,77.816895,70.610049
2014-01-14,78.079266,79.363998,78.079266,79.300667,70.696523
2014-01-15,79.644471,80.105892,79.563048,79.952087,70.788618
2014-01-16,79.888716,80.078711,79.762053,79.96109,70.879887
2014-01-17,79.71686,79.952095,79.318771,79.508766,70.965746
2014-01-21,80.015407,80.151113,79.445415,80.114929,71.056783
2014-01-22,80.323006,80.52205,80.087771,80.323006,71.148984
2014-01-23,80.078762,80.087804,79.490678,80.05162,71.237567
2014-01-24,79.662542,79.780156,78.450184,78.477325,71.309605
2014-01-27,78.477342,78.613054,77.129278,77.717361,71.373364
2014-01-28,77.355468,77.753557,77.183565,77.672127,71.436038
2014-01-29,77.002614,77.572599,76.685955,76.83976,71.489806
2014-01-30,77.780696,78.531634,77.699265,78.260208,71.557173
2014-01-31,77.391673,78.423079,77.310243,78.052132,71.6218
2014-02-03,77.907373,78.260222,76.061698,76.260742,71.667959
2014-02-04,76.649783,77.129295,76.414548,76.821686,71.719239
2014-02-05,76.568338,76.894046,75.763118,76.622627,71.768029
2014-02-06,76.848823,77.699277,76.830725,77.599754,71.826056
2014-02-07,78.034004,79.038268,77.807818,78.983986,71.89728
2014-02-10,78.956852,79.472554,78.902569,79.436371,71.972295
2014-02-11,79.608272,80.494922,79.517799,80.341118,72.055567
2014-02-12,80.503953,80.675849,80.250619,80.494904,72.139541
2014-02-13,79.906869,81.155411,79.888777,81.092079,72.228621
2014-02-14,81.064926,81.435874,80.820648,81.254921,72.318435
2014-02-18,81.390609,81.806789,81.191564,81.652985,72.411316
2014-02-19,81.499217,81.689213,80.929225,81.092079,72.497692
2014-02-20,81.146331,81.625843,80.802524,81.472038,72.586989
2014-02-21,81.734405,81.852026,81.263942,81.363464,72.674317
2014-02-24,81.553476,82.168701,81.463003,81.79776,72.765097
2014-02-25,81.915369,82.078223,81.444899,81.707275,72.854074
2014-02-26,81.924413,82.186782,81.309188,81.634895,72.941445
2014-02-27,81.646707,82.246312,81.519518,82.164551,73.033218
2014-02-28,82.146381,82.636971,81.346906,82.0737,73.123173
2014-03-03,81.301459,81.683033,80.738195,81.464989,73.206176
2014-03-04,82.355346,82.655152,82.273577,82.500702,73.298659
2014-03-05,82.636958,82.873169,82.464341,82.727806,73.392481
2014-03-06,82.918594,82.982189,82.35533,82.655136,73.484647
2014-03-07,82.918586,83.000355,81.828392,82.2463,73.571827
2014-03-10,82.200875,82.364405,81.792047,82.318977,73.658864
2014-03-11,82.518875,82.727826,81.719393,81.964691,73.741509
2014-03-12,81.592179,82.31898,81.29238,82.273552,73.826405
2014-03-13,82.58248,82.609733,80.73823,81.11071,73.898885
2014-03-14,80.847253,81.201567,80.520193,80.556534,73.965131
2014-03-17,81.074361,81.68306,81.02894,81.265144,74.037768
2014-03-18,81.365056,82.346235,81.337802,82.2463,74.119445
2014-03-19,82.273579,82.364434,81.265145,81.801163,74.19588
2014-03-20,81.546779,82.273574,81.383249,82.028282,74.273814
2014-03-21,82.498164,82.543696,80.886448,81.041245,74.341152
2014-03-24,81.332587,81.396327,79.593392,80.330956,74.400752
2014-03-25,80.74982,81.268848,79.921193,80.595024,74.462386
2014-03-26,80.995688,81.177807,79.547876,79.556984,74.513079
2014-03-27,79.447709,79.802833,78.673722,79.110794,74.558827
2014-03-28,79.365758,80.139746,79.047051,79.265594,74.605661
2014-03-31,79.884786,80.36739,79.784622,79.830147,74.657645
2014-04-01,80.221698,81.287069,79.866574,81.232437,74.723066
2014-04-02,81.578445,81.6604,81.077632,81.441864,74.78992
2014-04-03,81.523821,81.660408,80.330969,80.795364,74.849676
2014-04-04,81.332595,81.414551,78.436965,78.6464,74.887454
2014-04-07,78.154687,78.883143,77.353376,77.899727,74.917427
2014-04-08,77.990772,78.728336,77.717597,78.619064,74.954259
2014-04-09,78.910457,80.012252,78.701022,79.966721,75.004134
2014-04-10,80.021374,80.021374,77.271439,77.489975,75.028869
2014-04-11,76.797937,77.799576,76.406396,76.588509,75.044388
2014-04-14,77.262331,77.599247,76.479236,77.189484,75.065732
2014-04-15,77.471751,77.890615,75.832713,77.444435,75.089401
2014-04-16,78.118242,78.473366,77.480835,78.473366,75.123072
2014-04-17,78.172877,78.883125,77.97255,78.491577,75.15659
2014-04-21,78.673723,79.074371,78.309491,79.074371,75.195572
2014-04-22,79.347528,79.90298,79.21094,79.702652,75.240419
2014-04-23,79.702658,79.729974,78.955987,79.001518,75.277843
2014-04-24,80.303644,80.321853,78.901358,79.757294,75.322415
2014-04-25,79.283802,79.374858,78.291278,78.482498,75.353858
2014-04-28,78.85583,79.320225,77.499074,78.737457,75.387526
2014-04-29,78.974183,79.511419,78.591736,79.36573,75.42711
2014-04-30,79.00155,79.657166,78.801223,79.575211,75.468385
2014-05-01,79.702687,80.267246,79.502359,79.811958,75.511604
2014-05-02,80.085101,80.230796,79.475017,79.666237,75.552944
2014-05-05,79.192753,80.103329,79.001533,80.085114,75.59804
2014-05-06,79.957634,80.003165,79.010634,79.047058,75.632359
2014-05-07,79.210975,79.292931,77.881536,78.819427,75.664071
2014-05-08,78.537147,79.702682,78.355034,78.746582,75.694743
2014-05-09,78.701026,79.092573,78.17289,79.037941,75.728008
2014-05-12,79.511453,80.367396,79.438606,80.34008,75.773899
2014-05-13,80.412892,80.686068,80.239888,80.394684,75.819877
2014-05-14,80.148835,80.449326,79.78461,79.97583,75.86123
2014-05-15,79.957633,80.094221,78.837629,79.347549,75.89592
2014-05-16,79.438598,79.912101,78.892254,79.86657,75.935429
2014-05-19,79.629847,80.549531,79.493266,80.42205,75.980072
2014-05-20,80.385606,80.67699,79.802838,80.130646,76.021371
2014-05-21,80.276338,80.941055,80.230807,80.895523,76.06987
2014-05-22,80.986611,81.478323,80.859131,81.250679,76.12142
2014-05-23,81.332594,81.860729,81.150482,81.842514,76.178347
2014-05-27,82.206765,82.880589,82.133918,82.862381,76.244855
2014-05-28,82.835028,82.9534,82.543644,82.607384,76.308163
2014-05-29,82.898785,83.144637,82.734881,83.135536,76.376097
2014-05-30,83.153769,83.272141,82.707589,83.144661,76.443446
2014-06-02,83.244803,83.263018,82.534555,83.062691,76.509309
2014-06-03,82.789509,83.162848,82.680244,83.02626,76.574155
2014-06-04,82.816811,83.472426,82.689331,83.335838,76.641435
2014-06-05,83.408696,84.191791,83.12642,84.036995,76.715023
2014-06-06,84.346611,84.519623,84.182707,84.519623,76.79268
2014-06-09,84.537812,84.665299,84.22822,84.455864,76.868931
2014-06-10,84.383004,84.647072,84.28284,84.601547,76.945873
2014-06-11,84.310176,84.701723,84.228227,84.583351,77.021867
2014-06-12,84.401257,84.492313,83.527105,83.818489,77.089495
2014-06-13,84.182688,84.273751,83.700084,84.064316,77.158897
2014-06-16,83.918633,84.383021,83.736513,84.137169,77.228332
2014-06-17,84.073406,84.410314,83.936818,84.182671,77.29753
2014-06-18,84.264641,84.774561,83.754721,84.656189,77.37075
2014-06-19,84.78366,84.838292,84.2191,84.601547,77.442698
2014-06-20,84.637192,84.792411,84.48198,84.701103,77.514921
2014-06-23,84.691948,84.746727,84.463692,84.719337,77.586607
2014-06-24,84.710235,85.431524,84.390679,84.637192,77.656762
2014-06-25,84.445437,85.321938,84.436312,85.175858,77.731579
2014-06-26,85.230629,85.239761,84.564126,85.221497,77.806105
2014-06-27,85.111932,85.61409,85.084543,85.595833,77.883615
2014-06-30,85.577607,85.951942,85.522821,85.741951,77.961808
2014-07-01,86.043223,86.910598,86.006701,86.682343,78.048579
2014-07-02,86.737106,86.95623,86.654938,86.828407,78.135941
2014-07-03,87.11145,87.376221,86.874063,87.376221,78.227884
2014-07-07,87.275818,87.385383,86.947136,87.111481,78.316278
2014-07-08,86.947118,87.011029,85.705407,86.061485,78.393344
2014-07-09,86.289727,86.801017,86.043207,86.700584,78.476003
2014-07-10,85.586741,86.782806,85.486308,86.426727,78.555115
2014-07-11,86.645814,86.983627,86.381036,86.983627,78.638981
2014-07-14,87.376252,87.70494,87.230172,87.504074,78.727191
2014-07-15,87.641013,87.768836,86.581911,87.202766,78.811525
2014-07-16,87.832733,87.92404,87.458397,87.549698,78.898472
2014-07-17,87.312322,87.622754,86.116265,86.390175,78.973016
2014-07-18,86.83755,87.805352,86.737117,87.759705,79.060446
2014-07-21,87.577103,87.796233,87.239289,87.650146,79.145916
2014-07-22,88.06099,88.344032,87.969689,88.207077,79.236076
2014-07-23,88.517518,88.873597,88.353174,88.77317,79.330973
2014-07-24,88.928382,89.028815,88.544915,88.672737,79.423926
2014-07-25,88.216232,88.444488,87.860154,88.32579,79.512501
2014-07-28,88.417084,88.581428,87.668406,88.353172,79.600468
2014-07-29,88.544921,88.74578,88.124924,88.197968,79.686016
2014-07-30,88.691002,88.855346,88.197969,88.544922,79.774164
2014-07-31,87.814473,87.960552,86.627541,86.755363,79.843629
2014-08-01,86.572761,87.047529,85.860605,86.435806,79.909222
2014-08-04,86.618417,87.367095,86.298853,87.029274,79.980069
2014-08-05,86.682333,86.928846,85.961045,86.36277,80.043578
2014-08-06,85.824113,86.837568,85.751069,86.298882,80.10582
2014-08-07,86.700613,86.864958,85.72368,86.024979,80.164717
2014-08-08,86.161897,86.746231,85.796687,86.645798,80.229205
2014-08-11,86.983636,87.431022,86.919724,87.157112,80.29814
2014-08-12,87.065803,87.348838,86.673204,87.120583,80.366025
2014-08-13,87.476686,88.079284,87.431039,88.042763,80.44241
2014-08-14,88.161409,88.517487,88.042718,88.499229,80.522578
2014-08-15,89.010544,89.138366,88.088396,88.928375,80.606217
2014-08-18,89.394021,89.695313,89.266191,89.613144,80.695839
2014-08-19,89.823121,90.170074,89.768342,90.115288,80.789564
2014-08-20,90.042251,90.297896,89.960076,90.115288,80.882358
2014-08-21,90.160965,90.343567,90.024011,90.29792,80.976045
2014-08-22,90.33442,90.617454,90.133554,90.434853,81.070162
2014-08-25,90.863999,91.010085,90.535317,90.75444,81.166523
2014-08-26,90.891357,90.946136,90.635705,90.845703,81.262834
2014-08-27,90.873092,90.973525,90.672226,90.86396,81.358367
2014-08-28,90.553582,90.873139,90.462281,90.76358,81.451951
2014-08-29,90.964402,91.220054,90.635713,91.101357,81.547965
2014-09-02,91.320504,91.393547,90.991822,91.366158,81.645659
2014-09-03,91.612639,91.612639,90.663102,90.827446,81.73702
2014-09-04,91.037452,91.503095,90.517029,90.745285,81.826654
2014-09-05,90.882249,91.256584,90.416605,91.201805,81.91994
2014-09-08,91.229226,91.603568,90.955323,91.375313,82.014023
2014-09-09,91.384413,91.722234,90.444001,90.617477,82.099629
2014-09-10,90.73617,91.402679,90.480525,91.366158,82.191834
2014-09-11,90.973542,91.338752,90.608332,91.293098,82.282393
2014-09-12,91.210914,91.238303,90.544404,90.827446,82.367419
2014-09-15,90.927884,90.937016,89.677048,89.950951,82.442877
2014-09-16,89.613139,90.909629,89.521838,90.736153,82.525397
2014-09-17,90.717911,91.302245,90.325311,90.873123,82.608459
2014-09-18,91.156152,91.567016,91.055726,91.557884,82.697508
2014-09-19,91.940419,92.031937,91.13505,91.501129,82.785106
2014-09-22,91.281473,91.290627,90.25646,90.649994,82.863364
2014-09-23,90.283928,90.805588,90.219865,90.402901,82.938384
2014-09-24,90.494423,91.418771,90.18326,91.373009,83.022311
2014-09-25,91.080148,91.199128,89.414495,89.451103,83.086279
2014-09-26,89.74396,90.567636,89.588378,90.402901,83.159081
2014-09-29,89.506022,90.531035,89.460259,90.283936,83.229975
2014-09-30,90.531029,90.878807,89.981913,90.412056,83.301439
2014-10-01,90.155758,90.247276,88.682296,88.966003,83.357802
2014-10-02,88.929395,89.240564,87.831165,88.966003,83.413605
2014-10-03,89.48771,90.210714,89.176547,89.844635,83.477596
2014-10-06,90.128325,90.34797,89.377866,89.65242,83.539037
2014-10-07,89.231441,89.487694,88.371156,88.38031,83.587209
2014-10-08,88.426091,90.384606,87.913577,90.100891,83.652021
2014-10-09,89.98192,90.210718,88.508456,88.645737,83.70171
2014-10-10,88.124047,88.618252,86.412631,86.430939,83.728867
2014-10-13,86.275387,86.934329,85.003267,85.076485,83.742276
2014-10-14,85.60727,86.18384,84.847657,85.085609,83.755642
2014-10-15,83.804356,84.89344,82.587146,84.536514,83.763412
2014-10-16,82.751858,84.728681,82.724403,84.005676,83.765823
2014-10-17,85.113083,85.927605,84.618877,85.113083,83.779228
2014-10-20,85.103927,86.458418,84.930045,86.385201,83.805158
2014-10-21,87.455967,88.654877,87.236323,88.654877,83.853414
2014-10-22,88.929448,89.048427,88.14238,88.197296,83.896637
2014-10-23,89.085026,90.018528,88.929445,89.524323,83.952634
2014-10-24,89.716517,90.320548,89.359591,90.256485,84.015359
2014-10-27,90.082612,90.4853,89.707379,90.320564,84.078097
2014-10-28,90.741524,91.702474,90.677461,91.684174,84.153779
2014-10-29,91.382152,91.629258,90.695756,91.345543,84.225339
2014-10-30,90.933695,91.757371,90.732351,91.53772,84.298099
2014-10-31,93.056974,93.121037,92.498704,92.80072,84.382702
2014-11-03,92.965468,93.322393,92.828187,93.075287,84.469196
2014-11-04,92.782408,93.002059,92.13262,92.764107,84.551732
2014-11-05,93.377287,93.377287,92.452938,92.773262,84.633539
2014-11-06,92.764085,93.093556,92.361398,93.066101,84.717445
2014-11-07,93.230871,93.26748,92.498713,92.983765,84.799697
2014-11-10,93.029509,93.43219,92.782403,93.313217,84.884408
2014-11-11,93.331495,93.606049,93.075234,93.606049,84.971191
2014-11-12,93.230874,93.871508,93.230874,93.770836,85.058749
2014-11-13,93.944701,94.521271,93.734204,94.1735,85.149443
2014-11-14,94.146061,94.466377,93.834891,94.466377,85.242149
2014-11-17,94.246719,94.457209,93.734205,94.182655,85.331109
2014-11-18,94.265042,95.015502,94.255888,94.887375,85.426197
2014-11-19,94.786685,94.786685,94.017925,94.457214,85.516058
2014-11-20,94.054551,94.960598,93.98134,94.878227,85.609213
2014-11-21,95.720168,95.811693,94.759218,95.061234,85.703263
2014-11-24,95.317507,95.848321,95.235136,95.802559,85.803754
2014-11-25,95.94899,96.232705,95.70189,95.94899,85.904702
2014-11-26,96.040504,96.626228,95.939833,96.571312,86.010837
2014-11-28,96.827585,97.23942,96.763522,97.019775,86.120379
2014-12-01,96.754354,96.93739,95.564599,95.921524,86.217902
2014-12-02,96.02217,96.479767,95.820827,96.305885,86.31828
2014-12-03,96.452343,96.617078,95.875773,96.479797,86.41939
2014-12-04,96.388274,96.809262,96.031348,96.434036,86.519038
2014-12-05,96.589603,96.736031,96.232678,96.443169,86.617786
2014-12-08,96.196079,96.617067,95.25343,95.756783,86.708721
2014-12-09,94.64026,96.132025,94.301636,96.058807,86.801757
2014-12-10,95.884927,96.12288,94.374862,94.548744,86.878841
2014-12-11,94.823288,96.132016,94.80498,94.997177,86.959621
2014-12-12,94.091124,95.171054,93.953851,93.962997,87.029306
2014-12-15,94.448045,94.795823,92.727482,92.992889,87.088645
2014-12-16,92.40717,93.779961,91.482821,91.501129,87.132551
2014-12-17,91.565241,93.432232,91.446261,93.166832,87.192593
2014-12-18,94.502971,95.418166,94.246718,95.409012,87.274349
2014-12-19,95.507324,96.214647,95.268485,95.828835,87.359468
2014-12-22,95.672665,96.095222,95.626732,96.067665,87.446117
2014-12-23,96.416737,96.425925,95.617548,95.727783,87.528521
2014-12-24,95.847186,96.177884,95.782884,95.810448,87.610928
2014-12-26,96.086038,96.692321,96.058481,96.490227,87.69928
2014-12-29,96.398372,96.683137,96.343251,96.471855,87.786569
2014-12-30,96.196278,96.416741,95.70023,95.828835,87.866591
2014-12-31,95.994172,96.370804,94.708125,94.845917,87.936038
2015-01-02,95.314405,95.718586,94.101847,94.56115,88.001959
2015-01-05,94.147783,94.258018,92.907668,93.174065,88.053423
2015-01-06,93.311869,93.46803,91.511405,91.924774,88.091944
2015-01-07,92.531038,93.33022,92.310568,93.109756,88.141872
2015-01-08,93.899766,95.075579,93.798719,94.891861,88.209036
2015-01-09,95.185801,95.213358,93.716028,94.267197,88.269316
2015-01-12,94.450911,94.551958,93.045447,93.284286,88.319217
2015-01-13,94.193717,95.185812,92.503481,93.256737,88.368346
2015-01-14,92.319775,93.220011,91.924775,92.742332,88.411868
2015-01-15,93.174063,93.321036,91.428713,91.538948,88.442984
2015-01-16,91.419527,92.733132,91.272554,92.613716,88.484483
2015-01-20,93.17405,93.587419,92.126841,93.348587,88.532883
2015-01-21,93.073,94.267189,92.742302,93.826256,88.585553
2015-01-22,94.193735,95.663501,93.366989,95.562454,88.654975
2015-01-23,95.553234,96.067658,95.277657,95.773705,88.725808
2015-01-26,95.663475,95.838012,95.176616,95.663475,88.794839
2015-01-27,94.156961,94.212075,92.870914,93.183243,88.838505
2015-01-28,94.680591,94.781638,92.68722,92.705589,88.876984
2015-01-29,92.632081,93.771156,91.823712,93.596619,88.923945
2015-01-30,93.513961,94.230472,92.742329,92.870934,88.963219
2015-02-02,93.082204,93.761969,91.630807,93.679298,89.010145
2015-02-03,94.019142,94.643793,93.403678,94.579491,89.065561
2015-02-04,94.193693,95.121485,93.982411,94.496834,89.119604
2015-02-05,94.735705,95.378732,94.496873,95.31443,89.181244
2015-02-06,95.461363,95.691014,94.395785,94.735664,89.236512
2015-02-09,94.368254,94.88267,94.202905,94.432556,89.288214
2015-02-10,94.956152,96.030917,94.809172,95.902313,89.354026
2015-02-11,96.012527,96.471829,95.828808,96.251366,89.422656
2015-02-12,96.876038,97.408831,96.729065,97.372086,89.501755
2015-02-13,97.647666,98.226384,97.463941,98.208015,89.588384
2015-02-17,98.207984,98.364145,97.959957,98.299843,89.675065
2015-02-18,98.180445,98.492774,98.051841,98.43766,89.762255
2015-02-19,98.373324,98.988794,98.345767,98.924492,89.853422
2015-02-20,98.860224,99.641036,98.547895,99.585922,89.950263
2015-02-23,99.530782,99.714507,99.310319,99.686943,90.047145
2015-02-24,99.558373,99.879891,99.255239,99.760468,90.143795
2015-02-25,99.613437,99.999249,99.29192,99.51239,90.237015
2015-02-26,99.613473,100.072775,99.337889,100.017654,90.334335
2015-02-27,99.980895,100.045204,99.420553,99.576714,90.426299
2015-03-02,99.769644,100.513712,99.751268,100.476967,90.526305
2015-03-03,100.173841,100.274888,99.374652,100.008492,90.620655
2015-03-04,99.677779,99.824752,99.080684,99.622658,90.710227
2015-03-05,99.879873,100.100337,99.383826,99.797195,90.800645
2015-03-06,99.668573,99.861479,98.41927,98.667297,90.87892
2015-03-09,98.869402,99.2001,98.46522,98.95208,90.95925
