Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2000-09-07,15997582,193267,77.912301,71.86086,0.03,0.05,-25.14
2000-09-08,15508476,193267,77.959453,71.90435,0.03,0.05,-27.43
2000-09-11,15131468,193267,77.986143,71.928967,0.03,0.05,-29.19
2000-09-12,14897116,193267,78.00014,71.941877,0.03,0.05,-30.29
2000-09-13,15243555,193267,78.032369,71.971603,0.03,0.05,-28.67
2000-09-14,15162037,193267,78.059955,71.997046,0.03,0.05,-29.05
2000-09-15,14886920,193267,78.072677,72.008779,0.03,0.05,-30.34
2000-09-18,14652563,193267,78.072844,72.008934,0.03,0.05,-31.43
2000-09-19,15192607,193267,78.101648,72.035501,0.03,0.05,-28.9
2000-09-20,15426962,193267,78.142593,72.073266,0.03,0.05,-27.81
2000-09-21,14306116,193267,78.123693,72.055834,0.03,0.05,-33.05
2000-09-22,15151842,193267,78.14983,72.07994,0.03,0.05,-29.1
2000-09-25,14749356,193267,78.154363,72.084121,0.03,0.05,-30.98
2000-09-26,14581228,193267,78.149934,72.080037,0.03,0.05,-31.77
2000-09-27,14601611,193267,78.146631,72.07699,0.03,0.05,-31.67
2000-09-28,14927681,193267,78.160652,72.089922,0.03,0.05,-30.14
2000-09-29,14469147,193267,78.150218,72.080298,0.03,0.05,-32.29
2000-10-02,14143084,193267,78.122597,72.054823,0.03,0.05,-33.82
2000-10-03,13694743,193267,78.071476,72.007672,0.03,0.05,-35.91
2000-10-04,13572383,0,78.034912,71.973948,0.03,0.05,-36.49
2000-10-05,13572383,0,78.000874,71.942553,0.03,0.05,-36.49
2000-10-06,13572383,0,77.942318,71.888546,0.03,0.05,-36.49
2000-10-09,13572383,0,77.881103,71.832085,0.03,0.05,-36.49
2000-10-10,13572383,0,77.783214,71.741799,0.03,0.05,-36.49
2000-10-11,13572383,0,77.675492,71.642444,0.03,0.05,-36.49
2000-10-12,13572383,0,77.552091,71.528627,0.03,0.05,-36.49
2000-10-13,13572383,0,77.482872,71.464784,0.03,0.05,-36.49
2000-10-16,13572383,0,77.420825,71.407557,0.03,0.05,-36.49
2000-10-17,13572383,0,77.326975,71.320996,0.03,0.05,-36.49
2000-10-18,13572383,0,77.231898,71.233304,0.03,0.05,-36.49
2000-10-19,13572383,0,77.198825,71.202799,0.03,0.05,-36.49
2000-10-20,13572383,0,77.176888,71.182566,0.03,0.05,-36.49
2000-10-23,13572383,0,77.154089,71.161538,0.03,0.05,-36.49
2000-10-24,13572383,0,77.099636,71.111315,0.03,0.05,-36.49
2000-10-25,13572383,0,77.00574,71.024712,0.03,0.05,-36.49
2000-10-26,13572383,0,76.93007,70.954919,0.03,0.05,-36.49
2000-10-27,13572383,0,76.853801,70.884574,0.03,0.05,-36.49
2000-10-30,13572383,0,76.752761,70.791381,0.03,0.05,-36.49
2000-10-31,13572383,0,76.695412,70.738487,0.03,0.05,-36.49
2000-11-01,13572383,0,76.632555,70.680512,0.03,0.05,-36.49
2000-11-02,13572383,0,76.578969,70.631088,0.03,0.05,-36.49
2000-11-03,13572383,0,76.535102,70.590628,0.03,0.05,-36.49
2000-11-06,13572383,0,76.486268,70.545587,0.03,0.05,-36.49
2000-11-07,13572383,0,76.435218,70.498502,0.03,0.05,-36.49
2000-11-08,13572383,0,76.329157,70.400679,0.03,0.05,-36.49
2000-11-09,13572383,0,76.224016,70.303704,0.03,0.05,-36.49
2000-11-10,13572383,0,76.085879,70.176296,0.03,0.05,-36.49
2000-11-13,13572383,0,75.950062,70.051028,0.03,0.05,-36.49
2000-11-14,13572383,0,75.850044,69.958778,0.03,0.05,-36.49
2000-11-15,13572383,0,75.764259,69.879656,0.03,0.05,-36.49
2000-11-16,13572383,0,75.640423,69.765439,0.03,0.05,-36.49
2000-11-17,13572383,0,75.517415,69.651984,0.03,0.05,-36.49
2000-11-20,13572383,0,75.369964,69.515986,0.03,0.05,-36.49
2000-11-21,13572383,0,75.223034,69.380468,0.03,0.05,-36.49
2000-11-22,13572383,0,75.050549,69.22138,0.03,0.05,-36.49
2000-11-24,13572383,0,74.912742,69.094276,0.03,0.05,-36.49
2000-11-27,13572383,0,74.768741,68.96146,0.03,0.05,-36.49
2000-11-28,13572383,0,74.590645,68.797197,0.03,0.05,-36.49
2000-11-29,13572383,0,74.392573,68.614509,0.03,0.05,-36.49
2000-11-30,13572383,0,74.196876,68.434012,0.03,0.05,-36.49
2000-12-01,13572383,0,74.011908,68.26341,0.03,0.05,-36.49
2000-12-04,13572383,0,73.837426,68.10248,0.03,0.05,-36.49
2000-12-05,13572383,0,73.71385,67.988502,0.03,0.05,-36.49
2000-12-06,13572383,0,73.56827,67.85423,0.03,0.05,-36.49
2000-12-07,13572383,0,73.41117,67.709332,0.03,0.05,-36.49
2000-12-08,13572383,0,73.268602,67.577836,0.03,0.05,-36.49
2000-12-11,13572383,0,73.182566,67.498483,0.03,0.05,-36.49
2000-12-12,13572383,0,73.073882,67.398241,0.03,0.05,-36.49
2000-12-13,13572383,0,72.941019,67.275697,0.03,0.05,-36.49
2000-12-14,13572383,0,72.780434,67.127585,0.03,0.05,-36.49
2000-12-15,13572383,0,72.608479,66.968985,0.03,0.05,-36.49
2000-12-18,13572383,0,72.439315,66.812961,0.03,0.05,-36.49
2000-12-19,13572383,0,72.229688,66.619616,0.03,0.05,-36.49
2000-12-20,13572383,0,71.992834,66.401157,0.03,0.05,-36.49
2000-12-21,13572383,0,71.761173,66.18749,0.03,0.05,-36.49
2000-12-22,13572383,0,71.570181,66.011332,0.03,0.05,-36.49
2000-12-26,13572383,0,71.384332,65.839918,0.03,0.05,-36.49
2000-12-27,13572383,0,71.206276,65.675691,0.03,0.05,-36.49
2000-12-28,13572383,0,71.02891,65.512102,0.03,0.05,-36.49
2000-12-29,13572383,0,70.826833,65.32572,0.03,0.05,-36.49
2001-01-02,13572383,0,70.58408,65.101821,0.03,0.05,-36.49
2001-01-03,13572383,0,70.421551,64.951916,0.03,0.05,-36.49
2001-01-04,13572383,0,70.250914,64.794532,0.03,0.05,-36.49
2001-01-05,13572383,0,70.041449,64.601336,0.03,0.05,-36.49
2001-01-08,13572383,0,69.839471,64.415046,0.03,0.05,-36.49
2001-01-09,13572383,0,69.639503,64.230609,0.03,0.05,-36.49
2001-01-10,13572383,0,69.46692,64.071431,0.03,0.05,-36.49
2001-01-11,13572383,0,69.311185,63.927792,0.03,0.05,-36.49
2001-01-12,13572383,0,69.163888,63.791936,0.03,0.05,-36.49
2001-01-16,13572383,0,69.011574,63.651451,0.03,0.05,-36.49
2001-01-17,13572383,0,68.87712,63.52744,0.03,0.05,-36.49
2001-01-18,13572383,0,68.767238,63.426093,0.03,0.05,-36.49
2001-01-19,13572383,0,68.656288,63.323761,0.03,0.05,-36.49
2001-01-22,13572383,0,68.546983,63.222946,0.03,0.05,-36.49
2001-01-23,13572383,0,68.450788,63.134222,0.03,0.05,-36.49
2001-01-24,13572383,0,68.350011,63.041273,0.03,0.05,-36.49
2001-01-25,13572383,0,68.227543,62.928317,0.03,0.05,-36.49
2001-01-26,13572383,0,68.115345,62.824832,0.03,0.05,-36.49
2001-01-29,13572383,0,68.016825,62.733965,0.03,0.05,-36.49
2001-01-30,13572383,0,67.917125,62.642008,0.03,0.05,-36.49
2001-01-31,13572383,0,67.797235,62.531431,0.03,0.05,-36.49
2001-02-01,13572383,0,67.685887,62.428731,0.03,0.05,-36.49
2001-02-02,13572383,0,67.544523,62.298347,0.03,0.05,-36.49
2001-02-05,13572383,0,67.404134,62.168861,0.03,0.05,-36.49
2001-02-06,13572383,0,67.266006,62.041462,0.03,0.05,-36.49
2001-02-07,13572383,0,67.120607,61.907356,0.03,0.05,-36.49
2001-02-08,13572383,0,66.961006,61.760151,0.03,0.05,-36.49
2001-02-09,13572383,0,66.782331,61.595354,0.03,0.05,-36.49
2001-02-12,13572383,0,66.611312,61.437618,0.03,0.05,-36.49
2001-02-13,13572383,0,66.426174,61.26686,0.03,0.05,-36.49
2001-02-14,13572383,0,66.261899,61.115344,0.03,0.05,-36.49
2001-02-15,13572383,0,66.107471,60.97291,0.03,0.05,-36.49
2001-02-16,13572383,0,65.926309,60.805819,0.03,0.05,-36.49
2001-02-20,13572383,0,65.728448,60.623326,0.03,0.05,-36.49
2001-02-21,13572383,0,65.519675,60.430768,0.03,0.05,-36.49
2001-02-22,13572383,0,65.308656,60.236139,0.03,0.05,-36.49
2001-02-23,13572383,0,65.101292,60.044881,0.03,0.05,-36.49
2001-02-26,13572383,0,64.904379,59.863262,0.03,0.05,-36.49
2001-02-27,13572383,0,64.682191,59.658332,0.03,0.05,-36.49
2001-02-28,13572383,0,64.448814,59.443081,0.03,0.05,-36.49
2001-03-01,13572383,0,64.22943,59.240737,0.03,0.05,-36.49
2001-03-02,13572383,0,63.994074,59.02366,0.03,0.05,-36.49
2001-03-05,13572383,0,63.768408,58.815522,0.03,0.05,-36.49
2001-03-06,13572383,0,63.560982,58.624207,0.03,0.05,-36.49
2001-03-07,13572383,0,63.355793,58.434955,0.03,0.05,-36.49
2001-03-08,13572383,0,63.144691,58.240249,0.03,0.05,-36.49
2001-03-09,13572383,0,62.906296,58.02037,0.03,0.05,-36.49
2001-03-12,13572383,0,62.646065,57.780351,0.03,0.05,-36.49
2001-03-13,13572383,0,62.407012,57.559865,0.03,0.05,-36.49
2001-03-14,13572383,0,62.164285,57.335991,0.03,0.05,-36.49
2001-03-15,13572383,0,61.910141,57.101586,0.03,0.05,-36.49
2001-03-16,13572383,0,61.650312,56.861938,0.03,0.05,-36.49
2001-03-19,13572383,0,61.410878,56.641101,0.03,0.05,-36.49
2001-03-20,13572383,0,61.148669,56.399258,0.03,0.05,-36.49
2001-03-21,13572383,0,60.889068,56.15982,0.03,0.05,-36.49
2001-03-22,13572383,0,60.653232,55.942302,0.03,0.05,-36.49
2001-03-23,13572383,0,60.419743,55.726947,0.03,0.05,-36.49
2001-03-26,13572383,0,60.180018,55.505842,0.03,0.05,-36.49
2001-03-27,13572383,0,59.955127,55.298418,0.03,0.05,-36.49
2001-03-28,13572383,0,59.701783,55.064752,0.03,0.05,-36.49
2001-03-29,13572383,0,59.444476,54.82743,0.03,0.05,-36.49
2001-03-30,13572383,0,59.191458,54.594063,0.03,0.05,-36.49
2001-04-02,13572383,0,58.925828,54.349065,0.03,0.05,-36.49
2001-04-03,13572383,0,58.639153,54.084656,0.03,0.05,-36.49
2001-04-04,13572383,0,58.350057,53.818014,0.03,0.05,-36.49
2001-04-05,13572383,0,58.092021,53.580019,0.03,0.05,-36.49
2001-04-06,13572383,0,57.824795,53.333549,0.03,0.05,-36.49
2001-04-09,13572383,0,57.569738,53.098302,0.03,0.05,-36.49
2001-04-10,13572383,0,57.340994,52.887324,0.03,0.05,-36.49
2001-04-11,13572383,0,57.1249,52.688015,0.03,0.05,-36.49
2001-04-12,13572383,0,56.926519,52.505041,0.03,0.05,-36.49
2001-04-16,13572383,0,56.708065,52.303555,0.03,0.05,-36.49
2001-04-17,13572383,0,56.500431,52.112048,0.03,0.05,-36.49
2001-04-18,13572383,0,56.332037,51.956733,0.03,0.05,-36.49
2001-04-19,13572383,0,56.189095,51.824893,0.03,0.05,-36.49
2001-04-20,13572383,0,56.048439,51.695163,0.03,0.05,-36.49
2001-04-23,13572383,0,55.881086,51.540807,0.03,0.05,-36.49
2001-04-24,13572383,0,55.708048,51.38121,0.03,0.05,-36.49
2001-04-25,13572383,0,55.543649,51.229579,0.03,0.05,-36.49
2001-04-26,13572383,0,55.370944,51.070288,0.03,0.05,-36.49
2001-04-27,13572383,0,55.210331,50.92215,0.03,0.05,-36.49
2001-04-30,13572383,0,55.059962,50.78346,0.03,0.05,-36.49
2001-05-01,13572383,0,54.927516,50.661301,0.03,0.05,-36.49
2001-05-02,13572383,0,54.804428,50.547773,0.03,0.05,-36.49
2001-05-03,13572383,0,54.663717,50.417992,0.03,0.05,-36.49
2001-05-04,13572383,0,54.536511,50.300665,0.03,0.05,-36.49
2001-05-07,13572383,0,54.401924,50.176532,0.03,0.05,-36.49
2001-05-08,13572383,0,54.277322,50.061608,0.03,0.05,-36.49
2001-05-09,13572383,0,54.139695,49.93467,0.03,0.05,-36.49
2001-05-10,13572383,0,53.996694,49.802776,0.03,0.05,-36.49
2001-05-11,13572383,0,53.853214,49.67044,0.03,0.05,-36.49
2001-05-14,13572383,0,53.70485,49.533599,0.03,0.05,-36.49
2001-05-15,13572383,0,53.560815,49.400752,0.03,0.05,-36.49
2001-05-16,13572383,0,53.435505,49.285175,0.03,0.05,-36.49
2001-05-17,13572383,0,53.317926,49.176728,0.03,0.05,-36.49
2001-05-18,13572383,0,53.202727,49.070476,0.03,0.05,-36.49
2001-05-21,13572383,0,53.114697,48.989283,0.03,0.05,-36.49
2001-05-22,13572383,0,53.026246,48.907702,0.03,0.05,-36.49
2001-05-23,13572383,0,52.919223,48.808992,0.03,0.05,-36.49
2001-05-24,13572383,0,52.824071,48.721231,0.03,0.05,-36.49
2001-05-25,13572383,0,52.721999,48.627087,0.03,0.05,-36.49
2001-05-29,13572383,0,52.596131,48.510994,0.03,0.05,-36.49
2001-05-30,13572383,0,52.456904,48.382581,0.03,0.05,-36.49
2001-05-31,13572383,0,52.321656,48.257838,0.03,0.05,-36.49
2001-06-01,13572383,0,52.199165,48.144861,0.03,0.05,-36.49
2001-06-04,13572383,0,52.075992,48.031254,0.03,0.05,-36.49
2001-06-05,13572383,0,51.971507,47.934885,0.03,0.05,-36.49
2001-06-06,13572383,0,51.864864,47.836525,0.03,0.05,-36.49
2001-06-07,13572383,0,51.769829,47.748872,0.03,0.05,-36.49
2001-06-08,13572383,0,51.664068,47.651325,0.03,0.05,-36.49
2001-06-11,13572383,0,51.548121,47.544384,0.03,0.05,-36.49
2001-06-12,13572383,0,51.431166,47.436513,0.03,0.05,-36.49
2001-06-13,13572383,0,51.304568,47.319748,0.03,0.05,-36.49
2001-06-14,13572383,0,51.159345,47.185804,0.03,0.05,-36.49
2001-06-15,13572383,0,51.018594,47.055984,0.03,0.05,-36.49
2001-06-18,13572383,0,50.874314,46.922911,0.03,0.05,-36.49
2001-06-19,13572383,0,50.729655,46.789488,0.03,0.05,-36.49
2001-06-20,13572383,0,50.594648,46.664967,0.03,0.05,-36.49
2001-06-21,13572383,0,50.465999,46.54631,0.03,0.05,-36.49
2001-06-22,13572383,0,50.337766,46.428036,0.03,0.05,-36.49
2001-06-25,13572383,0,50.211759,46.311817,0.03,0.05,-36.49
2001-06-26,13572383,0,50.088303,46.19795,0.03,0.05,-36.49
2001-06-27,13572383,0,49.968497,46.087448,0.03,0.05,-36.49
2001-06-28,13572383,0,49.854723,45.982512,0.03,0.05,-36.49
2001-06-29,13572383,0,49.753754,45.889384,0.03,0.05,-36.49
2001-07-02,13572383,0,49.651627,45.79519,0.03,0.05,-36.49
2001-07-03,13572383,0,49.55216,45.703448,0.03,0.05,-36.49
2001-07-05,13572383,0,49.434748,45.595156,0.03,0.05,-36.49
2001-07-06,13572383,0,49.302943,45.473588,0.03,0.05,-36.49
2001-07-09,13572383,0,49.175562,45.356101,0.03,0.05,-36.49
2001-07-10,13572383,0,49.036394,45.227742,0.03,0.05,-36.49
2001-07-11,13572383,0,48.902933,45.104647,0.03,0.05,-36.49
2001-07-12,13572383,0,48.793278,45.003509,0.03,0.05,-36.49
2001-07-13,13572383,0,48.680824,44.899789,0.03,0.05,-36.49
2001-07-16,13572383,0,48.562572,44.790722,0.03,0.05,-36.49
2001-07-17,13572383,0,48.453711,44.690316,0.03,0.05,-36.49
2001-07-18,13572383,0,48.331668,44.577752,0.03,0.05,-36.49
2001-07-19,13572383,0,48.219397,44.474202,0.03,0.05,-36.49
2001-07-20,13572383,0,48.099686,44.363788,0.03,0.05,-36.49
2001-07-23,13572383,0,47.972173,44.246179,0.03,0.05,-36.49
2001-07-24,13572383,0,47.841953,44.126073,0.03,0.05,-36.49
2001-07-25,13572383,0,47.716055,44.009953,0.03,0.05,-36.49
2001-07-26,13572383,0,47.596596,43.899773,0.03,0.05,-36.49
2001-07-27,13572383,0,47.485675,43.797467,0.03,0.05,-36.49
2001-07-30,13572383,0,47.373696,43.694186,0.03,0.05,-36.49
2001-07-31,13572383,0,47.26335,43.59241,0.03,0.05,-36.49
2001-08-01,13572383,0,47.165687,43.502333,0.03,0.05,-36.49
2001-08-02,13572383,0,47.075998,43.41961,0.03,0.05,-36.49
2001-08-03,13572383,0,46.980891,43.33189,0.03,0.05,-36.49
2001-08-06,13572383,0,46.880851,43.23962,0.03,0.05,-36.49
2001-08-07,13572383,0,46.779905,43.146514,0.03,0.05,-36.49
2001-08-08,13572383,0,46.664574,43.040141,0.03,0.05,-36.49
2001-08-09,13572383,0,46.55186,42.936182,0.03,0.05,-36.49
2001-08-10,13572383,0,46.436896,42.830147,0.03,0.05,-36.49
2001-08-13,13572383,0,46.330166,42.731706,0.03,0.05,-36.49
2001-08-14,13572383,0,46.220174,42.630258,0.03,0.05,-36.49
2001-08-15,13572383,0,46.098309,42.517858,0.03,0.05,-36.49
2001-08-16,13572383,0,45.981634,42.410245,0.03,0.05,-36.49
2001-08-17,13572383,0,45.850557,42.289349,0.03,0.05,-36.49
2001-08-20,13572383,0,45.72528,42.173802,0.03,0.05,-36.49
2001-08-21,13572383,0,45.587504,42.046727,0.03,0.05,-36.49
2001-08-22,13572383,0,45.459744,41.92889,0.03,0.05,-36.49
2001-08-23,13572383,0,45.330057,41.809276,0.03,0.05,-36.49
2001-08-24,13572383,0,45.218778,41.70664,0.03,0.05,-36.49
2001-08-27,13572383,0,45.109038,41.605423,0.03,0.05,-36.49
2001-08-28,13572383,0,44.989756,41.495406,0.03,0.05,-36.49
2001-08-29,13572383,0,44.86682,41.382019,0.03,0.05,-36.49
2001-08-30,13572383,0,44.73309,41.258676,0.03,0.05,-36.49
2001-08-31,13572383,0,44.604668,41.140228,0.03,0.05,-36.49
2001-09-04,13572383,0,44.467495,41.013709,0.03,0.05,-36.49
2001-09-05,13572383,0,44.330476,40.887332,0.03,0.05,-36.49
2001-09-06,13572383,0,44.182457,40.75081,0.03,0.05,-36.49
2001-09-07,13572383,0,44.034183,40.614052,0.03,0.05,-36.49
2001-09-10,13572383,0,43.890842,40.481844,0.03,0.05,-36.49
2001-09-17,13572383,0,43.723855,40.327827,0.03,0.05,-36.49
2001-09-18,13572383,0,43.552478,40.169761,0.03,0.05,-36.49
2001-09-19,13572383,0,43.378224,40.009042,0.03,0.05,-36.49
2001-09-20,13572383,0,43.197059,39.841947,0.03,0.05,-36.49
2001-09-21,13572383,0,43.010952,39.670296,0.03,0.05,-36.49
2001-09-24,13572383,0,42.838974,39.511675,0.03,0.05,-36.49
2001-09-25,13572383,0,42.669486,39.355351,0.03,0.05,-36.49
2001-09-26,13572383,0,42.492779,39.192369,0.03,0.05,-36.49
2001-09-27,13572383,0,42.316188,39.029494,0.03,0.05,-36.49
2001-09-28,13572383,0,42.145676,38.872226,0.03,0.05,-36.49
2001-10-01,13572383,0,41.9747,38.714529,0.03,0.05,-36.49
2001-10-02,13572383,0,41.806204,38.55912,0.03,0.05,-36.49
2001-10-03,13572383,0,41.658231,38.42264,0.03,0.05,-36.49
2001-10-04,13572383,0,41.514323,38.28991,0.03,0.05,-36.49
2001-10-05,13572383,0,41.375825,38.162169,0.03,0.05,-36.49
2001-10-08,13572383,0,41.239569,38.036496,0.03,0.05,-36.49
2001-10-09,13572383,0,41.098013,37.905934,0.03,0.05,-36.49
2001-10-10,13572383,0,40.970054,37.787914,0.03,0.05,-36.49
2001-10-11,13572383,0,40.862389,37.688611,0.03,0.05,-36.49
2001-10-12,13572383,0,40.754499,37.589101,0.03,0.05,-36.49
2001-10-15,13572383,0,40.646385,37.489384,0.03,0.05,-36.49
2001-10-16,13572383,0,40.544188,37.395125,0.03,0.05,-36.49
2001-10-17,13572383,0,40.421308,37.281789,0.03,0.05,-36.49
2001-10-18,13572383,0,40.307259,37.176598,0.03,0.05,-36.49
2001-10-19,13572383,0,40.196247,37.074208,0.03,0.05,-36.49
2001-10-22,13572383,0,40.09412,36.980013,0.03,0.05,-36.49
2001-10-23,13572383,0,39.994565,36.888191,0.03,0.05,-36.49
2001-10-24,13572383,0,39.902485,36.803263,0.03,0.05,-36.49
2001-10-25,13572383,0,39.823598,36.730503,0.03,0.05,-36.49
2001-10-26,13572383,0,39.738667,36.652168,0.03,0.05,-36.49
2001-10-29,13572383,0,39.637548,36.558904,0.03,0.05,-36.49
2001-10-30,13572383,0,39.53173,36.461304,0.03,0.05,-36.49
2001-10-31,13572383,0,39.43146,36.368822,0.03,0.05,-36.49
2001-11-01,13572383,0,39.344638,36.288743,0.03,0.05,-36.49
2001-11-02,13572383,0,39.260927,36.211534,0.03,0.05,-36.49
2001-11-05,13572383,0,39.188078,36.144343,0.03,0.05,-36.49
2001-11-06,13572383,0,39.128316,36.089224,0.03,0.05,-36.49
2001-11-07,13572383,0,39.068717,36.034254,0.03,0.05,-36.49
2001-11-08,13572383,0,39.00634,35.976721,0.03,0.05,-36.49
2001-11-09,13572383,0,38.94441,35.919601,0.03,0.05,-36.49
2001-11-12,13572383,0,38.885431,35.865203,0.03,0.05,-36.49
2001-11-13,13572383,0,38.838796,35.82219,0.03,0.05,-36.49
2001-11-14,13572383,0,38.795046,35.781839,0.03,0.05,-36.49
2001-11-15,13572383,0,38.750348,35.740612,0.03,0.05,-36.49
2001-11-16,13572383,0,38.705144,35.698919,0.03,0.05,-36.49
2001-11-19,13572383,0,38.670072,35.666572,0.03,0.05,-36.49
2001-11-20,13572383,0,38.619183,35.619635,0.03,0.05,-36.49
2001-11-21,13572383,0,38.567071,35.57157,0.03,0.05,-36.49
2001-11-23,13572383,0,38.522912,35.530841,0.03,0.05,-36.49
2001-11-26,13572383,0,38.487579,35.498252,0.03,0.05,-36.49
2001-11-27,13572383,0,38.452165,35.465589,0.03,0.05,-36.49
2001-11-28,13572383,0,38.404568,35.421689,0.03,0.05,-36.49
2001-11-29,13572383,0,38.367819,35.387794,0.03,0.05,-36.49
2001-11-30,13572383,0,38.328841,35.351844,0.03,0.05,-36.49
2001-12-03,13572383,0,38.284373,35.31083,0.03,0.05,-36.49
2001-12-04,13572383,0,38.256428,35.285055,0.03,0.05,-36.49
2001-12-05,13572383,0,38.246224,35.275644,0.03,0.05,-36.49
2001-12-06,13572383,0,38.236641,35.266805,0.03,0.05,-36.49
2001-12-07,13572383,0,38.216952,35.248645,0.03,0.05,-36.49
2001-12-10,13572383,0,38.191147,35.224845,0.03,0.05,-36.49
2001-12-11,13572383,0,38.167588,35.203115,0.03,0.05,-36.49
2001-12-12,13572383,0,38.147116,35.184233,0.03,0.05,-36.49
2001-12-13,13572383,0,38.111286,35.151186,0.03,0.05,-36.49
2001-12-14,13572383,0,38.078838,35.121259,0.03,0.05,-36.49
2001-12-17,13572383,0,38.052679,35.097131,0.03,0.05,-36.49
2001-12-18,13572383,0,38.030757,35.076912,0.03,0.05,-36.49
2001-12-19,13572383,0,38.002569,35.050913,0.03,0.05,-36.49
2001-12-20,13572383,0,37.959791,35.011458,0.03,0.05,-36.49
2001-12-21,13572383,0,37.923404,34.977897,0.03,0.05,-36.49
2001-12-24,13572383,0,37.885995,34.943394,0.03,0.05,-36.49
2001-12-26,13572383,0,37.852158,34.912185,0.03,0.05,-36.49
2001-12-27,13572383,0,37.821424,34.883838,0.03,0.05,-36.49
2001-12-28,13572383,0,37.793763,34.858325,0.03,0.05,-36.49
2001-12-31,13572383,0,37.7541,34.821743,0.03,0.05,-36.49
2002-01-02,13572383,0,37.725207,34.795094,0.03,0.05,-36.49
2002-01-03,13572383,0,37.708618,34.779793,0.03,0.05,-36.49
2002-01-04,13572383,0,37.693664,34.766,0.03,0.05,-36.49
2002-01-07,13572383,0,37.674882,34.748677,0.03,0.05,-36.49
2002-01-08,13572383,0,37.658707,34.733759,0.03,0.05,-36.49
2002-01-09,13572383,0,37.639408,34.715959,0.03,0.05,-36.49
2002-01-10,13572383,0,37.622635,34.700489,0.03,0.05,-36.49
2002-01-11,13572383,0,37.601447,34.680947,0.03,0.05,-36.49
2002-01-14,13572383,0,37.572776,34.654502,0.03,0.05,-36.49
2002-01-15,13572383,0,37.547675,34.631351,0.03,0.05,-36.49
2002-01-16,13572383,0,37.509337,34.59599,0.03,0.05,-36.49
2002-01-17,13572383,0,37.478902,34.567919,0.03,0.05,-36.49
2002-01-18,13572383,0,37.439605,34.531675,0.03,0.05,-36.49
2002-01-22,13572383,0,37.390412,34.486302,0.03,0.05,-36.49
2002-01-23,13572383,0,37.350613,34.449595,0.03,0.05,-36.49
2002-01-24,13572383,0,37.315619,34.417319,0.03,0.05,-36.49
2002-01-25,13572383,0,37.280023,34.384487,0.03,0.05,-36.49
2002-01-28,13572383,0,37.246682,34.353736,0.03,0.05,-36.49
2002-01-29,13572383,0,37.204422,34.314759,0.03,0.05,-36.49
2002-01-30,13572383,0,37.165091,34.278482,0.03,0.05,-36.49
2002-01-31,13572383,0,37.128225,34.24448,0.03,0.05,-36.49
2002-02-01,13572383,0,37.088528,34.207865,0.03,0.05,-36.49
2002-02-04,13572383,0,37.038678,34.161887,0.03,0.05,-36.49
2002-02-05,13572383,0,36.98405,34.111502,0.03,0.05,-36.49
2002-02-06,13572383,0,36.927804,34.059625,0.03,0.05,-36.49
2002-02-07,13572383,0,36.864597,34.001327,0.03,0.05,-36.49
2002-02-08,13572383,0,36.810491,33.951424,0.03,0.05,-36.49
2002-02-11,13572383,0,36.7609,33.905685,0.03,0.05,-36.49
2002-02-12,13572383,0,36.709209,33.858009,0.03,0.05,-36.49
2002-02-13,13572383,0,36.663393,33.815751,0.03,0.05,-36.49
2002-02-14,13572383,0,36.617428,33.773356,0.03,0.05,-36.49
2002-02-15,13572383,0,36.562409,33.722611,0.03,0.05,-36.49
2002-02-19,13572383,0,36.498429,33.663599,0.03,0.05,-36.49
2002-02-20,13572383,0,36.439148,33.608923,0.03,0.05,-36.49
2002-02-21,13572383,0,36.366019,33.541474,0.03,0.05,-36.49
