Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2012-09-17,61727838,536307,108.631702,100.194289,0.03,0.05,-0.34
2012-09-18,61677396,536307,108.727102,100.282279,0.03,0.05,-0.42
2012-09-19,61711005,536307,108.823262,100.37097,0.03,0.05,-0.37
2012-09-20,61715260,536307,108.914055,100.454711,0.03,0.05,-0.36
2012-09-21,61689442,536307,109.004442,100.538077,0.03,0.05,-0.4
2012-09-24,61596397,536307,109.092066,100.618896,0.03,0.05,-0.55
2012-09-25,60940894,536307,109.184449,100.704103,0.03,0.05,-1.61
2012-09-26,60598346,536307,109.265192,100.778576,0.03,0.05,-2.16
2012-09-27,61169256,536307,109.358734,100.864852,0.03,0.05,-1.24
2012-09-28,60885922,536307,109.454168,100.952873,0.03,0.05,-1.7
2012-10-01,61046620,536307,109.556352,101.047121,0.03,0.05,-1.44
2012-10-02,61110066,536307,109.657397,101.140317,0.03,0.05,-1.34
2012-10-03,61359590,536307,109.760117,101.23506,0.03,0.05,-0.93
2012-10-04,61799394,536307,109.872262,101.338494,0.03,0.05,-0.22
2012-10-05,61803621,536307,109.969884,101.428534,0.03,0.05,-0.22
2012-10-08,61592170,536307,110.064515,101.515815,0.03,0.05,-0.56
2012-10-09,60983182,536307,110.148897,101.593643,0.03,0.05,-1.54
2012-10-10,60594123,536307,110.225061,101.663892,0.03,0.05,-2.17
2012-10-11,60627957,536307,110.301151,101.734071,0.03,0.05,-2.12
2012-10-12,60429179,536307,110.381973,101.808616,0.03,0.05,-2.44
2012-10-15,60932449,536307,110.462467,101.882858,0.03,0.05,-1.62
2012-10-16,61549902,536307,110.551371,101.964856,0.03,0.05,-0.63
2012-10-17,61828973,536307,110.634952,102.041946,0.03,0.05,-0.18
2012-10-18,61668300,536307,110.71619,102.116874,0.03,0.05,-0.44
2012-10-19,60640642,536307,110.786199,102.181446,0.03,0.05,-2.09
2012-10-22,60649103,536307,110.85761,102.24731,0.03,0.05,-2.08
2012-10-23,59807494,536307,110.919699,102.304577,0.03,0.05,-3.44
2012-10-24,59638335,536307,110.975722,102.356248,0.03,0.05,-3.71
2012-10-25,59811729,536307,111.03313,102.409198,0.03,0.05,-3.43
2012-10-26,59777895,536307,111.088973,102.460703,0.03,0.05,-3.49
2012-10-31,59777895,536307,111.147497,102.514682,0.03,0.05,-3.49
2012-11-01,60403818,536307,111.210031,102.572358,0.03,0.05,-2.48
2012-11-02,59866701,536307,111.261685,102.620001,0.03,0.05,-3.34
2012-11-05,59989354,536307,111.311756,102.666183,0.03,0.05,-3.15
2012-11-06,60458790,536307,111.364375,102.714715,0.03,0.05,-2.39
2012-11-07,59088571,536307,111.405196,102.752365,0.03,0.05,-4.6
2012-11-08,58378084,536307,111.439795,102.784277,0.03,0.05,-5.75
2012-11-09,58428830,536307,111.47048,102.812578,0.03,0.05,-5.67
2012-11-12,58475352,536307,111.504332,102.843801,0.03,0.05,-5.59
2012-11-13,58272354,536307,111.536475,102.873448,0.03,0.05,-5.92
2012-11-14,57485771,536307,111.562865,102.897788,0.03,0.05,-7.19
2012-11-15,57388478,536307,111.588521,102.921452,0.03,0.05,-7.35
2012-11-16,57671812,536307,111.612297,102.943381,0.03,0.05,-6.89
2012-11-19,58839055,536307,111.646441,102.974873,0.03,0.05,-5.0
2012-11-20,58864456,536307,111.673387,102.999726,0.03,0.05,-4.96
2012-11-21,58974388,536307,111.701749,103.025885,0.03,0.05,-4.79
2012-11-23,59777895,536307,111.736466,103.057905,0.03,0.05,-3.49
2012-11-26,59651036,536307,111.768364,103.087326,0.03,0.05,-3.69
2012-11-27,59346540,536307,111.796659,103.113423,0.03,0.05,-4.18
2012-11-28,59824430,536307,111.833543,103.147443,0.03,0.05,-3.41
2012-11-29,60103524,536307,111.869107,103.180244,0.03,0.05,-2.96
2012-11-30,60116217,536307,111.905472,103.213785,0.03,0.05,-2.94
2012-12-03,59820207,536307,111.941516,103.247029,0.03,0.05,-3.42
2012-12-04,59735611,536307,111.970785,103.274025,0.03,0.05,-3.56
2012-12-05,59841365,536307,111.99963,103.30063,0.03,0.05,-3.39
2012-12-06,60044334,536307,112.030184,103.32881,0.03,0.05,-3.06
2012-12-07,60226177,536307,112.064244,103.360225,0.03,0.05,-2.76
2012-12-10,60251538,536307,112.096147,103.38965,0.03,0.05,-2.72
2012-12-11,60661791,536307,112.13079,103.421602,0.03,0.05,-2.06
2012-12-12,60691375,536307,112.164796,103.452967,0.03,0.05,-2.01
2012-12-13,60319235,536307,112.193628,103.47956,0.03,0.05,-2.61
2012-12-14,60095091,536307,112.222469,103.506161,0.03,0.05,-2.98
2012-12-17,60801351,536307,112.255251,103.536396,0.03,0.05,-1.84
2012-12-18,61478004,536307,112.296211,103.574175,0.03,0.05,-0.74
2012-12-19,61021264,536307,112.335025,103.609975,0.03,0.05,-1.48
2012-12-20,61372258,536307,112.385212,103.656264,0.03,0.05,-0.91
2012-12-21,60815169,536307,112.426289,103.69415,0.03,0.05,-1.81
2012-12-24,60627790,536307,112.460165,103.725395,0.03,0.05,-2.12
2012-12-26,60372238,536307,112.489466,103.75242,0.03,0.05,-2.53
2012-12-27,60291313,536307,112.51795,103.778692,0.03,0.05,-2.66
2012-12-28,59639677,536307,112.530254,103.79004,0.03,0.05,-3.71
2012-12-31,60653338,536307,112.552892,103.81092,0.03,0.05,-2.07
2013-01-02,62207905,536307,112.587217,103.842579,0.03,0.05,0.0
2013-01-03,62067319,536307,112.619413,103.872274,0.03,0.05,-0.23
2013-01-04,62339940,536307,112.652016,103.902344,0.03,0.05,0.0
2013-01-07,62169545,536307,112.68463,103.932426,0.03,0.05,-0.27
2013-01-08,61990681,536307,112.716451,103.961775,0.03,0.05,-0.56
2013-01-09,62148260,536307,112.753844,103.996264,0.03,0.05,-0.31
2013-01-10,62642324,536307,112.794173,104.033461,0.03,0.05,0.0
2013-01-11,62638069,536307,112.826585,104.063355,0.03,0.05,-0.01
2013-01-14,62595483,536307,112.860356,104.094503,0.03,0.05,-0.07
2013-01-15,62638069,536307,112.897349,104.128623,0.03,0.05,-0.01
2013-01-16,62629546,536307,112.935225,104.163557,0.03,0.05,-0.02
2013-01-17,63034162,536307,112.974655,104.199924,0.03,0.05,0.0
2013-01-18,63174704,536307,113.011295,104.233719,0.03,0.05,0.0
2013-01-22,63515419,536307,113.053539,104.272681,0.03,0.05,0.0
2013-01-23,63617634,536307,113.102389,104.317738,0.03,0.05,0.0
2013-01-24,63634680,536307,113.151685,104.363205,0.03,0.05,0.0
2013-01-25,63992409,536307,113.210726,104.417659,0.03,0.05,0.0
2013-01-28,63915763,536307,113.278353,104.480035,0.03,0.05,-0.12
2013-01-29,64167063,536307,113.343973,104.540558,0.03,0.05,0.0
2013-01-30,63915763,536307,113.399987,104.592221,0.03,0.05,-0.39
2013-01-31,63758180,536307,113.461119,104.648605,0.03,0.05,-0.64
2013-02-01,64414075,536307,113.52891,104.71113,0.03,0.05,0.0
2013-02-04,63690029,536307,113.58159,104.759719,0.03,0.05,-1.12
2013-02-05,64333162,536307,113.642336,104.815746,0.03,0.05,-0.13
2013-02-06,64380020,536307,113.707107,104.875487,0.03,0.05,-0.05
2013-02-07,64294839,536307,113.770137,104.933621,0.03,0.05,-0.19
2013-02-08,64652604,536307,113.841264,104.999224,0.03,0.05,0.0
2013-02-11,64639806,536307,113.910178,105.062785,0.03,0.05,-0.02
2013-02-12,64746313,536307,113.972559,105.120322,0.03,0.05,0.0
2013-02-13,64801665,536307,114.031574,105.174753,0.03,0.05,0.0
2013-02-14,64861285,536307,114.090238,105.22886,0.03,0.05,0.0
2013-02-15,64784627,536307,114.150255,105.284215,0.03,0.05,-0.12
2013-02-19,65270152,536307,114.211438,105.340646,0.03,0.05,0.0
2013-02-20,64456686,536307,114.266497,105.391429,0.03,0.05,-1.25
2013-02-21,64064832,536307,114.322094,105.442708,0.03,0.05,-1.85
2013-02-22,64690915,536307,114.392744,105.507871,0.03,0.05,-0.89
2013-02-25,63460059,536307,114.451174,105.561762,0.03,0.05,-2.77
2013-02-26,63894466,536307,114.515985,105.621539,0.03,0.05,-2.11
2013-02-27,64699454,536307,114.591781,105.691448,0.03,0.05,-0.87
2013-02-28,64571654,536307,114.665225,105.759188,0.03,0.05,-1.07
2013-03-01,64784627,536307,114.742361,105.830333,0.03,0.05,-0.74
2013-03-04,65129582,536307,114.828838,105.910093,0.03,0.05,-0.22
2013-03-05,65713083,536307,114.924012,105.997876,0.03,0.05,0.0
2013-03-06,65802539,536307,115.022096,106.088341,0.03,0.05,0.0
2013-03-07,65921804,536307,115.129241,106.187164,0.03,0.05,0.0
2013-03-08,66202891,536307,115.243586,106.292628,0.03,0.05,0.0
2013-03-11,66454167,536307,115.351382,106.392052,0.03,0.05,0.0
2013-03-12,66305123,536307,115.456823,106.489303,0.03,0.05,-0.22
2013-03-13,66398790,536307,115.562882,106.587124,0.03,0.05,-0.08
2013-03-14,66752308,536307,115.671291,106.687113,0.03,0.05,0.0
2013-03-15,66664177,536307,115.780582,106.787915,0.03,0.05,-0.13
2013-03-18,66296272,536307,115.87991,106.879529,0.03,0.05,-0.68
2013-03-19,66142281,536307,115.985556,106.976969,0.03,0.05,-0.91
2013-03-20,66604291,536307,116.096803,107.079576,0.03,0.05,-0.22
2013-03-21,66035300,536307,116.215888,107.189411,0.03,0.05,-1.07
2013-03-22,66565796,536307,116.340309,107.304168,0.03,0.05,-0.28
2013-03-25,66287684,536307,116.458161,107.412867,0.03,0.05,-0.7
2013-03-26,66818193,536307,116.569453,107.515515,0.03,0.05,0.0
2013-03-27,66818193,536307,116.680424,107.617866,0.03,0.05,0.0
2013-03-28,67023531,536307,116.789146,107.718145,0.03,0.05,0.0
2013-04-01,66758286,536307,116.902114,107.822338,0.03,0.05,-0.4
2013-04-02,67087721,536307,117.012176,107.923852,0.03,0.05,0.0
2013-04-03,66407497,536307,117.119123,108.022492,0.03,0.05,-1.01
2013-04-04,66677013,536307,117.223031,108.11833,0.03,0.05,-0.61
2013-04-05,66377546,536307,117.318578,108.206456,0.03,0.05,-1.06
2013-04-08,66826740,536307,117.417389,108.297592,0.03,0.05,-0.39
2013-04-09,67057729,536307,117.513166,108.38593,0.03,0.05,-0.04
2013-04-10,67879129,536307,117.617719,108.482362,0.03,0.05,0.0
2013-04-11,68101599,536307,117.736689,108.592092,0.03,0.05,0.0
2013-04-12,67934731,536307,117.849936,108.696543,0.03,0.05,-0.25
2013-04-15,66360430,536307,117.95671,108.795024,0.03,0.05,-2.56
2013-04-16,67340088,536307,118.070226,108.899723,0.03,0.05,-1.12
2013-04-17,66356162,536307,118.169486,108.991273,0.03,0.05,-2.56
2013-04-18,65941203,536307,118.266296,109.080564,0.03,0.05,-3.17
2013-04-19,66514450,536307,118.355241,109.162601,0.03,0.05,-2.33
2013-04-22,66809641,536307,118.445364,109.245724,0.03,0.05,-1.9
2013-04-23,67498368,536307,118.538464,109.331593,0.03,0.05,-0.89
2013-04-24,67541175,536307,118.634481,109.420152,0.03,0.05,-0.82
2013-04-25,67814955,536307,118.738378,109.515979,0.03,0.05,-0.42
2013-04-26,67695195,536307,118.841811,109.611379,0.03,0.05,-0.6
2013-04-29,68148645,536307,118.954366,109.715192,0.03,0.05,0.0
2013-04-30,68311204,536307,119.0684,109.820369,0.03,0.05,0.0
2013-05-01,67712282,536307,119.179309,109.922664,0.03,0.05,-0.88
2013-05-02,68341151,536307,119.287209,110.022183,0.03,0.05,0.0
2013-05-03,69034158,536307,119.403055,110.129032,0.03,0.05,0.0
2013-05-06,69209585,536307,119.51683,110.233969,0.03,0.05,0.0
2013-05-07,69560391,536307,119.629894,110.338251,0.03,0.05,0.0
2013-05-08,69876966,536307,119.744543,110.443996,0.03,0.05,0.0
2013-05-09,69680147,536307,119.862392,110.552691,0.03,0.05,-0.28
2013-05-10,69906917,536307,119.987993,110.668537,0.03,0.05,0.0
2013-05-13,69962474,536307,120.118813,110.789197,0.03,0.05,0.0
2013-05-14,70685477,536307,120.256455,110.916148,0.03,0.05,0.0
2013-05-15,71066250,536307,120.388827,111.038238,0.03,0.05,0.0
2013-05-16,70732524,536307,120.507854,111.148021,0.03,0.05,-0.47
2013-05-17,71417056,536307,120.633455,111.263866,0.03,0.05,0.0
2013-05-20,71412744,536307,120.762933,111.383288,0.03,0.05,-0.01
2013-05-21,71515437,536307,120.893881,111.504065,0.03,0.05,0.0
2013-05-22,70984965,536307,121.023573,111.623684,0.03,0.05,-0.74
2013-05-23,70779611,536307,121.140347,111.731388,0.03,0.05,-1.03
2013-05-24,70719757,536307,121.255454,111.837555,0.03,0.05,-1.11
2013-05-28,71143232,536307,121.371801,111.944865,0.03,0.05,-0.52
2013-05-29,70681222,536307,121.483024,112.04745,0.03,0.05,-1.17
2013-05-30,70942190,536307,121.596269,112.151899,0.03,0.05,-0.8
2013-05-31,69924004,536307,121.698807,112.246473,0.03,0.05,-2.23
2013-06-03,70309049,536307,121.805325,112.344718,0.03,0.05,-1.69
2013-06-04,69971058,536307,121.908518,112.439895,0.03,0.05,-2.16
2013-06-05,68991432,536307,122.001656,112.5258,0.03,0.05,-3.53
2013-06-06,69615997,536307,122.096591,112.613361,0.03,0.05,-2.66
2013-06-07,70501531,536307,122.199262,112.708057,0.03,0.05,-1.42
2013-06-10,70501531,536307,122.301893,112.802717,0.03,0.05,-1.42
2013-06-11,69774305,536307,122.399277,112.892537,0.03,0.05,-2.43
2013-06-12,69196787,536307,122.490874,112.977019,0.03,0.05,-3.24
2013-06-13,70249163,536307,122.597261,113.075144,0.03,0.05,-1.77
2013-06-14,69808512,536307,122.695984,113.166199,0.03,0.05,-2.39
2013-06-17,70347560,536307,122.799762,113.261916,0.03,0.05,-1.63
2013-06-18,70903671,536307,122.909445,113.363081,0.03,0.05,-0.86
2013-06-19,69924004,536307,123.009277,113.455158,0.03,0.05,-2.23
2013-06-20,68191424,536307,123.096591,113.535691,0.03,0.05,-4.65
2013-06-21,68410326,536307,123.183302,113.615666,0.03,0.05,-4.34
2013-06-24,67545913,536307,123.262236,113.68847,0.03,0.05,-5.55
2013-06-25,68195323,536307,123.347891,113.767473,0.03,0.05,-4.64
2013-06-26,68870498,536307,123.428477,113.841799,0.03,0.05,-3.7
2013-06-27,69274725,536307,123.510683,113.91762,0.03,0.05,-3.13
2013-06-28,68990917,536307,123.593476,113.993982,0.03,0.05,-3.53
2013-07-01,69395160,536307,123.678534,114.072434,0.03,0.05,-2.96
2013-07-02,69330667,536307,123.761034,114.148527,0.03,0.05,-3.05
2013-07-03,69360790,536307,123.834937,114.21669,0.03,0.05,-3.01
2013-07-05,70109072,536307,123.9134,114.289058,0.03,0.05,-1.97
2013-07-08,70509043,536307,123.997723,114.366832,0.03,0.05,-1.41
2013-07-09,71016512,536307,124.087404,114.449547,0.03,0.05,-0.7
2013-07-10,71042338,536307,124.17701,114.532194,0.03,0.05,-0.66
2013-07-11,72009992,536307,124.275867,114.623373,0.03,0.05,0.0
2013-07-12,72040058,536307,124.375261,114.715047,0.03,0.05,0.0
2013-07-15,72315299,536307,124.478192,114.809983,0.03,0.05,0.0
2013-07-16,72044346,536307,124.584815,114.908324,0.03,0.05,-0.37
2013-07-17,72229274,536307,124.696503,115.011338,0.03,0.05,-0.12
2013-07-18,72624942,536307,124.806509,115.112799,0.03,0.05,0.0
2013-07-19,72753986,536307,124.920474,115.217913,0.03,0.05,0.0
2013-07-22,72895894,536307,125.03426,115.322861,0.03,0.05,0.0
2013-07-23,72741048,536307,125.145949,115.425875,0.03,0.05,-0.21
2013-07-24,72474449,536307,125.252681,115.524318,0.03,0.05,-0.58
2013-07-25,72650769,536307,125.356884,115.620427,0.03,0.05,-0.34
2013-07-26,72728151,536307,125.461789,115.717184,0.03,0.05,-0.23
2013-07-29,72504548,536307,125.566577,115.813833,0.03,0.05,-0.54
2013-07-30,72504548,536307,125.677214,115.915877,0.03,0.05,-0.54
2013-07-31,72556144,536307,125.792081,116.021823,0.03,0.05,-0.47
2013-08-01,73394778,536307,125.914678,116.134897,0.03,0.05,0.0
2013-08-02,73519493,536307,126.04038,116.250836,0.03,0.05,0.0
2013-08-05,73411947,536307,126.160217,116.361365,0.03,0.05,-0.15
2013-08-06,72994798,536307,126.270119,116.462731,0.03,0.05,-0.71
2013-08-07,72758266,536307,126.37507,116.55953,0.03,0.05,-1.04
2013-08-08,73024914,536307,126.484124,116.660114,0.03,0.05,-0.67
2013-08-09,72814183,536307,126.601023,116.767934,0.03,0.05,-0.96
2013-08-12,72728151,536307,126.717015,116.874916,0.03,0.05,-1.08
2013-08-13,72943194,536307,126.843153,116.991258,0.03,0.05,-0.78
2013-08-14,72569025,536307,126.967323,117.105783,0.03,0.05,-1.29
2013-08-15,71554087,536307,127.080081,117.209783,0.03,0.05,-2.67
2013-08-16,71317555,536307,127.190893,117.311989,0.03,0.05,-3.0
2013-08-19,70861690,536307,127.297327,117.410156,0.03,0.05,-3.62
2013-08-20,71210049,536307,127.401097,117.505866,0.03,0.05,-3.14
2013-08-21,70771411,536307,127.505811,117.602447,0.03,0.05,-3.74
2013-08-22,71416483,536307,127.615543,117.703656,0.03,0.05,-2.86
2013-08-23,71657313,536307,127.723079,117.80284,0.03,0.05,-2.53
2013-08-26,71390665,536307,127.841212,117.911798,0.03,0.05,-2.9
2013-08-27,70242403,536307,127.955142,118.016878,0.03,0.05,-4.46
2013-08-28,70491841,536307,128.070979,118.123719,0.03,0.05,-4.12
2013-08-29,70603627,536307,128.187444,118.231137,0.03,0.05,-3.97
2013-08-30,70379999,536307,128.30371,118.338373,0.03,0.05,-4.27
2013-09-03,70698276,536307,128.430586,118.455395,0.03,0.05,-3.84
2013-09-04,71283160,536307,128.564012,118.578458,0.03,0.05,-3.04
2013-09-05,71373455,536307,128.695585,118.699812,0.03,0.05,-2.92
2013-09-06,71407875,536307,128.81628,118.811132,0.03,0.05,-2.87
2013-09-09,72091687,536307,128.943297,118.928284,0.03,0.05,-1.94
2013-09-10,72624942,536307,129.07438,119.049185,0.03,0.05,-1.22
2013-09-11,72852899,536307,129.199935,119.164989,0.03,0.05,-0.91
2013-09-12,72659353,536307,129.32485,119.280202,0.03,0.05,-1.17
2013-09-13,72822816,536307,129.454259,119.399559,0.03,0.05,-0.95
2013-09-16,73244212,536307,129.583125,119.518416,0.03,0.05,-0.37
2013-09-17,73571106,536307,129.71245,119.637697,0.03,0.05,0.0
2013-09-18,74422646,536307,129.849831,119.764407,0.03,0.05,0.0
2013-09-19,74297906,536307,129.988856,119.892634,0.03,0.05,-0.17
2013-09-20,73778449,536307,130.123705,120.01701,0.03,0.05,-0.87
2013-09-23,73437037,536307,130.254261,120.137425,0.03,0.05,-1.32
2013-09-24,73264155,536307,130.381207,120.254511,0.03,0.05,-1.56
2013-09-25,73052418,536307,130.504373,120.368111,0.03,0.05,-1.84
2013-09-26,73333329,536307,130.629994,120.483975,0.03,0.05,-1.46
2013-09-27,72996255,536307,130.748438,120.59322,0.03,0.05,-1.92
2013-09-30,72607274,536307,130.862863,120.698757,0.03,0.05,-2.44
2013-10-01,73182067,536307,130.986381,120.812682,0.03,0.05,-1.67
2013-10-02,73112918,536307,131.111388,120.927979,0.03,0.05,-1.76
2013-10-03,72438745,536307,131.223138,121.03105,0.03,0.05,-2.67
2013-10-04,72987573,536307,131.333661,121.132988,0.03,0.05,-1.93
2013-10-07,72356657,536307,131.442512,121.233384,0.03,0.05,-2.78
2013-10-08,71513923,536307,131.539899,121.323208,0.03,0.05,-3.91
2013-10-09,71565781,536307,131.643134,121.418425,0.03,0.05,-3.84
2013-10-10,73108580,536307,131.762983,121.528965,0.03,0.05,-1.77
2013-10-11,73579649,536307,131.88981,121.645942,0.03,0.05,-1.13
2013-10-14,73873540,536307,132.020237,121.766238,0.03,0.05,-0.74
2013-10-15,73337634,536307,132.151774,121.887559,0.03,0.05,-1.46
2013-10-16,74361868,536307,132.283413,122.008973,0.03,0.05,-0.08
2013-10-17,74858829,536307,132.404896,122.121021,0.03,0.05,0.0
2013-10-18,75364464,536307,132.532585,122.238792,0.03,0.05,0.0
2013-10-21,75368761,536307,132.657697,122.354186,0.03,0.05,0.0
2013-10-22,75805287,536307,132.788637,122.474956,0.03,0.05,0.0
2013-10-23,75442264,536307,132.917808,122.594095,0.03,0.05,-0.48
2013-10-24,75692897,536307,133.047874,122.714058,0.03,0.05,-0.15
2013-10-25,76038637,536307,133.176515,122.832708,0.03,0.05,0.0
2013-10-28,76159629,536307,133.306358,122.952466,0.03,0.05,0.0
2013-10-29,76565902,536307,133.440512,123.0762,0.03,0.05,0.0
2013-10-30,76185578,536307,133.570605,123.196189,0.03,0.05,-0.5
2013-10-31,75969487,536307,133.698704,123.314339,0.03,0.05,-0.78
2013-11-01,76151019,536307,133.824662,123.430513,0.03,0.05,-0.54
2013-11-04,76418936,536307,133.951842,123.547816,0.03,0.05,-0.19
2013-11-05,76176953,536307,134.073427,123.659957,0.03,0.05,-0.51
2013-11-06,76565902,536307,134.197766,123.774638,0.03,0.05,0.0
2013-11-07,75597830,536307,134.312644,123.880594,0.03,0.05,-1.26
2013-11-08,76617743,536307,134.433882,123.992415,0.03,0.05,0.0
2013-11-11,76630706,536307,134.55598,124.10503,0.03,0.05,0.0
2013-11-12,76475106,536307,134.67417,124.21404,0.03,0.05,-0.2
2013-11-13,77088812,536307,134.800667,124.330712,0.03,0.05,0.0
2013-11-14,77473432,536307,134.932371,124.452187,0.03,0.05,0.0
2013-11-15,77810497,536307,135.061013,124.570837,0.03,0.05,0.0
2013-11-18,77538236,536307,135.193993,124.693489,0.03,0.05,-0.35
2013-11-19,77369691,536307,135.319179,124.808951,0.03,0.05,-0.57
2013-11-20,77127708,536307,135.441591,124.921856,0.03,0.05,-0.88
2013-11-21,77750006,536307,135.570797,125.041027,0.03,0.05,-0.08
2013-11-22,78138938,536307,135.700303,125.160473,0.03,0.05,0.0
2013-11-25,78061180,536307,135.829184,125.279345,0.03,0.05,-0.1
2013-11-26,78082776,536307,135.95725,125.397464,0.03,0.05,-0.07
2013-11-27,78272908,536307,136.086611,125.516777,0.03,0.05,0.0
2013-11-29,78221042,536307,136.214901,125.635103,0.03,0.05,-0.07
2013-12-02,78017922,536307,136.341976,125.752308,0.03,0.05,-0.33
2013-12-03,77680873,536307,136.461153,125.862228,0.03,0.05,-0.76
2013-12-04,77672198,536307,136.588057,125.979276,0.03,0.05,-0.77
2013-12-05,77330828,536307,136.715447,126.096771,0.03,0.05,-1.2
2013-12-06,78195117,536307,136.845124,126.216376,0.03,0.05,-0.1
2013-12-09,78393908,536307,136.988529,126.348643,0.03,0.05,0.0
2013-12-10,78113013,536307,137.125066,126.474575,0.03,0.05,-0.36
2013-12-11,77235712,536307,137.245448,126.585607,0.03,0.05,-1.48
2013-12-12,76980751,536307,137.364609,126.695513,0.03,0.05,-1.8
2013-12-13,76972133,536307,137.481642,126.803456,0.03,0.05,-1.81
2013-12-16,77451795,536307,137.599969,126.912592,0.03,0.05,-1.2
2013-12-17,77205483,536307,137.710327,127.014379,0.03,0.05,-1.52
2013-12-18,78523550,536307,137.832483,127.127047,0.03,0.05,0.0
2013-12-19,78432787,536307,137.952622,127.237855,0.03,0.05,-0.12
2013-12-20,78889045,536307,138.074444,127.350215,0.03,0.05,0.0
2013-12-23,79310506,536307,138.197899,127.464082,0.03,0.05,0.0
2013-12-24,79484297,536307,138.324455,127.580808,0.03,0.05,0.0
2013-12-26,79888425,536307,138.453992,127.700284,0.03,0.05,0.0
2013-12-27,79884047,536307,138.580092,127.81659,0.03,0.05,-0.01
2013-12-30,79871028,536307,138.706914,127.933561,0.03,0.05,-0.02
2013-12-31,80249043,536307,138.840898,128.057139,0.03,0.05,0.0
2014-01-02,79479984,536307,138.968976,128.175269,0.03,0.05,-0.96
2014-01-03,79466915,536307,139.092492,128.289192,0.03,0.05,-0.97
2014-01-06,79236618,536307,139.219261,128.406114,0.03,0.05,-1.26
2014-01-07,79723276,536307,139.345608,128.522648,0.03,0.05,-0.66
2014-01-08,79740674,536307,139.474793,128.6418,0.03,0.05,-0.63
2014-01-09,79792802,536307,139.599385,128.756714,0.03,0.05,-0.57
2014-01-10,80010080,536307,139.726063,128.873553,0.03,0.05,-0.3
2014-01-13,78945551,536307,139.840546,128.979145,0.03,0.05,-1.62
2014-01-14,79805855,536307,139.965838,129.094705,0.03,0.05,-0.55
2014-01-15,80236040,536307,140.092098,129.211158,0.03,0.05,-0.02
2014-01-16,80131710,536307,140.223887,129.332712,0.03,0.05,-0.15
2014-01-17,79792802,536307,140.349835,129.448877,0.03,0.05,-0.57
2014-01-21,80027421,536307,140.48091,129.569772,0.03,0.05,-0.28
2014-01-22,80079598,536307,140.608174,129.687151,0.03,0.05,-0.21
2014-01-23,79423486,536307,140.726918,129.796672,0.03,0.05,-1.03
2014-01-24,77728917,536307,140.821503,129.883911,0.03,0.05,-3.14
2014-01-27,77346548,536307,140.91028,129.965792,0.03,0.05,-3.62
2014-01-28,77807118,536307,141.005081,130.05323,0.03,0.05,-3.04
2014-01-29,77059778,536307,141.107824,130.147993,0.03,0.05,-3.97
2014-01-30,77876661,536307,141.209004,130.241314,0.03,0.05,-2.96
2014-01-31,77420403,536307,141.31525,130.339309,0.03,0.05,-3.52
2014-02-03,75678019,536307,141.40875,130.425546,0.03,0.05,-5.7
2014-02-04,76208132,536307,141.501836,130.511402,0.03,0.05,-5.04
2014-02-05,76112533,536307,141.591169,130.593796,0.03,0.05,-5.15
2014-02-06,77116275,536307,141.683527,130.678981,0.03,0.05,-3.9
2014-02-07,78072178,536307,141.784653,130.772253,0.03,0.05,-2.71
2014-02-10,78215551,536307,141.884527,130.864369,0.03,0.05,-2.53
2014-02-11,79071526,536307,141.99377,130.965128,0.03,0.05,-1.47
2014-02-12,79110643,536307,142.099035,131.062217,0.03,0.05,-1.42
2014-02-13,79519051,536307,142.206661,131.161483,0.03,0.05,-0.91
2014-02-14,79957935,536307,142.324252,131.269942,0.03,0.05,-0.36
2014-02-18,80053533,536307,142.436723,131.373677,0.03,0.05,-0.24
2014-02-19,79523429,536307,142.537448,131.466579,0.03,0.05,-0.9
2014-02-20,79992706,536307,142.640996,131.562083,0.03,0.05,-0.32
2014-02-21,79901437,536307,142.740298,131.653673,0.03,0.05,-0.43
2014-02-24,80344666,536307,142.840816,131.746384,0.03,0.05,0.0
2014-02-25,80314224,536307,142.942932,131.840568,0.03,0.05,-0.04
2014-02-26,80318561,536307,143.042912,131.932783,0.03,0.05,-0.03
2014-02-27,80740030,536307,143.146406,132.028238,0.03,0.05,0.0
2014-02-28,80944255,536307,143.244918,132.119099,0.03,0.05,0.0
2014-03-03,80375059,536307,143.334307,132.201546,0.03,0.05,-0.7
2014-03-04,81504785,536307,143.43775,132.296954,0.03,0.05,0.0
2014-03-05,81578632,536307,143.535329,132.386954,0.03,0.05,0.0
2014-03-06,81765434,536307,143.634743,132.478646,0.03,0.05,0.0
2014-03-07,81800222,536307,143.733505,132.569737,0.03,0.05,0.0
2014-03-10,81756784,536307,143.836943,132.665142,0.03,0.05,-0.05
2014-03-11,81352688,536307,143.938473,132.758786,0.03,0.05,-0.55
2014-03-12,81374399,536307,144.040787,132.853153,0.03,0.05,-0.52
2014-03-13,80461942,536307,144.130272,132.935688,0.03,0.05,-1.64
2014-03-14,80236040,536307,144.222024,133.020313,0.03,0.05,-1.91
2014-03-17,80961653,536307,144.318238,133.109054,0.03,0.05,-1.03
2014-03-18,81539532,536307,144.429778,133.211932,0.03,0.05,-0.32
2014-03-19,81105018,536307,144.533449,133.30755,0.03,0.05,-0.85
2014-03-20,81578632,536307,144.644913,133.410357,0.03,0.05,-0.27
2014-03-21,81262213,536307,144.762746,133.519037,0.03,0.05,-0.66
