Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2020-12-21,29210948,166084,175.4005,161.7772,0.03,0.05,-13.66
2020-12-22,28980091,166084,175.5036,161.8722,0.03,0.05,-14.35
2020-12-23,29172746,166084,175.6154,161.9754,0.03,0.05,-13.78
2020-12-24,29289007,166084,175.7625,162.111,0.03,0.05,-13.43
2020-12-28,29182714,166084,175.9295,162.2651,0.03,0.05,-13.75
2020-12-29,29289007,166084,176.1083,162.43,0.03,0.05,-13.43
2020-12-30,29513219,166084,176.2841,162.5921,0.03,0.05,-12.77
2020-12-31,29622835,166084,176.478,162.771,0.03,0.05,-12.45
2021-01-04,30282189,166084,176.7061,162.9814,0.03,0.05,-10.5
2021-01-05,30371873,166084,176.9263,163.1845,0.03,0.05,-10.23
2021-01-06,29878603,166084,177.0994,163.3441,0.03,0.05,-11.69
2021-01-07,29808849,166084,177.2337,163.468,0.03,0.05,-11.9
2021-01-08,28789093,166084,177.3472,163.5727,0.03,0.05,-14.91
2021-01-11,28732625,166084,177.449,163.6665,0.03,0.05,-15.08
2021-01-12,28918638,166084,177.5616,163.7704,0.03,0.05,-14.53
2021-01-13,28794075,166084,177.6669,163.8675,0.03,0.05,-14.9
2021-01-14,28779128,166084,177.7968,163.9874,0.03,0.05,-14.94
2021-01-15,28422049,166084,177.9085,164.0904,0.03,0.05,-16.0
2021-01-19,28662870,166084,178.015,164.1886,0.03,0.05,-15.28
2021-01-20,29129565,166084,178.1321,164.2966,0.03,0.05,-13.9
2021-01-21,29111296,166084,178.2269,164.384,0.03,0.05,-13.96
2021-01-22,28882099,166084,178.3189,164.4688,0.03,0.05,-14.64
2021-01-25,28907014,166084,178.4188,164.561,0.03,0.05,-14.56
2021-01-26,28835596,166084,178.4957,164.6319,0.03,0.05,-14.77
2021-01-27,28652905,166084,178.5529,164.6847,0.03,0.05,-15.31
2021-01-28,28679477,166084,178.6044,164.7322,0.03,0.05,-15.23
2021-01-29,28667852,166084,178.6598,164.7833,0.03,0.05,-15.27
2021-02-01,28936908,166084,178.7243,164.8428,0.03,0.05,-14.47
2021-02-02,28584810,166084,178.794,164.9071,0.03,0.05,-15.51
2021-02-03,28541629,166084,178.8566,164.9648,0.03,0.05,-15.64
2021-02-04,27927116,166084,178.9057,165.0101,0.03,0.05,-17.46
2021-02-05,28202817,166084,178.9473,165.0485,0.03,0.05,-16.64
2021-02-08,28486821,166084,178.9894,165.0873,0.03,0.05,-15.8
2021-02-09,28579828,166084,179.038,165.1322,0.03,0.05,-15.53
2021-02-10,28684462,166084,179.0955,165.1851,0.03,0.05,-15.22
2021-02-11,28435336,166084,179.1489,165.2344,0.03,0.05,-15.96
2021-02-12,28348971,166084,179.195,165.277,0.03,0.05,-16.21
2021-02-16,27942066,166084,179.2436,165.3218,0.03,0.05,-17.41
2021-02-17,27624845,166084,179.2774,165.3529,0.03,0.05,-18.35
2021-02-18,27623185,166084,179.3082,165.3813,0.03,0.05,-18.36
2021-02-19,27737781,166084,179.339,165.4098,0.03,0.05,-18.02
2021-02-22,28152991,166084,179.3934,165.4599,0.03,0.05,-16.79
2021-02-23,28088218,166084,179.4332,165.4966,0.03,0.05,-16.98
2021-02-24,28068289,166084,179.4774,165.5374,0.03,0.05,-17.04
2021-02-25,27540143,166084,179.5104,165.5678,0.03,0.05,-18.6
2021-02-26,26874145,166084,179.5195,165.5762,0.03,0.05,-20.57
2021-03-01,26995537,0,179.5192,165.576,0.03,0.05,-20.21
2021-03-02,26995537,0,179.5161,165.5731,0.03,0.05,-20.21
2021-03-03,26995537,0,179.4991,165.5574,0.03,0.05,-20.21
2021-03-04,26995537,0,179.4803,165.5401,0.03,0.05,-20.21
2021-03-05,26995537,0,179.4539,165.5157,0.03,0.05,-20.21
2021-03-08,26995537,0,179.417,165.4817,0.03,0.05,-20.21
2021-03-09,26995537,0,179.4098,165.475,0.03,0.05,-20.21
2021-03-10,26995537,0,179.4018,165.4677,0.03,0.05,-20.21
2021-03-11,26995537,0,179.405,165.4707,0.03,0.05,-20.21
2021-03-12,26995537,0,179.4066,165.4721,0.03,0.05,-20.21
2021-03-15,26995537,0,179.4091,165.4744,0.03,0.05,-20.21
2021-03-16,26995537,0,179.4062,165.4718,0.03,0.05,-20.21
2021-03-17,26995537,0,179.4055,165.471,0.03,0.05,-20.21
2021-03-18,26995537,0,179.4052,165.4709,0.03,0.05,-20.21
2021-03-19,26995537,0,179.424,165.4881,0.03,0.05,-20.21
2021-03-22,26995537,0,179.4328,165.4963,0.03,0.05,-20.21
2021-03-23,26995537,0,179.4524,165.5144,0.03,0.05,-20.21
2021-03-24,26995537,0,179.4661,165.527,0.03,0.05,-20.21
2021-03-25,26995537,0,179.4687,165.5294,0.03,0.05,-20.21
2021-03-26,26995537,0,179.4619,165.5231,0.03,0.05,-20.21
2021-03-29,26995537,0,179.4512,165.5132,0.03,0.05,-20.21
2021-03-30,26995537,0,179.4252,165.4892,0.03,0.05,-20.21
2021-03-31,26995537,0,179.413,165.478,0.03,0.05,-20.21
2021-04-01,26995537,0,179.4116,165.4767,0.03,0.05,-20.21
2021-04-05,26995537,0,179.4083,165.4737,0.03,0.05,-20.21
2021-04-06,26995537,0,179.4133,165.4783,0.03,0.05,-20.21
2021-04-07,26995537,0,179.4068,165.4723,0.03,0.05,-20.21
2021-04-08,26995537,0,179.4038,165.4695,0.03,0.05,-20.21
2021-04-09,26995537,0,179.3873,165.4543,0.03,0.05,-20.21
2021-04-12,26995537,0,179.3686,165.4371,0.03,0.05,-20.21
2021-04-13,26995537,0,179.3564,165.4258,0.03,0.05,-20.21
2021-04-14,26995537,0,179.3368,165.4077,0.03,0.05,-20.21
2021-04-15,26995537,0,179.3302,165.4016,0.03,0.05,-20.21
2021-04-16,26995537,0,179.3249,165.3968,0.03,0.05,-20.21
2021-04-19,26995537,0,179.3211,165.3933,0.03,0.05,-20.21
2021-04-20,26995537,0,179.3186,165.3909,0.03,0.05,-20.21
2021-04-21,26995537,0,179.3193,165.3916,0.03,0.05,-20.21
2021-04-22,26995537,0,179.309,165.3821,0.03,0.05,-20.21
2021-04-23,26995537,0,179.29,165.3646,0.03,0.05,-20.21
2021-04-26,26995537,0,179.2757,165.3513,0.03,0.05,-20.21
2021-04-27,26995537,0,179.2614,165.3382,0.03,0.05,-20.21
2021-04-28,26995537,0,179.2486,165.3264,0.03,0.05,-20.21
2021-04-29,26995537,0,179.2281,165.3075,0.03,0.05,-20.21
2021-04-30,26995537,0,179.204,165.2853,0.03,0.05,-20.21
2021-05-03,26995537,0,179.1993,165.2809,0.03,0.05,-20.21
2021-05-04,26995537,0,179.1811,165.2641,0.03,0.05,-20.21
2021-05-05,26995537,0,179.1622,165.2467,0.03,0.05,-20.21
2021-05-06,26995537,0,179.147,165.2327,0.03,0.05,-20.21
2021-05-07,26995537,0,179.1262,165.2135,0.03,0.05,-20.21
2021-05-10,26995537,0,179.1001,165.1894,0.03,0.05,-20.21
2021-05-11,26995537,0,179.0663,165.1583,0.03,0.05,-20.21
2021-05-12,26995537,0,179.0056,165.1022,0.03,0.05,-20.21
2021-05-13,26995537,0,178.9406,165.0423,0.03,0.05,-20.21
2021-05-14,26995537,0,178.8765,164.9832,0.03,0.05,-20.21
2021-05-17,26995537,0,178.8298,164.9401,0.03,0.05,-20.21
2021-05-18,26995537,0,178.7763,164.8908,0.03,0.05,-20.21
2021-05-19,26995537,0,178.7224,164.841,0.03,0.05,-20.21
2021-05-20,26995537,0,178.6522,164.7763,0.03,0.05,-20.21
2021-05-21,26995537,0,178.5733,164.7035,0.03,0.05,-20.21
2021-05-24,26995537,0,178.483,164.6202,0.03,0.05,-20.21
2021-05-25,26995537,0,178.4168,164.5591,0.03,0.05,-20.21
2021-05-26,26995537,0,178.3523,164.4997,0.03,0.05,-20.21
2021-05-27,26995537,0,178.3408,164.4891,0.03,0.05,-20.21
2021-05-28,26995537,0,178.3371,164.4857,0.03,0.05,-20.21
2021-06-01,26995537,0,178.3092,164.4599,0.03,0.05,-20.21
2021-06-02,26995537,0,178.2898,164.442,0.03,0.05,-20.21
2021-06-03,26995537,0,178.2319,164.3887,0.03,0.05,-20.21
2021-06-04,26995537,0,178.1752,164.3363,0.03,0.05,-20.21
2021-06-07,26995537,0,178.1527,164.3156,0.03,0.05,-20.21
2021-06-08,26995537,0,178.1208,164.2862,0.03,0.05,-20.21
2021-06-09,26995537,0,178.0948,164.2622,0.03,0.05,-20.21
2021-06-10,26995537,0,178.078,164.2467,0.03,0.05,-20.21
2021-06-11,26995537,0,178.0498,164.2207,0.03,0.05,-20.21
2021-06-14,26995537,0,178.0053,164.1796,0.03,0.05,-20.21
2021-06-15,26995537,0,177.9682,164.1455,0.03,0.05,-20.21
2021-06-16,26995537,0,177.8998,164.0824,0.03,0.05,-20.21
2021-06-17,26995537,0,177.8021,163.9922,0.03,0.05,-20.21
2021-06-18,26995537,0,177.6985,163.8967,0.03,0.05,-20.21
2021-06-21,26995537,0,177.6178,163.8222,0.03,0.05,-20.21
2021-06-22,26995537,0,177.5411,163.7515,0.03,0.05,-20.21
2021-06-23,26995537,0,177.4613,163.6779,0.03,0.05,-20.21
2021-06-24,26995537,0,177.3827,163.6054,0.03,0.05,-20.21
2021-06-25,26995537,0,177.298,163.5273,0.03,0.05,-20.21
2021-06-28,26995537,0,177.2162,163.4518,0.03,0.05,-20.21
2021-06-29,26995537,0,177.1254,163.3681,0.03,0.05,-20.21
2021-06-30,26995537,0,177.0314,163.2814,0.03,0.05,-20.21
2021-07-01,26995537,0,176.9426,163.1995,0.03,0.05,-20.21
2021-07-02,26995537,0,176.8567,163.1202,0.03,0.05,-20.21
2021-07-06,26995537,0,176.7802,163.0497,0.03,0.05,-20.21
2021-07-07,26995537,0,176.7059,162.9811,0.03,0.05,-20.21
2021-07-08,26995537,0,176.6499,162.9295,0.03,0.05,-20.21
2021-07-09,26995537,0,176.6013,162.8847,0.03,0.05,-20.21
2021-07-12,26995537,0,176.5715,162.8572,0.03,0.05,-20.21
2021-07-13,26995537,0,176.5394,162.8276,0.03,0.05,-20.21
2021-07-14,26995537,0,176.5193,162.8091,0.03,0.05,-20.21
2021-07-15,26995537,0,176.4903,162.7824,0.03,0.05,-20.21
2021-07-16,26995537,0,176.4451,162.7407,0.03,0.05,-20.21
2021-07-19,26995537,0,176.4065,162.705,0.03,0.05,-20.21
2021-07-20,26995537,0,176.3585,162.6608,0.03,0.05,-20.21
2021-07-21,26995537,0,176.3081,162.6143,0.03,0.05,-20.21
2021-07-22,26995537,0,176.255,162.5653,0.03,0.05,-20.21
2021-07-23,26995537,0,176.21,162.5238,0.03,0.05,-20.21
2021-07-26,26995537,0,176.1633,162.4807,0.03,0.05,-20.21
2021-07-27,26995537,0,176.1149,162.436,0.03,0.05,-20.21
2021-07-28,26995537,0,176.0541,162.38,0.03,0.05,-20.21
2021-07-29,26995537,0,176.0058,162.3354,0.03,0.05,-20.21
2021-07-30,26995537,0,175.9651,162.2979,0.03,0.05,-20.21
2021-08-02,26995537,0,175.9205,162.2568,0.03,0.05,-20.21
2021-08-03,26995537,0,175.8719,162.212,0.03,0.05,-20.21
2021-08-04,26995537,0,175.8268,162.1703,0.03,0.05,-20.21
2021-08-05,26995537,0,175.7777,162.1251,0.03,0.05,-20.21
2021-08-06,26995537,0,175.7024,162.0557,0.03,0.05,-20.21
2021-08-09,26995537,0,175.6052,161.966,0.03,0.05,-20.21
2021-08-10,26995537,0,175.5174,161.8849,0.03,0.05,-20.21
2021-08-11,26995537,0,175.442,161.8154,0.03,0.05,-20.21
2021-08-12,26995537,0,175.3672,161.7465,0.03,0.05,-20.21
