Date,Open,High,Low,Close,ma_200
2018-08-06,171.214555,172.384777,171.005245,172.337204,156.16514
2018-08-07,172.82246,173.288653,172.451413,172.965179,156.332304
2018-08-08,172.727293,173.488419,172.2611,173.174454,156.499888
2018-08-09,173.069763,173.754775,172.81288,173.069763,156.664762
2018-08-10,171.899543,172.413309,171.100368,171.74733,156.814838
2018-08-13,172.061295,173.164912,171.480939,171.557053,156.961526
2018-08-14,172.213521,172.831942,171.290659,172.632141,157.117453
2018-08-15,171.262113,171.80442,169.463961,170.52002,157.250812
2018-08-16,171.832931,172.194469,170.748332,171.081329,157.388429
2018-08-17,170.634205,171.547544,169.606687,171.119415,157.525056
2018-08-20,171.499947,171.566552,170.301184,170.967163,157.658808
2018-08-21,171.480944,172.622625,171.376289,171.595108,157.797478
2018-08-22,171.233561,172.460879,171.014742,172.261078,157.941394
2018-08-23,171.956605,173.202941,171.728263,172.013687,158.081417
2018-08-24,172.584574,173.75481,172.546524,173.612091,158.235951
2018-08-27,174.487332,175.381653,174.211431,175.381653,158.406555
2018-08-28,175.84786,176.028629,175.267503,175.63855,158.578018
2018-08-29,175.942987,177.760171,175.876396,177.665039,158.767938
2018-08-30,177.322549,178.407148,176.76121,177.351089,158.952845
2018-08-31,177.132261,178.083665,176.941984,177.579422,159.138184
2018-09-04,177.037132,177.341574,175.86691,176.818314,159.314106
2018-09-05,176.504324,176.532865,173.935538,174.534912,159.465557
2018-09-06,174.611055,174.820365,171.804418,172.97464,159.599975
2018-09-07,171.728283,173.792826,171.671201,172.30864,159.72643
2018-09-10,173.298135,173.393281,171.947143,172.889038,159.857401
2018-09-11,172.194468,174.506371,171.747308,174.220947,160.000322
2018-09-12,173.964097,174.08777,172.213504,173.707214,160.136709
2018-09-13,174.791805,175.895436,174.715691,175.562439,160.290199
2018-09-14,175.686114,175.962014,174.354141,175.048676,160.437049
2018-09-17,174.753746,174.877433,172.365729,172.527466,160.557352
2018-09-18,172.670174,174.801308,172.584536,173.954559,160.690657
2018-09-19,173.983133,174.392244,172.689224,173.821396,160.821312
2018-09-20,175.020164,175.981076,174.601544,175.743225,160.969788
2018-09-21,176.218932,176.466292,174.563485,174.782318,161.107226
2018-09-24,173.514643,175.335097,172.799806,175.268372,161.248133
2018-09-25,175.192123,175.640088,174.591656,175.506653,161.390009
2018-09-26,175.659162,177.269929,175.287447,175.630569,161.531706
2018-09-27,176.345395,177.746476,176.250078,177.117416,161.686788
2018-09-28,176.621778,177.546301,176.297722,177.079269,161.839947
2018-10-01,178.108691,178.737751,176.993548,177.441513,161.995186
2018-10-02,177.288973,178.404116,176.631336,177.041168,162.144898
2018-10-03,177.78462,178.203993,176.955414,177.231812,162.295016
2018-10-04,176.516956,176.631339,172.571059,173.829178,162.409784
2018-10-05,173.810127,174.391528,170.064376,171.703735,162.502261
2018-10-08,171.103285,172.170769,168.634705,170.655319,162.583386
2018-10-09,170.779216,172.53296,170.369384,171.20813,162.669204
2018-10-10,170.14065,170.245493,163.459315,163.678528,162.679247
2018-10-11,163.001783,165.270188,159.942277,161.648361,162.66899
2018-10-12,166.004073,166.661725,162.915974,166.147049,162.703597
2018-10-15,165.565705,165.880221,163.516498,164.136032,162.717851
2018-10-16,165.861136,169.320935,165.556132,168.911102,162.779475
2018-10-17,169.730783,169.902337,167.243151,168.977814,162.84115
2018-10-18,168.339251,168.396436,164.355235,165.060532,162.863233
2018-10-19,166.394893,167.81504,164.307568,164.908035,162.88358
2018-10-22,165.899279,167.033488,164.498198,165.756317,162.912164
2018-10-23,162.639678,165.966058,160.905015,165.146378,162.934395
2018-10-24,164.955729,165.232126,157.302197,157.588135,162.881198
2018-10-25,160.037684,164.012176,159.322847,163.039993,162.882779
2018-10-26,157.454667,161.991506,156.530144,158.846222,162.842614
2018-10-29,161.276683,161.896202,152.584259,155.577042,162.77032
2018-10-30,155.119526,158.255269,154.414215,158.1409,162.724256
2018-10-31,160.714358,163.221057,160.638107,161.858109,162.715637
2018-11-01,162.096367,164.164626,160.866839,163.993057,162.728348
2018-11-02,163.487898,164.46008,160.333088,161.438705,162.715516
2018-11-05,161.648415,161.7056,159.24656,161.038422,162.698828
2018-11-06,161.047901,163.163818,160.809622,162.258362,162.694445
2018-11-07,164.202693,167.347977,163.811913,167.347977,162.740749
2018-11-08,166.566502,167.081192,165.489491,166.280579,162.775971
2018-11-09,164.726957,165.127264,162.182141,163.478378,162.782961
2018-11-12,162.334597,162.639586,158.388686,158.531662,162.740659
2018-11-13,159.275155,161.534034,158.217196,158.665161,162.700107
2018-11-14,160.237699,160.790508,156.549149,157.454605,162.647913
2018-11-15,157.168682,160.638021,155.796208,160.209122,162.623646
2018-11-16,158.646016,160.418811,158.00743,159.64679,162.594026
2018-11-19,158.884339,159.074959,153.966259,154.461884,162.513109
2018-11-20,150.944891,153.813778,149.763037,151.697861,162.405494
2018-11-21,153.785153,154.37608,151.764539,152.851089,162.310426
2018-11-23,151.63113,153.299082,151.63113,151.745514,162.205302
2018-11-26,153.870946,155.329211,153.22282,155.25296,162.136125
2018-11-27,154.404672,156.167941,153.623111,155.777161,162.072851
2018-11-28,156.901831,160.790543,155.805754,160.790543,162.060092
2018-11-29,160.113855,161.324301,158.998712,160.266342,162.042244
2018-11-30,160.485594,161.524486,159.684966,161.429169,162.036144
2018-12-03,164.99378,165.1844,161.562559,164.250351,162.058176
2018-12-04,163.392568,163.850074,157.759667,157.950287,162.017301
2018-12-06,154.766884,159.084496,154.185483,159.06543,161.987929
2018-12-07,158.369641,159.284624,153.318127,153.813751,161.906594
2018-12-10,153.52784,156.101249,151.936139,155.424545,161.842096
2018-12-11,157.959809,157.997942,154.623905,155.939209,161.783361
2018-12-12,158.217148,159.742138,157.225914,157.311691,161.738867
2018-12-13,158.341067,158.998719,156.339519,157.35936,161.69529
2018-12-14,155.557973,156.129833,153.165644,153.527832,161.614021
2018-12-17,152.870178,154.090165,148.84803,150.04895,161.498946
2018-12-18,151.211751,152.450804,149.677235,150.992538,161.394405
2018-12-19,150.763793,153.184714,146.150718,147.284927,161.254012
2018-12-20,146.922713,148.562072,143.339004,145.149918,161.093772
2018-12-21,145.874313,146.865547,139.841091,140.651245,160.890364
2018-12-24,139.629466,141.445561,137.125164,137.163391,160.654275
2018-12-26,138.673616,145.804192,137.727327,145.727737,160.505752
2018-12-27,143.730022,146.415937,140.585307,146.291687,160.364318
2018-12-28,147.343066,148.719481,145.020377,146.215179,160.223531
2018-12-31,147.648991,148.136465,145.966713,147.448257,160.096414
2019-01-02,144.322622,148.872426,144.217479,148.040848,159.976458
2019-01-03,145.861556,146.492401,142.888885,143.204315,159.809571
2019-01-04,145.613042,150.067271,145.039545,149.331268,159.705309
2019-01-07,149.703996,151.845088,149.216522,151.109085,159.619774
2019-01-08,152.495104,153.039941,150.258436,152.475998,159.548692
2019-01-09,153.068571,154.387638,152.428159,153.718552,159.490681
2019-01-10,152.552441,154.244271,151.692174,154.158249,159.437622
2019-01-11,153.250241,153.756837,152.734078,153.594345,159.37948
2019-01-14,152.294378,152.896564,151.58705,152.23703,159.308411
2019-01-15,152.934777,155.419973,152.848754,155.209686,159.267627
2019-01-16,155.467725,156.547832,155.123622,155.180984,159.226964
2019-01-17,154.683946,157.102225,154.435432,156.404465,159.19888
2019-01-18,157.50368,158.688929,156.586079,157.952927,159.186482
2019-01-22,156.815474,156.891943,153.661192,154.789093,159.142727
2019-01-23,155.582424,156.289738,153.240614,154.989792,159.101404
2019-01-24,155.496397,156.222846,154.903779,155.993439,159.070479
2019-01-25,157.245622,158.335282,156.710353,157.857361,159.058408
2019-01-28,155.821403,155.916978,154.607479,155.907425,159.027055
2019-01-29,155.993438,156.031679,153.881035,154.435425,158.981367
2019-01-30,156.184603,158.937433,155.697129,158.363922,158.975224
2019-01-31,159.338915,161.527802,159.119075,160.734451,158.992728
2019-02-01,159.941074,161.154998,159.616092,160.055771,159.003306
2019-02-04,160.084451,162.04393,159.94108,162.04393,159.033561
2019-02-05,162.263798,163.668888,162.196897,163.477722,159.077781
2019-02-06,163.515935,163.802676,162.254217,162.990219,159.116711
2019-02-07,161.566007,161.967459,159.577854,160.801331,159.133474
2019-02-08,159.396256,161.14545,159.214659,161.116776,159.153208
2019-02-11,161.699855,162.091754,160.5624,160.963852,159.171224
2019-02-12,162.139516,163.582833,161.852761,163.343872,159.212743
2019-02-13,164.070326,164.557815,163.27699,163.458588,159.25499
2019-02-14,162.875565,164.242427,162.330742,163.659363,159.298815
2019-02-15,164.901909,164.940136,163.582842,164.347519,159.349051
2019-02-19,163.840968,165.169589,163.812294,164.672546,159.402021
2019-02-20,164.787185,165.437165,163.754888,164.643814,159.454178
2019-02-21,164.204117,164.653364,163.171821,164.041626,159.499824
2019-02-22,164.395302,165.370251,164.309265,165.255554,159.557095
2019-02-25,166.517291,166.947417,165.743047,165.857758,159.619788
2019-02-26,165.456334,166.555547,165.179132,166.029831,159.68357
2019-02-27,165.265119,166.125385,164.175459,165.924652,159.74567
2019-02-28,165.40848,166.134915,165.073929,165.542297,159.803348
2019-03-01,166.737111,166.93783,165.53274,166.689316,159.871865
2019-03-04,167.788541,168.027502,164.854113,166.718002,159.939986
2019-03-05,166.8423,167.358449,166.020275,166.8423,160.008666
2019-03-06,167.004761,167.033435,165.628346,165.895981,160.067246
2019-03-07,165.475438,165.532786,163.248323,163.860062,160.104985
2019-03-08,162.024825,163.697549,161.862333,163.611526,160.139876
2019-03-11,164.290141,167.128993,164.261467,167.014282,160.208278
2019-03-12,167.453979,168.362026,167.052527,167.9319,160.28513
2019-03-13,168.801735,170.072992,168.562774,169.193619,160.373772
2019-03-14,169.308343,169.509062,168.859096,168.906891,160.458679
2019-03-15,169.566441,170.981098,169.451744,170.474503,160.558339
2019-03-18,170.401687,171.39758,170.056957,170.880478,160.661047
2019-03-19,171.579493,172.364717,170.727246,171.455017,160.768449
2019-03-20,171.464614,173.188264,170.679404,172.134918,160.881548
2019-03-21,171.617839,175.074711,171.598684,174.825745,161.020297
2019-03-22,174.06924,174.53846,170.803882,170.985825,161.119456
2019-03-25,170.363415,171.253959,169.424974,170.660263,161.21439
2019-03-26,171.98169,173.025451,170.583614,171.455017,161.316286
2019-03-27,171.7136,172.096627,169.108976,170.353821,161.406212
2019-03-28,170.794266,171.387962,169.721779,170.746384,161.499149
2019-03-29,172.06785,172.201911,171.014504,172.039124,161.604024
2019-04-01,173.81069,174.528876,173.102088,174.318207,161.730534
2019-04-02,174.509722,175.1513,174.069228,174.978928,161.862359
2019-04-03,175.96525,177.076048,175.438591,175.984406,162.002876
2019-04-04,176.032264,176.673842,174.902309,175.917358,162.141329
2019-04-05,176.424905,176.932422,176.214236,176.827087,162.287456
2019-04-08,176.539773,177.420746,175.840742,177.277115,162.436607
2019-04-09,176.673834,177.25796,176.281222,176.654678,162.57808
2019-04-10,176.88449,177.660129,176.692977,177.602676,162.727579
2019-04-11,177.899537,177.899537,176.855776,177.181351,162.871397
2019-04-12,177.966574,178.062323,177.210076,177.947418,163.021407
2019-04-15,177.956995,178.177249,176.788744,177.976151,163.170211
2019-04-16,178.627271,178.981586,178.043145,178.588974,163.323631
2019-04-17,179.786027,179.958384,178.684813,179.211472,163.481719
2019-04-18,179.508276,179.824265,178.387893,179.441238,163.64052
2019-04-22,178.656034,180.015799,178.521959,179.948761,163.802791
2019-04-23,180.408411,182.457636,180.149875,182.237396,163.98622
2019-04-24,182.390614,182.620439,181.60539,181.662857,164.162107
2019-04-25,183.022599,183.108777,181.413854,182.400162,164.343581
2019-04-26,182.112863,182.601239,180.590311,182.562927,164.524868
2019-04-29,182.562982,183.204575,182.266134,182.917297,164.707877
2019-04-30,181.442624,181.796939,180.226505,181.500076,164.874963
2019-05-01,182.687487,183.20459,180.791479,180.915955,165.034575
2019-05-02,180.858479,181.79692,178.943315,180.130722,165.184786
2019-05-03,181.624528,183.137509,181.298954,183.003448,165.362086
2019-05-06,179.115706,182.132084,178.837999,181.883118,165.526474
2019-05-07,179.900875,180.666943,176.6834,178.340027,165.653972
2019-05-08,177.755908,179.230578,177.11433,177.889969,165.775723
2019-05-09,175.907769,177.54524,174.366062,176.932388,165.886735
2019-05-10,176.300386,178.004881,173.351033,177.152634,165.998833
2019-05-13,172.642416,173.571271,170.507012,171.004959,166.048646
2019-05-14,171.905083,173.925581,171.273075,172.881805,166.116637
2019-05-15,171.742293,175.764133,171.703981,175.323639,166.208249
2019-05-16,175.400263,178.177259,175.189594,177.085602,166.316482
2019-05-17,175.333255,177.708054,175.122585,175.275787,166.405629
2019-05-20,172.833966,173.494686,171.732738,172.316864,166.464447
2019-05-21,173.801123,174.595917,173.245723,174.117126,166.540593
2019-05-22,173.149933,174.34691,173.082895,173.341446,166.608263
2019-05-23,171.349668,171.426276,169.626018,170.688934,166.648867
2019-05-24,171.608278,172.22113,170.392145,170.602814,166.68821
2019-05-28,171.081535,172.039117,169.942011,169.961166,166.720777
2019-05-29,168.907856,169.491981,167.662996,168.563126,166.739108
2019-05-30,169.013177,169.750519,168.314147,169.271729,166.764309
2019-05-31,167.279997,167.854537,166.494772,166.571381,166.762389
2019-06-03,166.121331,166.571395,162.089918,162.903854,166.723996
2019-06-04,164.732836,167.548129,164.100828,167.490677,166.731624
2019-06-05,169.089789,169.118516,166.983113,168.735489,166.751563
2019-06-06,169.02275,170.487849,168.275837,170.076096,166.784643
2019-06-07,170.985827,174.059672,170.765587,173.360626,166.850076
2019-06-10,174.519255,177.008973,174.480959,175.381073,166.934961
2019-06-11,177.210057,177.535631,175.026772,175.620468,167.021384
2019-06-12,175.141743,175.505629,174.279925,174.605499,167.096848
2019-06-13,175.33323,176.070557,174.9885,175.639648,167.181851
2019-06-14,174.739545,175.342826,174.222457,174.892761,167.258577
2019-06-17,175.275772,176.434452,175.084258,175.946091,167.345019
2019-06-18,178.024062,179.757283,177.564413,178.502853,167.456043
2019-06-19,178.742217,179.575309,177.698457,179.173126,167.572631
2019-06-20,181.672416,181.710713,179.221009,180.839325,167.704638
2019-06-21,180.628635,181.720277,180.188141,180.571182,167.832663
2019-06-24,180.932034,181.114379,180.480974,180.57695,167.959472
2019-06-25,180.4522,180.557767,177.208413,177.477127,168.054175
2019-06-26,178.657604,179.78045,178.014607,178.302505,168.156148
2019-06-27,178.945475,179.406126,178.494415,178.983856,168.263887
2019-06-28,179.415716,179.607653,178.571191,179.214188,168.372845
2019-07-01,182.649923,182.889847,180.788104,181.632629,168.504783
2019-07-02,181.575078,182.37163,181.056847,182.352432,168.64257
2019-07-03,182.813066,183.724777,182.621115,183.724777,168.792642
2019-07-05,182.467588,183.686396,181.757406,183.35051,168.937497
2019-07-08,182.16046,182.21804,181.31592,182.064499,169.068114
2019-07-09,181.200778,183.206545,181.047222,182.976227,169.206503
2019-07-10,184.089469,185.308276,183.753568,184.799637,169.361658
2019-07-11,185.077992,185.548235,184.079897,184.665314,169.513933
2019-07-12,184.866807,185.740122,184.694053,185.73053,169.675293
2019-07-15,186.16243,186.363973,185.644199,186.325577,169.840967
2019-07-16,186.09521,186.267949,184.799611,185.365829,169.995443
2019-07-17,185.365828,185.692137,184.434919,184.454117,170.139311
2019-07-18,183.580849,185.020398,183.005038,184.665314,170.283848
2019-07-19,185.932077,186.018446,183.120151,183.312088,170.413482
2019-07-22,183.72479,185.164339,183.72479,184.770859,170.556342
2019-07-23,185.778528,185.999255,184.540508,185.980057,170.709812
2019-07-24,185.269904,187.294869,185.250706,187.285263,170.874741
2019-07-25,186.651856,186.680645,185.154713,185.509811,171.020364
2019-07-26,186.690205,187.669102,186.594229,187.419571,171.18354
2019-07-29,187.246869,187.31404,185.596186,186.776611,171.338695
2019-07-30,185.346706,186.699871,185.212349,185.970505,171.484285
2019-07-31,186.469502,186.594253,181.690205,183.398468,171.602834
2019-08-01,183.715138,187.122072,181.603804,182.486725,171.711132
2019-08-02,181.114389,181.373512,178.70555,179.799606,171.791614
2019-08-05,176.037596,176.114373,171.978073,173.446411,171.80808
2019-08-06,175.049109,176.392696,173.772722,175.874451,171.848541
2019-08-07,173.96467,177.074086,172.640281,176.82457,171.898054
2019-08-08,177.621107,180.730537,177.131666,180.672943,171.985366
2019-08-09,179.809253,180.42346,177.573152,178.974319,172.054908
2019-08-12,177.87064,178.408069,176.104797,176.920547,172.103322
2019-08-13,176.766966,182.035704,176.603819,180.797699,172.189834
2019-08-14,177.8898,178.456019,175.068283,175.394577,172.221722
2019-08-15,175.624885,176.191104,173.859043,175.193024,172.251287
2019-08-16,176.786197,178.456065,176.68063,178.005005,172.308538
2019-08-19,180.576997,181.219994,179.943592,180.836105,172.393389
2019-08-20,180.385029,181.037617,179.386933,179.434921,172.463454
2019-08-21,181.008817,181.603826,180.385019,181.028015,172.548674
2019-08-22,181.363945,181.824611,179.022277,180.442642,172.627221
2019-08-23,179.214184,180.855261,174.242936,174.732391,172.648168
2019-08-26,176.719025,177.419601,175.701746,177.371628,172.695167
2019-08-27,178.60954,178.907044,176.306269,176.997238,172.737974
2019-08-28,176.421461,177.928181,175.53854,177.630676,172.786657
2019-08-29,179.837979,180.864864,179.156587,180.346619,172.861881
2019-08-30,181.315947,181.354344,178.897516,179.914795,172.932059
2019-09-03,178.715157,179.63646,177.573113,178.168121,172.984159
2019-09-04,179.885996,180.893683,179.36775,180.740128,173.061333
2019-09-05,182.736273,184.578893,182.669087,184.051056,173.170684
2019-09-06,184.358215,184.425386,183.465687,183.868759,173.277132
2019-09-09,184.444562,184.52134,182.553954,183.484863,173.378702
2019-09-10,182.496365,183.052992,181.296741,182.957016,173.474008
2019-09-11,183.302503,184.770841,182.880233,184.674866,173.585459
2019-09-12,185.807317,186.862992,185.19311,185.442627,173.703441
2019-09-13,185.173921,185.605783,184.540517,184.780441,173.81366
2019-09-16,183.590418,184.338982,183.408073,183.955093,173.91457
2019-09-17,183.974336,184.838074,183.580855,184.838074,174.023262
2019-09-18,184.454166,184.838054,182.448398,184.761276,174.130107
2019-09-19,185.087573,186.220011,184.713291,185.068375,174.238946
2019-09-20,185.327452,185.519389,182.496343,183.11055,174.327221
2019-09-23,183.056702,183.739469,182.441256,183.19133,174.415421
2019-09-24,184.027958,184.431843,179.96986,180.758408,174.478535
2019-09-25,180.575668,183.268247,179.06591,182.78743,174.561211
2019-09-26,182.547036,182.710512,180.768007,182.114304,174.636366
2019-09-27,182.450856,182.547025,178.623556,179.854446,174.688287
2019-09-30,180.585291,181.854655,180.210254,181.566162,174.756723
2019-10-01,182.229722,183.2779,179.787177,180.085281,174.809744
2019-10-02,178.864015,178.892863,175.998348,176.988831,174.831426
2019-10-03,176.969578,179.065948,174.844374,178.93132,174.872221
2019-10-04,179.902539,181.825807,179.710215,181.566162,174.938828
2019-10-07,181.046868,182.460472,180.70068,181.018021,174.999317
2019-10-08,179.883324,180.652634,178.162005,178.306244,175.032222
2019-10-09,179.816046,180.864224,179.277519,180.046829,175.082119
2019-10-10,180.094925,182.162434,179.94106,181.441208,175.145393
2019-10-11,183.508621,185.239566,183.402841,183.777878,175.231288
2019-10-14,183.518289,184.345295,183.335576,183.758698,175.316138
2019-10-15,184.326011,186.528161,184.210619,186.095428,175.423395
2019-10-16,185.460824,186.105117,185.047314,185.633911,175.524992
2019-10-17,186.74937,187.037863,185.412699,186.124313,175.630458
2019-10-18,185.787771,186.239741,183.393311,184.335709,175.717077
2019-10-21,185.316555,186.095476,184.768416,185.970459,175.819101
2019-10-22,186.701326,186.960971,184.431868,184.489578,175.905374
2019-10-23,184.114515,184.883811,183.816396,184.845352,175.994329
2019-10-24,186.162768,186.758991,185.345388,186.643585,176.100292
2019-10-25,185.681985,188.230325,185.643526,188.134155,176.220032
2019-10-28,189.009211,190.240101,189.009211,189.990082,176.357048
2019-10-29,189.672741,189.96122,188.48992,188.518768,176.47806
2019-10-30,188.884204,189.749684,187.797553,189.432343,176.606958
2019-10-31,189.98044,190.066984,188.422598,189.51886,176.735435
2019-11-01,190.336265,191.24983,190.047787,191.240204,176.879761
2019-11-04,192.509578,192.83653,191.240214,192.423035,177.03442
2019-11-05,192.663467,192.855791,191.894157,192.528839,177.188594
2019-11-06,192.307615,192.326852,191.163268,192.096054,177.336926
2019-11-07,193.057698,193.980873,192.182621,192.740356,177.490194
2019-11-08,192.394174,193.528896,191.884495,193.509659,177.649592
2019-11-11,192.52882,193.326964,192.269175,193.250046,177.80482
2019-11-12,193.413557,194.452124,193.115452,193.807816,177.964054
2019-11-13,193.13464,194.038578,193.009637,193.855865,178.122182
2019-11-14,193.125054,193.827044,192.538457,193.702026,178.277205
2019-11-15,194.87521,195.125244,194.250153,195.125244,178.444847
2019-11-18,194.817519,195.586829,194.028986,195.279114,178.612352
2019-11-19,196.01952,196.01952,194.817477,195.567551,178.781061
2019-11-20,195.057909,195.644506,192.923079,194.394379,178.936417
2019-11-21,194.182826,194.317469,193.355835,193.961655,179.085922
2019-11-22,194.44247,194.557876,193.038492,194.08667,179.235183
2019-11-25,194.923276,196.423423,194.894428,196.384964,179.405828
2019-11-26,196.50999,197.010029,196.221497,196.76001,179.578506
2019-11-27,197.269667,198.144758,197.029258,198.135132,179.763149
2019-11-29,197.635101,197.933205,197.135047,197.231216,179.936961
2019-12-02,197.240795,197.308102,194.038551,195.211746,180.088949
2019-12-03,192.528857,193.759748,191.586445,193.682816,180.224211
2019-12-04,194.673261,195.12523,194.384768,194.663635,180.367887
2019-12-05,195.356025,195.356025,194.096286,195.048309,180.513961
2019-12-06,196.471541,197.27931,196.317676,197.135071,180.679345
2019-12-09,196.779236,197.702396,196.154164,196.240723,180.834185
2019-12-10,196.336931,197.019698,195.634942,196.077286,180.985857
2019-12-11,196.519621,197.317779,196.211891,197.115829,181.146355
2019-12-12,196.913863,199.366033,196.644606,198.587097,181.319894
2019-12-13,198.481344,199.933421,198.058237,199.241043,181.498214
2019-12-16,200.548833,201.491231,200.481512,201.241211,181.694662
2019-12-17,201.500852,201.664343,201.020035,201.356613,181.890303
2019-12-18,201.529765,202.068278,201.298968,201.510529,182.085529
2019-12-19,201.597038,202.83754,201.577801,202.770233,182.291347
2019-12-20,203.731855,204.366537,203.164495,203.587616,182.50325
2019-12-23,204.308429,204.452981,203.951858,204.12532,182.718395
2019-12-24,204.308453,204.395184,203.768773,204.231354,182.932455
2019-12-26,204.559065,206.052833,204.530154,206.033554,183.162316
2019-12-27,206.756298,206.775577,205.310719,205.860046,183.388164
2019-12-30,205.754056,205.879344,203.498956,204.510864,183.598341
2019-12-31,203.855529,205.040899,203.537499,204.896347,183.810261
2020-01-02,206.621395,208.317551,206.216635,208.317551,184.054115
2020-01-03,205.5613,207.652569,205.542021,206.409363,184.276555
2020-01-06,204.79034,207.768229,204.539779,207.739319,184.510015
2020-01-07,207.816413,208.298273,207.055081,207.710403,184.740865
2020-01-08,207.681491,210.225709,207.35383,209.271622,184.984952
2020-01-09,210.996687,211.449636,209.811317,211.044876,185.244255
2020-01-10,211.873652,211.892915,210.129308,210.505157,185.495607
2020-01-13,211.372571,212.962703,211.035264,212.933792,185.768624
2020-01-14,212.827728,213.184314,211.767645,212.095306,186.030581
2020-01-15,212.210948,213.174667,211.488158,212.182037,186.290794
2020-01-16,213.242179,214.254087,212.78923,214.21553,186.568652
2020-01-17,215.179196,215.449036,214.061278,215.275574,186.854293
2020-01-21,214.678061,215.71888,214.581698,215.179199,187.136133
2020-01-22,216.268173,216.981316,215.477917,215.747757,187.420826
2020-01-23,215.622559,216.538089,214.620283,216.441711,187.709591
2020-01-24,217.453622,217.68492,213.627655,214.620285,187.977359
2020-01-27,209.772757,211.324346,209.30053,210.187164,188.198352
2020-01-28,211.671289,213.907125,211.112331,213.415619,188.44927
2020-01-29,214.601004,214.841934,212.818132,213.762573,188.701144
2020-01-30,212.384453,214.620274,211.719484,214.523911,188.958087
2020-01-31,215.420143,215.449053,210.370249,211.121964,189.178623
2020-02-03,212.153153,214.803381,212.008601,214.31189,189.428705
2020-02-04,217.241597,219.593074,216.499529,219.217224,189.725108
2020-02-05,221.857809,221.896351,218.619712,219.940002,190.025754
2020-02-06,220.489331,221.896368,219.708721,221.838547,190.342299
2020-02-07,220.845949,222.079508,220.248433,220.884491,190.646202
2020-02-10,220.152072,223.563633,220.094252,223.554001,190.973643
2020-02-11,224.787531,225.529599,223.004645,223.592514,191.298208
2020-02-12,224.912798,225.876518,224.353839,225.770508,191.641216
2020-02-13,224.199651,226.406562,223.929811,225.4814,191.977935
2020-02-14,225.837987,226.339125,225.076655,226.127106,192.317727
2020-02-18,225.028405,226.637814,224.787476,226.213776,192.655001
2020-02-19,227.563019,228.854399,227.293179,228.382172,193.010496
2020-02-20,227.881065,228.353278,223.467229,226.262009,193.341357
2020-02-21,225.134499,225.519981,221.000149,221.91568,193.625678
2020-02-24,213.637245,216.11401,212.268766,213.357773,193.822017
2020-02-25,215.150326,215.863483,206.94908,207.556213,193.958676
2020-02-26,208.847612,212.288082,207.103268,208.625946,194.104619
2020-02-27,203.248356,208.56809,198.044279,198.179199,194.145162
2020-02-28,191.433216,199.653741,190.980267,198.33345,194.186837
2020-03-02,201.301693,208.712697,198.468356,208.56813,194.329934
2020-03-03,209.23308,211.642378,200.08738,201.879898,194.405058
2020-03-04,205.580563,210.40879,203.701299,210.30278,194.563244
2020-03-05,204.973412,208.510259,202.477383,203.913315,194.65628
2020-03-06,197.244405,201.561863,195.548264,200.47287,194.714156
2020-03-09,186.460404,193.861776,185.140113,186.54715,194.632893
2020-03-10,193.81357,196.887836,186.653128,196.704727,194.653508
2020-03-11,192.117449,193.46665,185.737617,188.137283,194.58867
2020-03-12,175.483634,183.858356,170.520485,170.886703,194.352829
2020-03-13,180.282951,187.424099,171.667299,185.36174,194.263366
2020-03-16,167.831667,177.979628,163.022718,163.157639,193.953856
2020-03-17,169.103795,177.700167,163.62023,175.531799,193.770552
2020-03-18,165.383861,172.717765,160.748374,170.192825,193.535948
2020-03-19,169.315827,176.83284,165.40313,171.214355,193.313842
2020-03-20,175.146335,176.235327,163.928644,164.506866,193.027206
2020-03-23,165.069903,168.247305,159.284918,164.625656,192.744603
2020-03-24,173.752252,177.538081,171.85933,177.373901,192.591661
2020-03-25,178.107874,183.023656,173.819839,176.06044,192.427171
2020-03-26,177.576691,186.123789,177.325596,185.331848,192.356571
2020-03-27,180.531933,183.989402,178.339639,178.957733,192.223249
2020-03-30,180.657481,185.901635,179.962123,185.467026,192.156023
2020-03-31,185.158006,188.567184,182.724254,183.883179,192.073706
2020-04-01,178.445907,181.236991,174.669731,176.070099,191.914466
2020-04-02,175.036676,183.593424,174.775913,179.643402,191.792366
2020-04-03,179.199204,180.667183,175.085001,177.093811,191.646112
2020-04-06,183.960413,190.885003,182.714573,189.755051,191.627296
2020-04-07,195.443461,195.723543,189.291492,189.677795,191.607898
2020-04-08,191.367895,194.284533,189.455669,193.705078,191.628765
2020-04-09,195.424191,196.264409,192.217817,193.985184,191.652212
2020-04-13,193.154566,196.457507,191.94735,196.080856,191.696278
2020-04-14,200.137139,205.226767,199.354865,204.608673,191.82476
2020-04-15,201.344344,204.57969,200.030892,202.261826,191.928611
2020-04-16,204.444492,207.032757,202.512946,205.951096,192.068138
2020-04-17,208.771134,209.099494,204.821127,207.921249,192.225881
2020-04-20,206.057316,208.491068,205.294362,205.458542,192.357549
2020-04-21,203.391814,203.932644,196.660374,197.877243,192.412471
2020-04-22,201.943139,205.081902,201.19949,203.74913,192.525274
2020-04-23,204.541035,207.100342,202.908891,203.314514,192.632629
2020-04-24,203.749095,206.965121,202.329408,206.520859,192.770821
2020-04-27,208.790479,209.215422,207.15832,208.182037,192.924166
2020-04-28,209.881808,209.881808,203.980934,204.261002,193.036971
2020-04-29,208.790468,212.441089,207.776403,211.504288,193.220725
