Date,Open,High,Low,Close,ma_100
2017-08-23,134.32353,134.823189,134.229264,134.521515,131.115587
2017-08-24,134.823208,134.974052,133.371374,134.12558,131.212969
2017-08-25,134.644089,134.983467,133.663617,133.842743,131.305547
2017-08-28,134.248101,134.568648,133.823865,134.257538,131.40735
2017-08-29,133.107407,135.011773,132.984844,134.785507,131.513775
2017-08-30,134.89863,136.59559,134.813786,136.369324,131.636696
2017-08-31,136.755858,137.840034,136.680436,137.830597,131.773761
2017-09-01,138.009748,138.198296,137.274401,137.642075,131.914299
2017-09-05,137.236671,137.528923,135.379445,136.407043,132.047469
2017-09-06,136.755854,137.132964,135.831959,136.821854,132.189677
2017-09-07,137.076365,137.491179,136.642706,137.142365,132.324935
2017-09-08,136.963237,137.029237,135.813077,135.954498,132.450196
2017-09-11,137.019858,137.755204,136.982154,137.519516,132.589132
2017-09-12,137.905989,138.028552,137.198924,137.849426,132.721025
2017-09-13,137.613758,138.056853,137.387492,138.037994,132.855086
2017-09-14,137.500641,137.91544,137.14239,137.227234,132.965997
2017-09-15,137.198996,138.198313,136.97273,137.698654,133.072501
2017-09-18,137.858277,138.292885,137.102421,137.518143,133.178987
2017-09-19,137.763822,137.952783,137.291414,137.754379,133.28022
2017-09-20,137.707114,137.858288,136.270988,137.329193,133.374943
2017-09-21,137.234757,137.2442,136.006491,136.488358,133.449883
2017-09-22,136.053685,136.554437,135.911968,136.356033,133.521337
2017-09-25,135.817511,135.893098,134.258568,134.919937,133.582566
2017-09-26,135.60959,135.864694,134.797046,135.269455,133.646821
2017-09-27,135.987591,136.998553,135.64747,136.488358,133.718565
2017-09-28,136.157622,136.582787,135.845831,136.441071,133.787014
2017-09-29,136.715093,137.527637,136.356072,137.423706,133.860777
2017-10-02,137.631493,138.103902,136.932323,137.546463,133.935015
2017-10-03,137.726013,138.000003,137.423664,137.839386,134.013217
2017-10-04,137.574873,138.264586,137.442599,137.971695,134.089827
2017-10-05,138.47241,139.398327,138.330693,139.322754,134.175811
2017-10-06,138.850319,139.511688,138.850319,139.511688,134.258231
2017-10-09,139.69124,139.842399,139.171587,139.351105,134.372423
2017-10-10,139.823541,139.965258,138.840923,139.455063,134.476465
2017-10-11,139.388891,139.899101,139.209374,139.870743,134.579211
2017-10-12,139.662966,140.163719,139.473991,139.615723,134.668501
2017-10-13,140.182533,140.314807,139.625095,140.15419,134.761859
2017-10-16,140.503804,140.673864,140.201456,140.636078,134.854019
2017-10-17,140.588805,140.834452,140.371501,140.815552,134.936785
2017-10-18,140.957345,140.976246,140.437693,140.645554,135.015501
2017-10-19,139.82349,140.144724,139.143221,140.125824,135.087891
2017-10-20,140.692714,140.815531,140.333679,140.503754,135.16453
2017-10-23,140.796676,140.806119,139.388893,139.587311,135.226834
2017-10-24,139.861303,140.116408,139.303864,139.823517,135.27627
2017-10-25,139.549431,140.002939,138.255037,139.294327,135.320696
2017-10-26,139.209393,139.558985,138.812572,138.850372,135.36604
2017-10-27,141.184019,143.158697,140.966715,142.89415,135.446558
2017-10-30,142.790274,143.791778,142.658,143.215439,135.528878
2017-10-31,143.678349,143.961782,143.262627,143.753922,135.650336
2017-11-01,144.330249,144.396393,143.139784,143.70668,135.778373
2017-11-02,143.546067,143.602768,142.45009,143.432693,135.893046
2017-11-03,143.952316,144.830989,143.461007,144.812103,136.027248
2017-11-06,144.698769,145.360153,144.65154,145.303452,136.172192
2017-11-07,145.190056,145.577434,144.878264,145.388474,136.323663
2017-11-08,145.312874,146.01203,145.142799,145.974243,136.459213
2017-11-09,144.774392,145.284602,143.716201,145.209015,136.597482
2017-11-10,144.868847,145.312912,144.613742,145.199524,136.722646
2017-11-13,144.651545,145.568019,144.651545,145.379044,136.849982
2017-11-14,144.868845,145.029463,144.150789,144.849945,136.966936
2017-11-15,144.226364,144.557056,143.404378,144.169678,137.083309
2017-11-16,144.897192,146.342762,144.868849,146.01207,137.242147
2017-11-17,146.049891,146.153821,145.312934,145.454651,137.37665
2017-11-20,145.558567,145.690841,145.133402,145.341263,137.532928
2017-11-21,146.030952,146.985227,145.964822,146.919083,137.704512
2017-11-22,147.05142,147.24038,146.767971,147.098663,137.891563
2017-11-24,147.249782,147.68439,147.164737,147.637146,138.071365
2017-11-27,147.589869,147.920546,147.230834,147.570969,138.262196
2017-11-28,147.901639,148.043371,147.107997,147.948883,138.442947
2017-11-29,147.778886,147.816672,144.670428,145.369598,138.58942
2017-11-30,145.983727,146.871858,145.643592,146.588409,138.744405
2017-12-01,145.690778,146.673395,143.85783,145.964783,138.877599
2017-12-04,146.881282,147.0419,144.141304,144.283035,138.991052
2017-12-05,144.254656,146.021474,143.706675,144.377487,139.094985
2017-12-06,143.83903,145.256257,143.668956,145.029495,139.204779
2017-12-07,145.020061,145.936535,144.868887,145.520813,139.310529
2017-12-08,146.588373,146.947408,145.936461,146.163208,139.414784
2017-12-11,146.229379,147.344256,146.219921,147.297012,139.528586
2017-12-12,147.230937,147.533271,146.786872,147.098663,139.64097
2017-12-13,147.693826,147.854443,147.164716,147.382034,139.749965
2017-12-14,147.637143,148.015078,147.117505,147.278122,139.86141
2017-12-15,147.854387,149.110995,147.608725,148.950363,139.985146
2017-12-18,149.934179,150.322368,149.659615,150.19928,140.12995
2017-12-19,149.915181,150.066672,148.892643,149.309235,140.266986
2017-12-20,149.829992,149.858395,148.561293,149.1483,140.408163
2017-12-21,149.356623,149.830019,148.996837,149.167267,140.546417
2017-12-22,148.940006,149.053616,148.59916,148.996811,140.679292
2017-12-26,148.16366,148.381418,147.652383,148.192062,140.809398
2017-12-27,148.201566,148.608695,148.069016,148.211029,140.937243
2017-12-28,148.684373,148.71279,148.210976,148.390869,141.058307
2017-12-29,148.523445,148.551847,147.415698,147.472504,141.172544
2018-01-02,148.229933,150.095116,147.860684,150.057251,141.31442
2018-01-03,150.199263,151.647855,150.17086,151.515305,141.500007
2018-01-04,152.036064,152.234883,151.562668,151.780426,141.678158
2018-01-05,152.499968,153.408881,152.215927,153.304733,141.8543
2018-01-08,153.30473,153.97696,153.247925,153.901215,142.035464
2018-01-09,154.204194,154.365147,153.446771,153.91069,142.214366
2018-01-10,153.228997,153.57932,152.547305,153.550903,142.417481
2018-01-11,153.815981,154.611284,153.579283,154.601807,142.632048
2018-01-12,154.469293,155.89896,154.270474,155.738007,142.859674
2018-01-16,156.77001,157.565312,154.829081,155.293015,143.06258
2018-01-17,156.03151,157.205525,155.274073,156.968826,143.287053
2018-01-18,156.722675,157.357025,156.353427,156.997253,143.51577
2018-01-19,157.46113,157.745171,156.732095,157.489532,143.752238
2018-01-22,157.432785,159.174881,157.252892,159.174881,144.001411
2018-01-23,159.667246,160.632979,159.591501,160.490952,144.258466
2018-01-24,160.831788,161.182112,158.531087,159.449478,144.489267
2018-01-25,160.547697,160.604503,158.881332,159.392609,144.704887
2018-01-26,160.282648,161.854328,159.970218,161.835388,144.946821
2018-01-29,161.494493,161.8164,160.708653,161.0495,145.193245
2018-01-30,159.582001,160.405707,158.890846,159.724014,145.422267
2018-01-31,160.623463,160.945384,159.383166,160.386765,145.654711
2018-02-01,159.155942,160.699205,158.512115,159.023392,145.8854
2018-02-02,158.398515,158.777226,155.719088,155.851639,146.068721
2018-02-05,154.393578,156.930977,149.593329,149.70694,146.187296
2018-02-06,147.519855,153.863367,146.84764,153.674011,146.343656
2018-02-07,153.181635,154.848,151.676238,151.685715,146.488241
2018-02-08,152.073905,152.244336,145.2854,145.2854,146.564108
2018-02-09,147.339947,148.873762,142.142062,147.794418,146.666871
2018-02-12,149.309246,151.43953,148.135232,150.416992,146.793497
2018-02-13,149.555442,151.496356,149.328206,151.19339,146.932139
2018-02-14,150.303387,154.260975,149.593292,154.024277,147.107499
2018-02-15,155.406641,156.883636,153.797096,156.883636,147.312775
2018-02-16,156.372385,157.887246,155.917914,156.183029,147.525405
2018-02-20,155.633836,157.811449,155.567554,156.495407,147.737665
2018-02-21,157.262386,158.796186,155.955806,156.050491,147.933286
2018-02-22,156.732112,157.565294,155.633843,156.031494,148.129191
2018-02-23,157.290717,159.222168,156.64689,159.222168,148.347175
2018-02-26,159.970142,161.333511,159.837591,161.333511,148.585046
2018-02-27,161.380892,161.645993,159.260085,159.335815,148.80001
2018-02-28,160.244792,160.765531,158.209191,158.313339,149.003426
2018-03-01,158.398417,159.127451,154.327205,155.728455,149.167483
2018-03-02,153.85389,157.432767,153.342628,157.158203,149.343949
2018-03-05,156.419661,159.307367,155.832639,158.900253,149.53944
2018-03-06,159.676627,160.112158,158.568881,159.572479,149.740614
2018-03-07,158.351076,160.074246,158.076513,159.941681,149.941324
2018-03-08,160.604492,160.935861,159.960665,160.82225,150.153389
2018-03-09,161.967892,163.946686,161.731194,163.946686,150.391314
2018-03-12,164.42953,165.19643,164.060281,164.817719,150.63313
2018-03-13,165.196459,165.887628,162.157261,162.573853,150.850713
2018-03-14,163.425935,163.549023,161.835315,162.54541,151.069712
2018-03-15,162.659065,163.35022,161.806943,162.403427,151.292488
2018-03-16,162.678031,163.037802,161.844848,161.920593,151.506656
2018-03-19,160.362525,160.47632,157.081299,158.465866,151.695442
2018-03-20,158.532172,159.357213,158.00111,158.987366,151.88708
2018-03-21,158.570113,160.040012,157.602814,158.29509,152.077088
2018-03-22,156.104459,157.204524,154.18883,154.387985,152.232464
2018-03-23,154.207781,154.86213,150.243758,150.319626,152.306719
2018-03-26,153.363789,156.094981,150.936069,155.905304,152.433617
2018-03-27,157.062329,157.062329,149.53259,150.86026,152.504681
2018-03-28,149.997217,151.524027,147.977271,149.124756,152.558862
2018-03-29,149.93085,153.354319,148.536805,151.855957,152.643094
2018-04-02,150.774835,151.486082,145.928873,147.47464,152.66972
2018-04-03,148.764399,149.760148,146.459966,149.134247,152.708028
2018-04-04,146.251363,151.950817,146.080656,151.486145,152.769004
2018-04-05,152.993947,153.231029,151.239532,152.349075,152.832753
2018-04-06,150.670545,152.168907,147.825557,148.536804,152.86603
2018-04-09,149.817023,152.567186,149.323902,149.579941,152.909835
2018-04-10,151.931859,153.373309,150.850764,152.880188,152.984846
2018-04-11,151.922301,153.629296,151.827477,151.998169,153.056328
2018-04-12,152.918074,154.359538,152.832727,153.828476,153.152916
2018-04-13,154.596627,154.824217,152.368048,153.031876,153.223114
2018-04-16,154.10351,154.75786,153.13621,154.198349,153.310551
2018-04-17,155.753563,157.858855,155.440613,157.517456,153.432313
2018-04-18,157.517476,158.370967,156.768288,157.839905,153.541521
2018-04-19,157.043311,157.413159,155.848407,156.388962,153.634424
2018-04-20,155.990661,156.104456,153.373264,153.913818,153.697191
2018-04-23,154.662971,155.2699,152.699937,153.524979,153.756731
2018-04-24,154.255227,154.492309,149.257528,150.272247,153.779965
2018-04-25,150.537738,151.078278,148.385027,150.452377,153.830793
2018-04-26,152.39652,154.131965,151.903385,153.619873,153.901107
2018-04-27,155.87685,155.914791,152.8422,153.714661,153.978606
2018-04-30,154.075058,155.032865,152.244775,152.624115,154.062017
2018-05-01,152.225785,154.387974,151.865415,154.369003,154.161932
2018-05-02,154.634552,155.118209,153.278449,153.458633,154.246223
2018-05-03,152.680955,154.00861,150.992931,153.439621,154.325412
2018-05-04,152.775853,156.711413,152.662043,156.351044,154.42729
2018-05-07,157.081235,158.162329,156.957947,157.650238,154.530822
2018-05-08,157.318292,157.830383,156.341514,157.488998,154.634725
2018-05-09,157.77358,159.319361,157.214069,159.205566,154.752961
2018-05-10,159.717584,160.969385,159.594296,160.855576,154.888735
2018-05-11,160.665931,161.083199,160.002104,160.703873,155.00627
2018-05-14,161.073705,161.993586,160.713336,160.978867,155.114066
2018-05-15,159.708074,159.79342,158.351956,159.195969,155.212934
2018-05-16,159.40463,160.61849,159.328762,160.248642,155.323937
2018-05-17,159.689161,160.846123,158.854626,159.632263,155.428587
2018-05-18,159.015778,159.565811,158.570077,158.807159,155.526691
2018-05-21,160.040038,160.741807,159.015841,159.698639,155.641756
2018-05-22,160.428811,160.694342,159.205473,159.48996,155.754546
2018-05-23,158.276139,160.855596,158.257183,160.836639,155.879003
2018-05-24,160.78923,161.073732,159.167581,160.78923,156.012171
2018-05-25,160.770255,161.528921,160.466797,160.950439,156.121102
2018-05-29,160.220226,161.140107,159.281389,160.239197,156.208341
2018-05-30,160.817623,161.671114,160.476224,161.386612,156.304403
2018-05-31,161.386605,162.353905,160.865036,161.282303,156.384179
2018-06-01,162.088411,163.909201,162.040992,163.814377,156.483311
2018-06-04,164.231624,165.331689,164.127321,165.293762,156.597141
2018-06-05,165.682605,166.080901,165.075675,165.805878,156.719691
2018-06-06,165.97657,166.801612,165.142036,166.773163,156.841405
2018-06-07,166.801589,166.839516,164.582503,165.417023,156.938195
2018-06-08,164.639399,165.843781,164.23161,165.426514,157.03953
2018-06-11,165.30325,166.280028,165.274801,165.872253,157.128564
2018-06-12,166.099788,166.905874,165.919618,166.744659,157.226038
2018-06-13,167.000776,167.987032,166.365382,166.735245,157.318495
2018-06-14,167.503368,168.698257,167.380081,168.423248,157.410979
2018-06-15,167.787877,168.167218,167.010255,167.835297,157.484422
2018-06-18,166.778485,167.88089,166.255785,167.738342,157.567311
2018-06-19,165.619051,167.301176,165.086853,167.263168,157.646017
2018-06-20,168.032951,169.144869,167.88089,168.451111,157.712174
2018-06-21,168.878815,169.049887,166.664477,166.98761,157.771555
2018-06-22,167.548291,167.614809,166.018213,166.616943,157.840484
2018-06-25,165.105839,165.352941,161.380434,162.862991,157.865246
2018-06-26,163.461697,164.469075,162.862966,163.528229,157.910295
2018-06-27,164.222037,164.963316,161.19039,161.304428,157.964823
2018-06-28,161.104873,163.243181,160.772241,162.691971,158.094673
2018-06-29,163.471296,164.336126,162.891576,163.129166,158.189225
2018-07-02,161.599031,164.269551,161.247402,164.222031,158.314588
2018-07-03,164.839765,164.839765,162.15976,162.32132,158.484947
2018-07-05,163.376202,164.469109,162.539882,164.33606,158.650363
2018-07-06,164.716172,167.016038,164.41205,166.892487,158.815118
2018-07-09,167.75735,168.432097,167.092102,168.394089,158.987125
2018-07-10,168.707739,168.897807,167.93795,168.51767,159.132059
2018-07-11,167.196642,168.280065,167.073105,167.662323,159.239846
2018-07-12,168.403587,170.551407,168.289548,170.551407,159.38353
2018-07-13,170.541894,170.969552,170.066714,170.693954,159.525515
2018-07-16,170.731963,171.017074,170.000198,170.285294,159.667863
2018-07-17,168.479604,171.682309,168.479604,171.321182,159.82076
2018-07-18,171.340222,171.482785,170.475407,170.998093,159.938519
2018-07-19,170.380366,170.950587,169.943209,170.142776,160.026612
2018-07-20,170.655977,171.226184,169.914683,170.104767,160.134302
2018-07-23,169.601083,170.7225,168.916823,170.646469,160.257633
2018-07-24,172.404569,173.012798,170.6464,171.34967,160.413845
2018-07-25,171.425751,173.849154,171.340207,173.744629,160.579709
2018-07-26,171.387689,171.938899,170.884,171.112091,160.701828
2018-07-27,172.195476,172.309514,167.833333,168.802689,160.79413
2018-07-30,168.812298,168.907325,165.619091,166.417389,160.858887
2018-07-31,167.073114,168.337093,166.141766,167.690842,160.927573
2018-08-01,168.080518,168.831295,167.35825,168.327606,160.971382
2018-08-02,167.139603,170.817502,167.063573,170.61792,161.029384
2018-08-03,170.941059,171.150139,170.190281,171.14064,161.115052
2018-08-06,171.026624,172.195562,170.817544,172.148041,161.211078
2018-08-07,172.632721,173.098402,172.262082,172.775284,161.314797
2018-08-08,172.537614,173.297904,172.071933,172.984283,161.425434
2018-08-09,172.879791,173.564051,172.62319,172.879791,161.569573
2018-08-10,171.710854,172.224056,170.912556,171.558807,161.695287
2018-08-13,171.872356,172.974761,171.292637,171.368668,161.826023
2018-08-14,172.024482,172.642224,171.102633,172.442642,162.00657
2018-08-15,171.074073,171.615784,169.277895,170.332794,162.206701
2018-08-16,171.644332,172.005473,170.560923,170.893555,162.356584
2018-08-17,170.446871,171.359208,169.420482,170.931549,162.557297
2018-08-20,171.311648,171.37818,170.114201,170.779449,162.773844
2018-08-21,171.292715,172.433143,171.188175,171.406754,162.969352
2018-08-22,171.045556,172.271527,170.826978,172.071945,163.215325
2018-08-23,171.767886,173.012854,171.539795,171.824905,163.442231
2018-08-24,172.395104,173.564056,172.357096,173.421494,163.661585
2018-08-27,174.295823,175.189163,174.020226,175.189163,163.889986
2018-08-28,175.65485,175.835421,175.075131,175.44577,164.159075
2018-08-29,175.7499,177.565089,175.683383,177.470062,164.437977
2018-08-30,177.127939,178.211348,176.567216,177.156448,164.680739
2018-08-31,176.937821,177.88818,176.747752,177.384491,164.934602
