Date,Open,High,Low,Close,ma_150
2004-12-06,33.856905,34.118512,33.679689,33.98349,30.631047
2004-12-07,34.051,34.177585,33.35901,33.401207,30.667738
2004-12-08,33.418075,33.738755,33.333688,33.595295,30.706514
2004-12-09,33.325233,33.915954,33.11426,33.79781,30.747458
2004-12-10,33.62061,33.814704,33.536222,33.69656,30.786519
2004-12-13,33.949738,34.042567,33.738765,33.991932,30.828975
2004-12-14,33.991938,34.253546,33.966622,34.160717,30.873104
2004-12-15,34.169137,34.329475,33.882214,34.034115,30.914972
2004-12-16,34.042549,34.135378,33.603726,33.713432,30.952037
2004-12-17,33.77223,33.917067,33.593316,33.627396,30.987472
2004-12-20,33.712579,33.882975,33.303633,33.39735,31.019391
2004-12-21,33.559239,33.831871,33.465522,33.806313,31.056304
2004-12-22,33.687018,34.019287,33.64442,33.848892,31.093292
2004-12-23,33.74666,34.002252,33.687023,33.874454,31.130129
2004-12-27,34.06191,34.09599,33.567767,33.729641,31.164559
2004-12-28,33.797777,34.07893,33.746661,34.053371,31.202822
2004-12-29,34.010786,34.215261,33.993749,34.095985,31.241142
2004-12-30,34.138556,34.181154,34.019281,34.0704,31.278615
2004-12-31,34.104506,34.181183,33.891512,34.010788,31.314803
2005-01-03,34.155607,34.326002,33.542185,33.652943,31.345772
2005-01-04,33.797776,33.857417,32.843567,33.03952,31.368206
2005-01-05,32.954328,33.19288,32.775415,32.835052,31.387634
2005-01-06,32.911727,32.979883,32.664654,32.673172,31.404661
2005-01-07,32.852081,33.11619,32.553888,32.843559,31.423719
2005-01-10,32.749853,33.116202,32.707255,32.82653,31.4423
2005-01-11,32.690222,32.800979,32.43463,32.596504,31.457587
2005-01-12,32.741351,32.886185,32.38352,32.869148,31.476283
2005-01-13,32.869136,33.099166,32.383508,32.434628,31.488977
2005-01-14,32.545376,32.818007,32.536854,32.741329,31.505564
2005-01-18,32.613541,33.048049,32.562424,32.988411,31.525204
2005-01-19,32.996926,33.013966,32.426106,32.443146,31.537363
2005-01-20,32.076792,32.213108,31.795639,31.821198,31.541122
2005-01-21,31.931964,31.991601,31.514498,31.565615,31.541446
2005-01-24,31.625263,31.693423,31.062961,31.122599,31.535899
2005-01-25,31.327063,31.599695,31.233346,31.275944,31.532456
2005-01-26,31.488937,31.77009,31.369661,31.650814,31.534023
2005-01-27,31.599699,31.753054,31.412264,31.608217,31.535006
2005-01-28,31.71043,31.753028,31.199245,31.454836,31.533944
2005-01-31,31.829728,31.974562,31.744529,31.863808,31.538313
2005-02-01,31.940472,32.076788,31.838233,31.96603,31.543978
2005-02-02,32.068279,32.144956,31.787129,32.017162,31.550246
2005-02-03,31.846768,31.872326,31.523017,31.650814,31.551578
2005-02-04,31.650805,32.221625,31.650805,32.161987,31.559663
2005-02-07,32.204595,32.298313,31.966044,32.093838,31.566738
2005-02-08,32.085321,32.383511,32.051241,32.153481,31.574509
2005-02-09,32.179044,32.204602,31.574143,31.616741,31.575068
2005-02-10,31.744528,31.795648,31.420781,31.650814,31.576072
2005-02-11,31.548595,32.247213,31.463399,32.119419,31.583268
2005-02-14,32.119399,32.323871,32.110877,32.264233,31.592288
2005-02-15,32.289794,32.783937,32.221635,32.477226,31.604009
2005-02-16,32.400546,32.511304,32.230154,32.357948,31.613995
2005-02-17,32.417572,32.49425,31.88935,31.923429,31.618093
2005-02-18,31.931955,32.008633,31.74452,31.821198,31.620783
2005-02-22,31.548555,31.991581,31.344083,31.429279,31.618247
2005-02-23,31.557079,31.582637,31.267408,31.47188,31.616308
2005-02-24,31.395225,31.89789,31.318547,31.872332,31.619699
2005-02-25,31.846763,32.119395,31.770086,32.051235,31.625415
2005-02-28,31.914944,32.03422,31.454877,31.710472,31.626542
2005-03-01,31.838235,32.119387,31.804158,32.05975,31.632279
2005-03-02,31.872329,32.392034,31.829731,32.042725,31.637716
2005-03-03,32.127915,32.144955,31.540055,31.778606,31.639582
2005-03-04,32.034186,32.161984,31.863794,31.96603,31.643906
2005-03-07,32.034203,32.622067,32.000126,32.426113,31.654266
2005-03-08,32.383502,32.553897,32.076794,32.102352,31.660201
2005-03-09,32.093836,32.315351,31.923444,32.00864,31.664816
2005-03-10,32.042708,32.093824,31.591163,31.96603,31.668806
2005-03-11,32.110867,32.221625,31.540047,31.667841,31.668793
2005-03-14,31.727491,31.829727,31.548574,31.812687,31.670699
2005-03-15,31.880827,31.931946,31.514481,31.557079,31.669194
2005-03-16,31.446341,31.676375,31.122591,31.199268,31.66297
2005-03-17,31.190748,31.429299,31.13111,31.275944,31.657844
2005-03-18,31.31002,31.3441,30.969229,31.105545,31.650528
2005-03-21,31.182224,31.310022,30.884035,31.165188,31.6441
2005-03-22,31.190758,31.310034,30.764771,30.781811,31.632679
2005-03-23,30.747718,31.088508,30.730678,30.892551,31.622876
2005-03-24,31.003298,31.224813,30.901062,30.901062,31.613315
2005-03-28,31.020348,31.190744,30.935152,30.960711,31.604672
2005-03-29,30.901079,31.165192,30.619926,30.713644,31.59287
2005-03-30,30.866997,31.335582,30.858479,31.292984,31.588898
2005-03-31,31.292978,31.310017,31.045905,31.156662,31.583173
2005-04-01,31.369651,31.420771,30.781791,30.841429,31.573349
2005-04-04,30.884023,31.182212,30.696588,31.062937,31.566588
2005-04-05,31.088525,31.241877,31.028884,31.148163,31.561046
2005-04-06,31.233352,31.446345,31.028877,31.097036,31.5549
2005-04-07,31.122571,31.480402,31.105531,31.47188,31.553801
2005-04-08,31.523018,31.582656,31.182227,31.216307,31.549331
2005-04-11,31.310018,31.335576,31.011828,31.079985,31.543114
2005-04-12,31.045897,31.301491,30.594352,31.233332,31.539011
2005-04-13,31.148143,31.18222,30.653997,30.722157,31.528192
2005-04-14,30.722161,30.756238,30.245055,30.287653,31.511761
2005-04-15,30.023552,30.134306,29.546445,29.597565,31.486407
2005-04-18,29.571999,29.819072,29.512361,29.606079,31.461502
2005-04-19,29.836086,29.904242,29.606053,29.810528,31.439635
2005-04-20,29.997978,30.066137,29.469755,29.563473,31.414785
2005-04-21,29.921296,30.42396,29.78498,30.347282,31.400646
2005-04-22,30.210964,30.219485,29.665702,29.895735,31.380713
2005-04-25,30.074651,30.210967,29.946857,30.142811,31.364317
2005-04-26,30.066122,30.41543,29.853128,29.861647,31.344414
2005-04-27,29.708313,30.032064,29.589037,29.904266,31.32534
2005-04-28,29.750913,29.94687,29.580521,29.606079,31.302568
2005-04-29,29.819061,29.87018,29.265277,29.802021,31.282693
2005-05-02,29.904272,30.040588,29.725359,29.921312,31.264662
2005-05-03,29.861651,30.185401,29.844611,30.074644,31.2489
2005-05-04,30.066124,30.52619,30.023526,30.44099,31.238199
2005-05-05,30.458054,30.602887,30.270618,30.466572,31.227979
2005-05-06,30.645491,30.688089,30.432497,30.551773,31.219022
2005-05-09,30.560279,30.722156,30.381365,30.696594,31.212103
2005-05-10,30.551768,30.636964,30.347293,30.47509,31.202341
2005-05-11,30.517687,30.696601,30.074661,30.628445,31.19474
2005-05-12,30.696603,30.84144,30.381373,30.543247,31.186111
2005-05-13,30.66252,31.071467,30.57732,30.875513,31.181997
2005-05-16,30.875513,31.131104,30.781795,31.079985,31.180646
2005-05-17,30.96924,31.301513,30.849965,31.267433,31.181795
2005-05-18,31.352624,31.82973,31.275946,31.693415,31.188572
2005-05-19,31.770082,31.966035,31.693404,31.957514,31.198756
2005-05-20,31.90641,32.110881,31.82121,32.085323,31.210499
2005-05-23,32.085315,32.366468,32.034195,32.247189,31.22423
2005-05-24,32.170521,32.374996,32.119404,32.349438,31.239133
2005-05-25,32.238666,32.272746,32.025673,32.213108,31.252034
2005-05-26,32.357936,32.605009,32.357936,32.53685,31.269051
2005-05-27,32.49426,32.587978,32.392024,32.553898,31.286069
2005-05-31,32.53686,32.579461,32.306827,32.443146,31.301394
2005-06-01,32.400545,32.954329,32.392027,32.707256,31.320015
2005-06-02,32.656156,32.937305,32.630594,32.937305,31.341436
2005-06-03,32.91173,32.920249,32.392026,32.460182,31.356254
2005-06-06,32.47723,32.536868,32.340915,32.468712,31.370989
2005-06-07,32.502786,32.775418,32.153477,32.196075,31.381917
2005-06-08,32.272755,32.332393,32.000124,32.127918,31.391798
2005-06-09,32.085305,32.426096,31.94899,32.332378,31.404256
2005-06-10,32.289787,32.289787,31.84676,31.991594,31.412035
2005-06-13,31.931946,32.332375,31.914906,32.144939,31.421742
2005-06-14,32.110877,32.238674,31.949003,32.017162,31.429629
2005-06-15,32.230177,32.264253,31.73603,32.119419,31.438765
2005-06-16,32.153457,32.374968,32.085297,32.289772,31.450037
2005-06-17,32.49872,32.583995,32.191726,32.294056,31.461216
2005-06-20,32.166144,32.473138,32.046758,32.294056,31.472247
2005-06-21,32.268463,32.413431,32.149077,32.276989,31.482906
2005-06-22,32.404909,32.490184,32.089388,32.242886,31.492971
2005-06-23,32.294052,32.558409,31.833564,31.884727,31.49816
2005-06-24,31.876199,31.901781,31.518038,31.526567,31.498537
2005-06-27,31.509509,31.603313,31.296319,31.381594,31.496988
2005-06-28,31.509516,31.77387,31.466879,31.680069,31.499413
2005-06-29,31.765336,31.773863,31.526565,31.611839,31.500902
2005-06-30,31.67155,31.731243,31.338974,31.364555,31.499096
2005-07-01,31.432765,31.552151,31.279268,31.321905,31.496749
2005-07-05,31.211048,31.714177,31.211048,31.645958,31.498725
2005-07-06,31.577743,31.790933,31.432775,31.492468,31.498642
2005-07-07,31.193977,31.628884,31.168392,31.603302,31.500028
2005-07-08,31.620382,32.242897,31.543633,32.208786,31.509416
2005-07-11,32.294054,32.541355,32.234361,32.507244,31.522632
2005-07-12,32.507235,32.797174,32.413431,32.660732,31.537706
2005-07-13,32.677795,32.771599,32.549879,32.737488,31.553598
2005-07-14,32.976253,33.155335,32.848341,33.061531,31.57357
2005-07-15,33.112701,33.257668,32.959203,33.163864,31.594634
2005-07-18,33.078587,33.163862,32.993309,33.02742,31.613611
2005-07-19,33.180921,33.428223,33.121228,33.411167,31.63742
2005-07-20,33.206512,33.743752,33.172404,33.649948,31.664076
2005-07-21,33.735219,33.846075,33.436751,33.65847,31.690491
2005-07-22,33.667,33.760804,33.445284,33.615833,31.715993
2005-07-25,33.649935,33.794906,33.428218,33.487911,31.739462
2005-07-26,33.590251,33.709638,33.419699,33.615833,31.764314
2005-07-27,33.641428,33.905782,33.453819,33.871674,31.792226
2005-07-28,33.897242,34.04221,33.803438,34.033684,31.821915
2005-07-29,33.999576,34.042213,33.701111,33.752277,31.847482
2005-08-01,33.803444,33.965471,33.701114,33.811974,31.873502
2005-08-02,33.854615,34.229829,33.811978,34.178665,31.904034
2005-08-03,34.033683,34.221291,34.008101,34.161598,31.933936
2005-08-04,34.008088,34.059252,33.743731,33.829006,31.959036
2005-08-05,33.777852,33.931349,33.624355,33.666992,31.981658
2005-08-08,33.701094,33.777843,33.377044,33.419682,32.000704
2005-08-09,33.573192,33.760801,33.522029,33.641415,32.022436
2005-08-10,33.726692,33.846078,33.232093,33.351479,32.040039
2005-08-11,33.36852,33.718152,33.342935,33.624348,32.061023
2005-08-12,33.359985,33.530537,33.232073,33.436733,32.079245
2005-08-15,33.377058,33.794912,33.325894,33.641415,32.099936
2005-08-16,33.513508,33.539093,33.035964,33.095657,32.113124
2005-08-17,33.189456,33.402647,33.0786,33.29179,32.128735
2005-08-18,33.146813,33.342947,33.061538,33.121231,32.141881
2005-08-19,33.163876,33.25768,33.078601,33.104183,32.154627
2005-08-22,33.155342,33.41117,32.916567,33.121231,32.167429
2005-08-23,33.121224,33.189443,32.92509,33.02742,32.17882
2005-08-24,32.95921,33.411173,32.797184,32.831295,32.187462
2005-08-25,32.890991,32.993322,32.822772,32.908047,32.197006
2005-08-26,32.856873,32.916566,32.635157,32.79718,32.204956
2005-08-29,32.626636,33.129765,32.626636,33.053017,32.216188
2005-08-30,32.882472,32.967747,32.677808,32.933636,32.225691
2005-08-31,32.950669,33.26619,32.814228,33.240608,32.239133
2005-09-01,33.257676,33.385591,33.070067,33.189453,32.25172
2005-09-02,33.257666,33.283247,33.035949,33.061531,32.262446
2005-09-06,33.21502,33.607289,33.172383,33.547596,32.279468
2005-09-07,33.513492,33.666989,33.436743,33.607296,32.297055
2005-09-08,33.504981,33.743753,33.487926,33.598785,32.314297
2005-09-09,33.607302,33.846074,33.522027,33.786381,32.333795
2005-09-12,33.794909,33.991044,33.752272,33.880184,32.354277
2005-09-13,33.837559,34.033694,33.718173,33.794922,32.373358
2005-09-14,33.811966,33.837548,33.385585,33.411167,32.387104
2005-09-15,33.479383,33.547605,33.300304,33.394108,32.400442
2005-09-16,33.47087,33.649949,33.351484,33.598785,32.416314
2005-09-19,33.530558,33.581725,33.180926,33.334423,32.428474
2005-09-20,33.394102,33.718152,33.095637,33.197968,32.438666
2005-09-21,33.104178,33.146816,32.805713,32.831295,32.443866
2005-09-22,32.780112,33.027413,32.609562,32.950665,32.450579
2005-09-23,32.831278,33.155328,32.754529,33.044468,32.458445
2005-09-26,33.232099,33.283263,32.873938,33.053017,32.46632
2005-09-27,33.078591,33.172395,32.839816,32.976257,32.473074
2005-09-28,33.05301,33.215037,32.88246,32.984791,32.479852
2005-09-29,32.942149,33.436749,32.788652,33.428223,32.492413
2005-09-30,33.402647,33.667004,33.368539,33.649948,32.507745
2005-10-03,33.718174,33.897253,33.692589,33.735229,32.524003
2005-10-04,33.78638,34.008099,33.50497,33.513496,32.537109
2005-10-05,33.522038,33.54762,33.027435,33.053017,32.543942
2005-10-06,33.027436,33.138295,32.336698,32.618111,32.544924
2005-10-07,32.746022,32.890989,32.558413,32.694855,32.54691
2005-10-10,32.635156,32.797179,32.456077,32.51577,32.546498
2005-10-11,32.609572,32.609572,32.234355,32.353741,32.543945
2005-10-12,32.16614,32.456078,31.918838,31.970005,32.536343
2005-10-13,31.952958,32.328172,31.833572,32.217312,32.532117
2005-10-14,32.302588,32.464611,32.097924,32.456085,32.53111
2005-10-17,32.464591,32.566922,32.251401,32.558395,32.531472
2005-10-18,32.524309,32.55842,32.328175,32.328175,32.528779
2005-10-19,32.166137,32.976257,32.072333,32.976257,32.534706
2005-10-20,33.010384,33.12977,32.490199,32.669281,32.536488
2005-10-21,32.976258,33.044481,32.686323,32.873928,32.540958
2005-10-24,33.02742,33.411163,32.805704,33.394108,32.552258
2005-10-25,33.334412,33.419687,33.061529,33.26619,32.561714
2005-10-26,33.240625,33.487927,33.053017,33.095657,32.568786
2005-10-27,33.070067,33.087123,32.430496,32.430496,32.566954
2005-10-28,32.541354,32.737488,32.33669,32.677795,32.568422
2005-10-31,32.788647,33.300302,32.763062,33.146805,32.576083
2005-11-01,33.070064,33.266199,33.010371,33.121231,32.583303
2005-11-02,33.027434,33.649949,33.010378,33.556145,32.596189
2005-11-03,33.888719,34.187184,33.837553,34.059269,32.615567
2005-11-04,34.110443,34.306577,33.974001,34.178665,32.636271
2005-11-07,34.289498,34.357721,34.067782,34.221279,32.657264
2005-11-08,34.178649,34.408892,34.1019,34.229813,32.678093
2005-11-09,34.212753,34.391835,34.136005,34.246864,32.698871
2005-11-10,34.263943,34.698849,34.042223,34.622101,32.724344
2005-11-11,34.767071,34.894983,34.690322,34.715904,32.750722
2005-11-14,34.767071,34.84382,34.6221,34.715904,32.776751
2005-11-15,34.732954,34.877925,34.434489,34.553875,32.800289
2005-11-16,34.647681,34.775593,34.50271,34.767067,32.826339
2005-11-17,34.886441,35.236073,34.835274,35.227547,32.858144
2005-11-18,35.406636,35.517496,35.193446,35.346943,32.891108
2005-11-21,35.304301,35.457798,35.167859,35.432213,32.924765
2005-11-22,35.363985,35.705087,35.270181,35.56012,32.95967
2005-11-23,35.585723,35.833025,35.568668,35.645416,32.995243
2005-11-25,35.679523,35.764798,35.585719,35.72216,33.031361
2005-11-28,35.815945,35.815945,35.389564,35.423676,33.063047
2005-11-29,35.619827,35.688046,35.253139,35.253139,33.092055
2005-11-30,35.201962,35.381044,35.125214,35.167854,33.119549
2005-12-01,35.39809,35.858582,35.389564,35.824471,33.155376
2005-12-02,35.764815,35.926842,35.705122,35.909786,33.191858
2005-12-05,35.867136,35.867136,35.500448,35.645416,33.224356
2005-12-06,35.841538,36.080313,35.730682,35.76479,33.258004
2005-12-07,35.815965,35.841547,35.500444,35.696579,33.290303
2005-12-08,35.781853,35.815964,35.193449,35.44075,33.318786
2005-12-09,35.440745,35.619824,35.287248,35.577187,33.348698
2005-12-12,35.705101,35.764794,35.543078,35.705101,33.379909
2005-12-13,35.662455,35.995031,35.611288,35.850063,33.412626
2005-12-14,35.773324,35.901236,35.56866,35.730686,33.443329
2005-12-15,35.815957,35.87565,35.48338,35.790375,33.474416
2005-12-16,35.782671,35.851055,35.517677,35.543324,33.501818
2005-12-19,35.620243,35.654436,34.962036,34.97913,33.521385
2005-12-20,35.004803,35.175767,34.833838,35.004803,33.541033
2005-12-21,35.064627,35.398005,35.00479,35.158657,33.562459
2005-12-22,35.141575,35.44076,35.133025,35.389473,33.586658
2005-12-23,35.4835,35.551887,35.303989,35.389473,33.610536
2005-12-27,35.492031,35.628801,35.021881,35.081718,33.630022
2005-12-28,35.098831,35.244148,34.936413,35.038994,33.648684
2005-12-29,35.073189,35.150122,34.74836,34.808197,33.664042
2005-12-30,34.654306,34.688499,34.500438,34.543179,33.675686
2006-01-03,34.748351,35.466398,34.329489,35.312531,33.697366
2006-01-04,35.398012,35.680103,35.321078,35.680103,33.723627
2006-01-05,35.68864,35.902345,35.654447,35.833958,33.751579
2006-01-06,36.124606,36.500728,35.953645,36.483631,33.787765
2006-01-09,36.483612,36.688766,36.346841,36.628929,33.825396
2006-01-10,36.466526,36.688777,36.372495,36.654587,33.862869
2006-01-11,36.757169,37.022164,36.646042,36.93668,33.903582
2006-01-12,36.893946,37.005073,36.628951,36.757175,33.941377
2006-01-13,36.705884,36.799915,36.526373,36.740078,33.978446
2006-01-17,36.457981,36.577655,36.329757,36.500721,34.011854
2006-01-18,35.927988,36.29556,35.919442,36.081856,34.039271
2006-01-19,36.261364,36.603292,36.15024,36.346848,34.069835
2006-01-20,36.295567,36.321214,35.175758,35.261238,34.085615
2006-01-23,35.355255,35.432189,35.115907,35.269772,34.101299
2006-01-24,35.355269,35.645907,35.312529,35.423653,34.118814
2006-01-25,35.594603,35.620247,35.115907,35.269772,34.134059
2006-01-26,35.474933,35.637347,35.244132,35.517673,34.152385
2006-01-27,35.731404,36.235747,35.680117,35.996399,34.176809
2006-01-30,36.056219,36.175893,35.962189,36.064766,34.201815
2006-01-31,36.047677,36.13316,35.739945,35.902359,34.224338
2006-02-01,35.6801,36.047668,35.645906,36.030575,34.248262
2006-02-02,35.910885,35.970725,35.397996,35.415092,34.263717
2006-02-03,35.150094,35.244124,34.859456,34.97913,34.273192
2006-02-06,34.808179,35.056074,34.697052,34.885113,34.281297
2006-02-07,34.825285,34.987699,34.568837,34.731255,34.287257
2006-02-08,34.979155,35.175766,34.782547,35.133022,34.298459
2006-02-09,35.22705,35.36382,34.731257,34.799641,34.305097
2006-02-10,34.773988,35.09882,34.414963,35.013336,34.314478
2006-02-13,34.791099,34.825292,34.44917,34.611588,34.318413
2006-02-14,34.679971,35.06464,34.543201,34.962063,34.326938
2006-02-15,34.868033,35.269795,34.816743,35.184315,34.338294
2006-02-16,35.312532,35.517687,35.175762,35.50914,34.353802
2006-02-17,35.440736,35.440736,35.218485,35.227032,34.365368
2006-02-21,35.227043,35.278334,34.714154,34.833828,34.371573
2006-02-22,34.85946,35.509123,34.773979,35.269772,34.38347
2006-02-23,35.209972,35.50916,35.115944,35.175781,34.393964
2006-02-24,35.209935,35.295418,35.056067,35.269772,34.405564
2006-02-27,35.35526,35.791215,35.329616,35.662994,34.422219
