Date,Open,High,Low,Close,ma_100
2008-04-17,39.0526,39.0956,38.6743,38.9236,39.7836
2008-04-18,39.9554,40.3509,39.7404,40.1617,39.7575
2008-04-21,40.0843,40.4799,39.9726,40.4455,39.7416
2008-04-22,40.1961,40.2133,39.4911,39.8436,39.7112
2008-04-23,40.1359,40.4627,39.7834,40.2821,39.6722
2008-04-24,40.2993,41.0903,39.8866,40.6432,39.6349
2008-04-25,40.6862,40.712,40.0414,40.5401,39.6
2008-04-28,40.6346,40.9442,40.5229,40.6174,39.5695
2008-04-29,40.54,41.0645,40.4626,40.9269,39.5439
2008-04-30,41.0129,41.3225,40.4369,40.5916,39.5071
2008-05-01,40.6088,41.8899,40.6002,41.8727,39.4768
2008-05-02,42.2683,42.294,41.5632,41.9329,39.447
2008-05-05,41.9329,42.1565,41.6148,41.8126,39.4142
2008-05-06,41.6922,42.2425,41.3912,42.0705,39.3945
2008-05-07,42.0791,42.3285,41.1591,41.3053,39.3631
2008-05-08,41.4772,41.8728,41.3225,41.6148,39.3373
2008-05-09,41.3053,41.6664,41.1849,41.4514,39.3143
2008-05-12,41.5116,42.2941,41.4428,42.2081,39.3096
2008-05-13,42.2253,42.4144,41.9243,42.3198,39.3046
2008-05-14,42.4832,42.9303,42.1651,42.2253,39.2988
2008-05-15,42.2339,43.0077,42.1135,42.9647,39.2916
2008-05-16,43.0507,43.0851,42.5176,42.9991,39.2761
2008-05-19,43.0335,43.3946,42.423,42.6896,39.2542
2008-05-20,42.5348,42.5348,42.0361,42.3628,39.2268
2008-05-21,42.4144,42.6466,41.2881,41.4257,39.1954
2008-05-22,41.5288,41.8642,41.3655,41.5718,39.1659
2008-05-23,41.4256,41.5718,41.1161,41.4428,39.1403
2008-05-27,41.5288,42.2253,41.5202,42.1737,39.1289
2008-05-28,42.3714,42.4402,41.9157,42.3456,39.1175
2008-05-29,42.3714,42.9647,42.3456,42.7239,39.1289
2008-05-30,42.8873,43.1969,42.7755,42.9991,39.1451
2008-06-02,42.9217,42.9217,42.0963,42.4746,39.1667
2008-06-03,42.638,42.9045,41.847,42.2425,39.1774
2008-06-04,42.1135,43.0765,42.0791,42.7842,39.193
2008-06-05,42.8959,43.515,42.7326,43.4634,39.2234
2008-06-06,43.0851,43.1711,42.1479,42.1565,39.2337
2008-06-09,42.2425,42.294,41.2279,41.9329,39.2531
2008-06-10,41.503,42.0791,41.4084,41.7352,39.2748
2008-06-11,41.6492,41.718,40.712,40.7292,39.2919
2008-06-12,41.0215,41.3655,40.4111,40.7722,39.31
2008-06-13,41.0215,41.675,40.8066,41.589,39.3464
2008-06-16,41.3741,42.1479,41.3311,41.9587,39.3878
2008-06-17,42.0877,42.1823,41.675,41.7352,39.4194
2008-06-18,41.4944,41.6578,41.1247,41.2881,39.4543
2008-06-19,41.2107,42.1393,40.9356,41.9329,39.4928
2008-06-20,41.5836,41.6008,40.6199,40.8006,39.5192
2008-06-23,40.9641,41.076,40.4221,40.4823,39.5429
2008-06-24,40.293,40.7576,39.9316,40.2758,39.5579
2008-06-25,40.4479,41.2997,40.3876,40.9297,39.5755
2008-06-26,40.1726,40.1812,39.2691,39.2777,39.5821
2008-06-27,39.2347,39.4928,38.6926,39.2777,39.5997
2008-06-30,39.1573,39.4326,38.8475,38.8647,39.6205
2008-07-01,38.555,39.4584,38.4431,39.4154,39.6443
2008-07-02,39.5358,39.6907,38.4087,38.4689,39.6544
2008-07-03,38.7012,38.7873,38.099,38.4001,39.6598
2008-07-07,38.7529,39.1143,38.0646,38.6324,39.6697
2008-07-08,38.6754,39.5874,38.5205,39.553,39.6805
2008-07-09,39.5444,39.6046,38.4861,38.5033,39.6877
2008-07-10,38.5636,39.0798,38.185,38.9594,39.7009
2008-07-11,38.555,38.9508,37.729,38.3399,39.7085
2008-07-14,38.8389,38.8733,37.9183,38.0559,39.7115
2008-07-15,37.8666,38.6582,37.2557,38.0645,39.7183
2008-07-16,38.1678,39.0454,37.7892,39.011,39.7331
2008-07-17,39.2433,39.424,38.7012,39.2691,39.7486
2008-07-18,38.8389,38.8647,38.3657,38.3657,39.7537
2008-07-21,38.7184,38.8819,38.2796,38.5291,39.7584
2008-07-22,37.8838,38.555,37.7376,38.5291,39.7647
2008-07-23,38.5894,39.4842,38.4775,39.0368,39.7861
2008-07-24,39.2175,39.2433,38.4173,38.4517,39.804
2008-07-25,38.7012,39.1314,38.5119,38.9508,39.8248
2008-07-28,38.9422,39.1659,38.0387,38.2194,39.8366
2008-07-29,38.3829,39.1831,38.3485,39.011,39.8644
2008-07-30,39.1228,39.424,38.6152,39.2089,39.895
2008-07-31,38.8217,39.7079,38.7356,39.1142,39.9317
2008-08-01,39.1573,39.1917,38.2022,38.6152,39.9499
2008-08-04,38.6066,38.6496,38.1162,38.228,39.9652
2008-08-05,38.6238,39.553,38.5808,39.5186,39.9906
2008-08-06,39.5358,40.2758,39.2175,40.1209,40.0288
2008-08-07,39.88,40.3102,39.6477,39.8112,40.0706
2008-08-08,39.7854,40.8179,39.7079,40.7146,40.1055
2008-08-11,40.6974,41.5406,40.5597,41.0846,40.1532
2008-08-12,41.076,41.4373,40.8781,41.1276,40.194
2008-08-13,41.0587,41.4029,40.6544,41.0415,40.2211
2008-08-14,40.9039,41.6955,40.8609,41.5148,40.2508
2008-08-15,41.5836,41.7901,41.2653,41.4373,40.2809
2008-08-18,41.5578,41.5664,40.663,40.9555,40.3146
2008-08-19,40.749,40.9469,40.2242,40.4479,40.3452
2008-08-20,40.7318,40.9211,40.2156,40.5167,40.3744
2008-08-21,40.2156,40.5081,39.9058,40.3274,40.3857
2008-08-22,40.5425,41.0243,40.5081,40.8609,40.4032
2008-08-25,40.5769,40.62,39.8972,40.0005,40.4112
2008-08-26,40.0263,40.2414,39.6821,39.9488,40.4164
2008-08-27,39.966,40.5167,39.8284,40.2069,40.425
2008-08-28,40.3704,40.6802,40.293,40.5339,40.4399
2008-08-29,40.1037,40.5425,39.51,39.6821,40.4507
2008-09-02,40.3274,40.5081,39.011,39.1917,40.451
2008-09-03,39.1056,39.2691,38.5378,38.8217,40.4585
2008-09-04,38.598,38.641,37.5655,37.5655,40.4552
2008-09-05,37.2385,37.6687,36.8341,37.3848,40.4495
2008-09-08,37.8752,38.0473,36.7223,37.316,40.4326
2008-09-09,37.2988,37.6773,36.4384,36.5244,40.4086
2008-09-10,36.8772,37.1525,36.5244,36.8255,40.3752
2008-09-11,36.3093,37.5913,36.2835,37.5139,40.3459
2008-09-12,37.1955,37.6085,36.9116,37.3676,40.3211
2008-09-15,36.4814,37.2471,36.163,36.2061,40.2804
2008-09-16,35.6898,36.86,35.6468,36.49,40.2388
2008-09-17,36.0253,36.4986,34.5799,34.5971,40.1794
2008-09-18,35.3629,36.1114,33.9862,35.7672,40.1309
2008-09-19,37.6855,37.7372,36.2477,36.9365,40.091
2008-09-22,36.7987,36.8848,35.1284,35.1973,40.0371
2008-09-23,35.4728,35.9463,34.8184,34.9303,39.9676
2008-09-24,35.137,35.5244,34.8873,35.1714,39.9
2008-09-25,35.4986,36.1788,35.3264,35.7311,39.8392
2008-09-26,34.7065,35.7225,34.629,35.3695,39.7722
2008-09-29,34.6635,34.7668,32.0116,32.5626,39.6848
2008-09-30,32.4765,33.8369,32.3732,33.5011,39.6036
2008-10-01,33.4408,33.5528,32.7434,33.1481,39.5206
2008-10-02,32.9329,32.9329,31.5467,31.6414,39.4149
2008-10-03,32.0805,32.8726,31.0817,31.1506,39.3032
2008-10-06,30.3585,30.591,28.3352,30.0141,39.1811
2008-10-07,30.2552,30.3068,27.7841,28.1113,39.0326
2008-10-08,27.5086,29.377,27.4139,27.8875,38.8815
2008-10-09,28.5418,28.9982,26.6649,27.1384,38.726
2008-10-10,26.2774,27.965,25.2959,26.9662,38.572
2008-10-13,28.2921,30.3499,27.8961,30.2466,38.4602
2008-10-14,31.1248,31.1248,28.5763,28.9379,38.3339
2008-10-15,28.6107,28.714,26.2946,26.3463,38.1829
2008-10-16,26.5271,27.7841,25.184,27.7755,38.0389
2008-10-17,27.2676,28.9723,27.0437,27.81,37.8936
2008-10-20,28.206,28.6365,27.2934,28.5849,37.7522
2008-10-21,28.1199,28.6365,27.104,27.104,37.5932
2008-10-22,27.0092,27.2073,25.58,26.3549,37.432
2008-10-23,26.2516,26.7682,24.8826,26.2516,37.2721
2008-10-24,24.3057,26.0449,24.1852,25.4078,37.0983
2008-10-27,25.1151,26.0019,24.676,24.7018,36.9107
2008-10-28,25.5542,27.4484,24.8396,27.4311,36.7635
2008-10-29,27.4742,28.4815,26.9059,27.3623,36.6178
2008-10-30,28.1285,28.4643,27.5345,28.2749,36.4832
2008-10-31,27.8702,28.7829,27.6292,28.318,36.3591
2008-11-03,28.2491,28.6624,27.9908,28.2577,36.2339
2008-11-04,28.8087,29.2823,28.3954,29.0584,36.1086
2008-11-05,28.869,28.9293,27.4828,27.5431,35.9644
2008-11-06,27.1126,27.4397,26.1741,26.3118,35.8102
2008-11-07,26.6218,27.104,26.3377,26.8543,35.6659
2008-11-10,27.5258,27.5258,26.1741,26.4927,35.5115
2008-11-11,26.243,26.484,25.5886,25.9158,35.3626
2008-11-12,25.5283,25.6575,24.6674,24.719,35.205
2008-11-13,24.6329,26.286,23.4878,26.2258,35.0645
2008-11-14,25.6403,26.1913,24.8568,24.9515,34.9047
2008-11-17,24.5296,25.1667,24.3316,24.4263,34.7562
2008-11-18,24.5899,24.7535,23.5825,24.4005,34.6074
2008-11-19,24.4521,24.7793,23.0659,23.1262,34.45
2008-11-20,22.8421,23.6342,21.9294,22.0069,34.276
2008-11-21,22.3943,22.9712,21.5678,22.9626,34.1209
2008-11-24,23.4361,24.6588,23.2295,24.366,33.9805
2008-11-25,24.6329,24.6588,23.6944,24.2541,33.8368
2008-11-26,24.0044,25.2787,23.9441,25.2701,33.6939
2008-11-28,24.9859,25.1323,24.8223,25.072,33.5596
2008-12-01,24.5382,24.5468,23.152,23.1865,33.4019
2008-12-02,23.505,24.013,23.109,23.9613,33.2581
2008-12-03,23.3587,24.719,23.307,24.6415,33.124
2008-12-04,24.2541,24.7793,23.5222,23.9441,32.9828
2008-12-05,23.6772,25.029,23.2037,24.917,32.8418
2008-12-08,25.4767,26.2258,25.3475,25.8986,32.7081
2008-12-09,25.5542,26.5443,25.4595,25.8383,32.5828
2008-12-10,25.9158,26.2257,25.5025,25.7522,32.4551
2008-12-11,25.6661,26.0622,24.917,25.0462,32.3202
2008-12-12,24.7018,25.7092,24.5124,25.5542,32.1854
2008-12-15,25.5972,25.6231,24.7448,25.1065,32.052
2008-12-16,25.3303,26.3979,25.0548,26.3118,31.9256
2008-12-17,26.0449,26.3463,25.6747,25.9933,31.8033
2008-12-18,25.9933,26.1741,25.2787,25.537,31.6686
2008-12-19,25.8068,26.1862,25.574,25.7465,31.5339
2008-12-22,25.7465,25.7982,24.7808,25.186,31.3947
2008-12-23,25.2895,25.5395,24.9101,25.0567,31.2591
2008-12-24,25.1774,25.186,24.9877,25.1257,31.1281
2008-12-26,25.1774,25.2033,24.9791,25.1171,30.984
2008-12-29,25.186,25.2119,24.5393,24.9101,30.8319
2008-12-30,24.9791,25.5137,24.9532,25.4275,30.6881
2008-12-31,25.4016,25.9362,25.393,25.643,30.5374
2009-01-02,25.6516,26.8415,25.5999,26.7553,30.3941
2009-01-05,26.5829,27.014,26.3759,26.7467,30.2503
2009-01-06,26.945,27.2726,26.8243,27.014,30.11
2009-01-07,26.4966,26.6432,26.031,26.2466,29.9573
2009-01-08,26.1948,26.557,25.9362,26.5225,29.8082
2009-01-09,26.5311,26.5484,25.7982,25.9276,29.6579
2009-01-12,25.962,25.9965,25.1774,25.4533,29.5079
2009-01-13,25.4447,25.85,25.1602,25.4619,29.3574
2009-01-14,25.1688,25.2464,24.548,24.6859,29.201
2009-01-15,24.6342,25.2981,24.2031,25.0912,29.0433
2009-01-16,25.4361,25.5223,24.7463,25.3671,28.897
2009-01-20,25.2636,25.3757,24.1082,24.1082,28.7386
2009-01-21,24.5135,25.1688,24.2289,25.1343,28.5878
2009-01-22,24.5911,25.2033,24.3669,24.798,28.4305
2009-01-23,24.3928,25.3067,24.2634,24.9187,28.2828
2009-01-26,24.9532,25.5137,24.7894,25.0998,28.1419
2009-01-27,25.1084,25.4964,25.1084,25.2809,28.0065
2009-01-28,25.7034,26.4277,25.7034,26.169,27.8925
2009-01-29,25.85,26.2121,25.4188,25.5051,27.7737
2009-01-30,25.6947,25.8068,24.9532,25.0567,27.6511
2009-02-02,24.8153,25.5309,24.7808,25.3585,27.5395
2009-02-03,25.4102,26.238,25.0308,25.7551,27.4288
2009-02-04,25.8155,26.6174,25.6861,25.7896,27.3115
2009-02-05,25.4188,26.5311,25.4016,26.3587,27.2015
2009-02-06,26.4535,27.1692,26.3673,27.0485,27.1099
2009-02-09,27.0657,27.3071,26.8933,27.1606,27.0166
2009-02-10,26.9881,27.3158,25.9534,26.1604,26.9322
2009-02-11,26.1948,26.3242,25.6344,26.0396,26.8349
2009-02-12,25.7379,26.3932,25.5568,26.3587,26.7292
2009-02-13,26.2811,26.5397,26.1172,26.238,26.6396
2009-02-17,25.4275,25.5827,25.0567,25.1947,26.5422
2009-02-18,25.3585,25.5827,24.8929,25.2119,26.4426
2009-02-19,25.3671,25.5309,24.7635,24.8239,26.3335
2009-02-20,24.548,25.1343,24.479,24.8929,26.2288
2009-02-23,25.0308,25.0481,23.9099,24.022,26.1434
2009-02-24,24.1513,24.9877,24.1082,24.8153,26.0565
2009-02-25,24.6687,25.1515,24.2634,24.6514,25.9715
2009-02-26,24.8153,24.9618,23.884,23.9616,25.8947
2009-02-27,23.7116,24.1255,23.6167,23.7375,25.8206
2009-03-02,23.384,23.7202,22.8235,22.9701,25.7502
2009-03-03,23.1598,23.4184,22.7804,22.9528,25.6986
2009-03-04,23.2891,23.8927,23.2115,23.565,25.6554
2009-03-05,23.3063,23.4874,22.7804,22.858,25.6126
2009-03-06,22.9787,23.1167,22.1682,22.6769,25.5697
2009-03-09,22.4958,23.1167,22.0992,22.1941,25.4891
2009-03-10,22.6338,23.6168,22.5562,23.565,25.4354
2009-03-11,23.8064,24.1341,23.5047,23.9272,25.4112
2009-03-12,23.9099,24.798,23.6599,24.7204,25.3807
2009-03-13,24.7118,24.867,24.4186,24.7808,25.3504
2009-03-16,24.9446,24.9877,24.3065,24.3669,25.3082
2009-03-17,24.4876,25.2895,24.4014,25.2895,25.2901
2009-03-18,25.186,26.0397,25.0739,25.6085,25.2826
2009-03-19,25.962,25.9793,25.4016,25.5913,25.276
2009-03-20,25.6422,25.9359,25.029,25.2018,25.2739
2009-03-23,25.8236,26.7218,25.219,26.6873,25.2938
2009-03-24,26.4627,26.67,26.1777,26.195,25.2814
2009-03-25,26.4195,26.8168,25.6163,26.3159,25.271
2009-03-26,26.6009,27.1709,26.2727,27.1277,25.2595
2009-03-27,26.7736,26.9291,26.5232,26.6182,25.2425
2009-03-30,26.1691,26.1864,25.5818,25.9618,25.2195
2009-03-31,26.1604,26.7305,26.1432,26.1863,25.1908
2009-04-01,25.8582,26.67,25.7286,26.575,25.1811
2009-04-02,27.05,27.8705,26.9723,27.43,25.1923
2009-04-03,27.715,27.9828,27.4905,27.9396,25.2032
2009-04-06,27.6287,27.9223,27.335,27.8705,25.2169
2009-04-07,27.5682,27.5682,26.955,27.1364,25.2292
2009-04-08,27.4041,27.7669,27.1968,27.5941,25.2579
2009-04-09,28.1123,28.5096,28.0087,28.4491,25.2801
2009-04-13,28.3628,28.5614,28.095,28.406,25.3147
2009-04-14,28.2332,28.3973,27.8705,28.0605,25.351
2009-04-15,27.8618,28.0087,27.5077,27.9828,25.3868
2009-04-16,28.3714,28.8723,28.0778,28.7082,25.4427
2009-04-17,28.6478,28.9328,28.4405,28.7687,25.5103
2009-04-20,28.2505,28.3455,27.6891,27.8446,25.5591
2009-04-21,27.7409,28.2764,27.7064,28.2332,25.5978
2009-04-22,28.0691,28.9587,27.9741,28.3196,25.6384
2009-04-23,28.501,28.6219,28.0605,28.596,25.6717
2009-04-24,28.7946,29.3042,28.5614,29.0969,25.7119
2009-04-27,28.8637,29.4165,28.8032,29.1314,25.7714
2009-04-28,28.9501,29.2869,28.8119,28.9155,25.8209
2009-04-29,29.1487,29.7101,29.1055,29.3128,25.8676
2009-04-30,29.7015,30.1419,29.3992,29.6065,25.9243
2009-05-01,29.5978,29.831,29.3733,29.6842,25.9719
2009-05-04,29.9519,30.306,29.8137,30.2715,26.0157
2009-05-05,30.2197,30.2801,29.9087,30.2456,26.0597
2009-05-06,30.4788,30.5219,29.7619,30.2542,26.1048
2009-05-07,30.4615,30.4615,29.261,29.546,26.1498
2009-05-08,29.7706,30.0038,29.261,29.5633,26.1898
2009-05-11,29.1833,29.9865,29.0883,29.6669,26.2355
2009-05-12,29.7274,29.7792,28.9501,29.3042,26.2654
2009-05-13,29.0451,29.0623,28.4664,28.5182,26.2906
2009-05-14,28.5873,29.1055,28.5701,28.8378,26.3236
2009-05-15,28.7946,29.2092,28.6996,28.8205,26.3544
2009-05-18,29.0192,29.6065,28.8378,29.5719,26.3982
2009-05-19,29.5028,30.0037,29.3214,29.7101,26.4448
2009-05-20,29.8224,30.2628,29.5201,29.6065,26.4896
2009-05-21,29.3819,29.5892,28.7687,29.0624,26.529
2009-05-22,29.1746,29.3387,28.7774,28.9674,26.5696
2009-05-26,28.7169,30.0815,28.6564,30.0469,26.6158
2009-05-27,29.9606,30.3924,29.736,29.8396,26.6578
2009-05-28,30.021,30.2888,29.546,30.1851,26.6921
2009-05-29,30.2024,30.6601,30.021,30.5565,26.7302
2009-06-01,30.8847,31.5238,30.7551,31.4288,26.7743
2009-06-02,31.2561,31.7743,31.187,31.472,26.8266
2009-06-03,31.377,31.4115,31.0315,31.377,26.8751
2009-06-04,31.4461,31.7743,31.3856,31.7311,26.9331
2009-06-05,31.9211,32.0247,31.4547,31.7656,26.9963
2009-06-08,31.567,31.9125,31.1956,31.6706,27.0584
2009-06-09,31.8175,32.1025,31.6706,31.9125,27.1306
2009-06-10,32.0938,32.1024,31.3424,31.8002,27.1977
2009-06-11,31.757,32.1543,31.7397,31.8002,27.262
2009-06-12,31.6706,31.7138,31.2647,31.6534,27.3375
2009-06-15,31.3511,31.377,30.7292,31.0056,27.3962
2009-06-16,31.1265,31.2561,30.6774,30.7033,27.4553
2009-06-17,30.8328,31.2733,30.6169,30.9969,27.516
2009-06-18,30.9451,31.1438,30.7206,30.9365,27.5744
2009-06-19,31.1734,31.4415,31.0524,31.2686,27.6343
2009-06-22,30.9832,31.0351,30.2828,30.3347,27.6759
2009-06-23,30.4211,30.4903,30.0666,30.2655,27.7235
2009-06-24,30.5249,31.0178,30.5076,30.7757,27.7807
2009-06-25,30.5768,31.4415,30.5076,31.381,27.841
2009-06-26,31.234,31.5626,31.1734,31.4502,27.8979
2009-06-29,31.5366,31.7788,31.234,31.5193,27.9552
2009-06-30,31.6058,31.7615,31.2253,31.4588,28.0062
2009-07-01,31.6145,31.8566,31.4675,31.4761,28.0505
2009-07-02,31.208,31.2167,30.6978,30.7843,28.0867
2009-07-06,30.5941,30.7324,30.3001,30.62,28.1313
2009-07-07,30.6287,30.6892,29.8418,29.8591,28.1695
2009-07-08,30.0406,30.1531,29.6602,30.0147,28.2061
2009-07-09,30.1271,30.2741,29.9628,30.0666,28.2444
2009-07-10,29.9801,30.3865,29.885,30.1963,28.2944
2009-07-13,30.2223,30.7843,29.8158,30.7757,28.35
2009-07-14,30.7411,30.9486,30.6114,30.8881,28.4107
2009-07-15,31.4069,31.9344,31.2513,31.9258,28.481
2009-07-16,31.7788,32.3754,31.7528,32.3062,28.5638
2009-07-17,32.2976,32.4879,32.142,32.4792,28.6405
2009-07-20,32.6521,32.8597,32.5224,32.7905,28.7219
2009-07-21,32.9202,33.0153,32.5484,33.0153,28.8124
2009-07-22,33.0413,33.4563,32.9721,33.292,28.9079
2009-07-23,33.2574,34.1481,33.1969,34.0271,29.0185
2009-07-24,33.6639,34.0443,33.5341,33.7676,29.1267
2009-07-27,34.0098,34.0789,33.612,34.0271,29.2313
2009-07-28,33.88,34.2346,33.6639,33.7936,29.3406
2009-07-29,34.0011,34.0962,33.7244,34.0184,29.454
2009-07-30,34.3729,34.7448,34.1654,34.2173,29.5743
2009-07-31,34.2173,34.4594,34.0789,34.1135,29.6798
2009-08-03,34.4767,34.641,34.2778,34.6237,29.7867
2009-08-04,34.4594,34.7534,34.3902,34.6237,29.8858
2009-08-05,34.7015,34.7102,34.1222,34.3556,29.9815
2009-08-06,34.4335,34.5286,33.9319,34.053,30.0784
2009-08-07,34.5199,34.6496,34.2346,34.4853,30.1703
2009-08-10,34.3643,34.4594,34.0184,34.2432,30.2567
2009-08-11,34.1308,34.1568,33.7676,33.9492,30.3403
2009-08-12,33.9233,34.7794,33.8973,34.4767,30.433
2009-08-13,34.6842,34.7275,34.2778,34.667,30.5128
2009-08-14,34.4767,34.5545,33.9665,34.2692,30.5935
2009-08-17,33.6898,33.733,33.2574,33.2747,30.6631
2009-08-18,33.4823,33.8195,33.3871,33.7503,30.7294
2009-08-19,33.3526,34.0703,33.3266,33.9838,30.803
2009-08-20,33.9665,34.4507,33.8973,34.3816,30.8872
2009-08-21,34.5805,34.9004,34.3643,34.8399,30.9737
2009-08-24,34.9004,35.082,34.6756,34.8053,31.0561
2009-08-25,34.8831,35.2463,34.8053,34.9091,31.1308
2009-08-26,34.8312,35.1079,34.6583,34.8485,31.1999
2009-08-27,34.8399,34.9955,34.3038,34.935,31.2706
2009-08-28,35.3674,35.523,34.7275,34.9696,31.3489
2009-08-31,34.7102,34.7621,34.4075,34.6151,31.4191
2009-09-01,34.494,35.0993,33.8628,33.9665,31.4743
2009-09-02,33.7849,34.1308,33.759,33.9406,31.5296
2009-09-03,34.1049,34.2173,33.7417,34.1654,31.5907
2009-09-04,34.2259,34.9177,34.174,34.9004,31.6599
2009-09-08,35.1771,35.2636,34.9869,35.229,31.7251
2009-09-09,35.255,35.7046,35.0993,35.5317,31.7927
2009-09-10,35.549,35.9121,35.4538,35.8689,31.8729
2009-09-11,35.8948,35.99,35.6441,35.9035,31.9496
2009-09-14,35.67,36.0678,35.6354,36.0419,32.0269
2009-09-15,36.0159,36.2753,35.9467,36.1543,32.1025
2009-09-16,36.3186,36.7336,36.1802,36.6817,32.1783
2009-09-17,36.5867,36.8893,36.5002,36.6731,32.2537
2009-09-18,36.8211,36.8904,36.5355,36.7346,32.3319
2009-09-21,36.5268,36.9596,36.4922,36.8471,32.4073
2009-09-22,37.0548,37.0721,36.7346,36.9163,32.4804
2009-09-23,37.0721,37.3664,36.6826,36.7432,32.5509
2009-09-24,36.8904,36.951,36.1546,36.4143,32.6124
2009-09-25,36.146,36.4316,35.9902,36.094,32.6709
2009-09-28,36.2931,36.925,36.2585,36.7086,32.7354
2009-09-29,36.7086,36.8904,36.3797,36.5441,32.8054
2009-09-30,36.6913,36.8731,36.0075,36.5701,32.8754
2009-10-01,36.4403,36.4662,35.4881,35.4881,32.9337
2009-10-02,35.2458,35.7045,35.2458,35.3843,32.9945
2009-10-05,35.5661,35.8344,35.341,35.6699,33.066
2009-10-06,35.869,36.4749,35.8517,36.3018,33.1406
2009-10-07,36.2585,36.423,36.1546,36.4056,33.2165
2009-10-08,36.622,36.8904,36.4749,36.5615,33.2864
2009-10-09,36.4835,36.8298,36.4056,36.7692,33.357
2009-10-12,36.9163,37.1068,36.5961,36.8471,33.4294
2009-10-13,36.8125,37.0029,36.674,36.8558,33.5073
2009-10-14,37.3145,37.4011,37.0894,37.3578,33.5912
2009-10-15,37.1587,37.3231,37.1068,37.2712,33.6634
2009-10-16,37.1327,37.2106,36.7692,37.0288,33.7353
2009-10-19,37.0548,37.453,36.8644,37.4011,33.8075
2009-10-20,37.6174,37.6174,37.1673,37.4097,33.876
2009-10-21,37.401,37.929,37.2712,37.3405,33.9351
2009-10-22,37.2712,37.6434,37.0375,37.4876,33.9953
2009-10-23,37.8511,37.8511,37.2366,37.3318,34.0548
2009-10-26,37.3924,37.8771,37.0375,37.2106,34.1096
2009-10-27,37.1587,37.3145,36.5095,36.648,34.1585
2009-10-28,36.5182,36.6307,35.7478,35.8257,34.2
2009-10-29,36.0334,36.5182,35.9555,36.4316,34.2452
2009-10-30,36.4057,36.4836,35.4189,35.4535,34.2817
2009-11-02,35.4882,35.9815,35.1766,35.6007,34.3197
2009-11-03,35.4103,35.7651,35.3497,35.7132,34.3603
2009-11-04,35.9469,36.2412,35.7305,35.7738,34.408
2009-11-05,36.1893,36.6999,36.1633,36.6567,34.4676
2009-11-06,36.4576,36.9163,36.423,36.8731,34.5263
2009-11-09,37.1587,37.6694,37.1154,37.6607,34.5936
2009-11-10,37.6174,37.8857,37.5655,37.7559,34.6584
2009-11-11,38.0416,38.206,37.7473,37.9983,34.7351
2009-11-12,38.0243,38.2233,37.6953,37.7819,34.8102
2009-11-13,37.8944,38.206,37.7646,38.0935,34.8834
2009-11-16,38.2579,38.6475,38.1887,38.483,34.9544
2009-11-17,38.3791,38.6042,38.3012,38.6042,35.026
2009-11-18,38.483,38.509,38.1281,38.3878,35.0947
2009-11-19,38.1281,38.1541,37.5223,37.7906,35.158
2009-11-20,37.5915,37.6953,37.4616,37.6001,35.2192
2009-11-23,37.9896,38.4311,37.9637,38.206,35.2934
2009-11-24,38.1887,38.2147,37.8511,38.0762,35.368
2009-11-25,38.206,38.2753,38.0935,38.2407,35.4518
2009-11-27,37.1933,37.9377,37.1327,37.6607,35.5283
2009-11-30,37.5742,37.7559,37.3145,37.704,35.6046
2009-12-01,37.9896,38.3445,37.981,38.0935,35.6836
2009-12-02,38.2233,38.509,38.0675,38.1454,35.7573
2009-12-03,38.2839,38.5176,37.981,37.9896,35.8283
2009-12-04,38.4744,38.7167,37.7906,38.1887,35.891
2009-12-07,38.1628,38.3359,37.9291,38.007,35.948
2009-12-08,37.7905,38.0848,37.5309,37.7732,36.0009
2009-12-09,37.7386,38.1887,37.4963,38.1541,36.0545
2009-12-10,38.3185,38.5522,38.2926,38.3445,36.1078
2009-12-11,38.5523,38.5955,38.0416,38.1974,36.1569
2009-12-14,38.457,38.6042,38.2493,38.5609,36.2022
2009-12-15,38.4397,38.6648,38.232,38.3445,36.248
2009-12-16,38.4917,38.6907,38.3359,38.3965,36.2917
2009-12-17,38.2233,38.2666,37.8771,37.929,36.333
2009-12-18,38.2871,38.5645,38.1484,38.5472,36.3783
2009-12-21,38.7466,39.1281,38.7293,38.9807,36.426
2009-12-22,39.1108,39.2669,39.0414,39.2148,36.477
2009-12-23,39.2929,39.5096,39.1975,39.5009,36.5258
2009-12-24,39.5443,39.8651,39.5356,39.8651,36.5782
2009-12-28,39.9605,40.1425,39.8304,40.0732,36.6353
2009-12-29,40.0818,40.0992,39.8737,39.9084,36.6939
2009-12-30,39.8651,40.1078,39.8477,40.0298,36.7493
2009-12-31,40.1078,40.1252,39.6657,39.6657,36.8036
2010-01-04,40.1685,40.3073,40.1165,40.2466,36.8665
2010-01-05,40.2206,40.3159,40.0212,40.2466,36.9242
2010-01-06,40.2292,40.3593,39.9431,40.0038,36.9776
2010-01-07,40.0645,40.1165,39.8131,40.0298,37.0352
2010-01-08,39.9431,40.3593,39.8217,40.3593,37.1061
2010-01-11,40.4113,40.4373,39.9865,40.1946,37.1705
2010-01-12,39.9518,40.0038,39.4749,39.6917,37.2276
2010-01-13,39.813,40.3072,39.5443,40.1859,37.2856
2010-01-14,40.1078,40.3333,40.0732,40.2205,37.3394
2010-01-15,40.2899,40.3593,39.579,39.7524,37.3889
2010-01-19,39.8477,40.4373,39.8391,40.3939,37.4438
2010-01-20,40.1078,40.4026,39.3882,39.813,37.4934
